Gene	Expression
ATP6V0A4_T	-0.075630
ATP6V0B_T	-0.011229
ATP6V0C_T	-0.179077
ATP6V0D1_T	-1.175233
ATP6V0D2_T	-0.370753
ATP6V0E1_T	-0.056217
ATP6V0E2_T	0.121799
ATP6V1A_T	0.153018
ATP6V1B1_T	-2.705409
ATP6V1B2_T	-0.170591
ATP6V1C1_T	-0.169349
ATP6V1C2_T	-0.242845
ATP6V1D_T	0.193040
ATP6V1E1_T	-0.097249
ATP6V1E2_T	-0.585731
ATP6V1F_T	0.009029
ATP6V1G1_T	-0.010086
ATP6V1G2_T	0.117274
ATP6V1H_T	-0.436337
ATP7A_T	0.014644
ATP7B_T	-0.340120
ATP8A1_T	0.095892
ATP8A2_T	-0.232712
ATP8B1_T	0.386428
ATP8B2_T	-0.014965
ATP8B3_T	0.913031
ATP8B4_T	-0.363418
ATP9A_T	-0.526082
ATP9B_T	-0.819282
ATPAF1_T	-0.484694
ATPAF2_T	0.051550
ATPBD4_T	0.354601
ATPIF1_T	0.106351
ATR_T	-0.392555
ATRIP_T	0.437217
ATRN_T	0.148666
ATRNL1_T	0.638259
ATRX_T	0.078335
ATXN1_T	0.631042
ATXN10_T	0.091475
ATXN1L_T	-0.209486
ATXN2_T	-0.013498
ATXN2L_T	0.634994
ATXN3_T	0.412156
ATXN7_T	-0.244371
ATXN7L1_T	-0.163881
ATXN7L2_T	0.218309
ATXN7L3_T	-0.247212
ATXN7L3B_T	-0.256800
AUH_T	0.105796
AUP1_T	-0.197889
AURKA_T	0.622376
AURKAIP1_T	-0.030421
AURKB_T	0.927562
AURKC_T	-0.464689
AUTS2_T	-0.385200
AVEN_T	-0.857225
AVL9_T	0.211042
AVPI1_T	0.599068
AXIN1_T	0.038904
AXIN2_T	-0.498837
AXL_T	0.492660
AZI1_T	-0.052997
AZI2_T	0.345021
AZIN1_T	-0.310462
B2M_T	0.764091
B3GALNT1_T	-0.797045
B3GALNT2_T	-0.199152
B3GALT1_T	-1.891003
B3GALT2_T	0.669115
B3GALT4_T	-0.411375
B3GALT5_T	-0.187421
B3GALT6_T	-1.028964
B3GALTL_T	0.046958
B3GAT1_T	0.704803
B3GAT2_T	-0.115722
B3GAT3_T	-0.456195
B3GNT1_T	-0.155451
B3GNT2_T	-0.060562
B3GNT4_T	-0.073426
B3GNT5_T	-0.085766
B3GNT6_T	0.909167
B3GNT7_T	-0.603380
B3GNT8_T	-0.090128
B3GNT9_T	0.422274
B3GNTL1_T	-0.826235
B4GALNT1_T	-0.126581
B4GALNT3_T	-0.066167
B4GALNT4_T	-0.022497
B4GALT1_T	-0.949157
B4GALT2_T	-0.125344
B4GALT3_T	0.469866
B4GALT4_T	0.240475
B4GALT5_T	0.245957
B4GALT6_T	0.198671
B4GALT7_T	-0.955730
B7H6_T	0.653302
B9D1_T	-0.206761
B9D2_T	0.945262
BAALC_T	0.111581
BABAM1_T	0.167732
BACE1_T	0.080678
BACE2_T	0.717781
BACH1_T	0.187263
BACH2_T	0.547018
BAD_T	-0.533443
BAG1_T	-0.179403
BAG2_T	-0.164390
BAG3_T	-0.516255
BAG4_T	0.080141
BAG5_T	-0.324963
BAG6_T	0.100504
BAGE_T	-0.430633
BAHCC1_T	0.557833
BAHD1_T	-0.191465
BAI1_T	0.179107
BAI2_T	-0.200855
BAI3_T	-0.589929
BAIAP2_T	0.577340
BAIAP2L1_T	0.544810
BAIAP2L2_T	-0.333111
BAIAP3_T	0.219076
BAK1_T	0.011982
BAMBI_T	-0.453700
BANF1_T	-0.030242
BANP_T	-0.061265
BAP1_T	-0.121422
BARD1_T	0.077066
BARHL2_T	-0.060600
BARX1_T	-0.144158
BARX2_T	-0.108556
BASP1_T	0.282509
BATF2_T	-0.224243
BAX_T	-0.164301
BAZ1A_T	0.120140
BAZ1B_T	0.201206
BAZ2A_T	0.351380
BAZ2B_T	0.096920
BBC3_T	0.756661
BBIP1_T	0.488069
BBS1_T	-0.954850
BBS10_T	0.332192
BBS12_T	-0.585842
BBS2_T	0.272938
BBS4_T	0.068741
BBS5_T	0.108093
BBS7_T	0.645265
BBS9_T	1.188412
BBX_T	0.511172
BCAM_T	-1.167210
BCAP29_T	0.033817
BCAP31_T	-0.326087
BCAR1_T	-0.516803
BCAR3_T	-0.681224
BCAS1_T	-0.188883
BCAS2_T	-0.564198
BCAS3_T	-0.152483
BCAS4_T	0.264247
BCAT1_T	0.336530
BCAT2_T	-0.052746
BCCIP_T	-0.554247
BCDIN3D_T	-0.612305
BCHE_T	0.313379
BCKDHA_T	0.533430
BCKDHB_T	0.065329
BCKDK_T	-0.907757
BCL10_T	-0.079319
BCL11A_T	-1.063224
BCL11B_T	0.459666
BCL2_T	2.100526
BCL2L1_T	-0.396779
BCL2L11_T	0.046884
BCL2L12_T	-0.041913
BCL2L13_T	0.476452
BCL2L15_T	0.816144
BCL2L2_T	0.628784
BCL2L2-PABPN1_T	0.158537
BCL3_T	1.016234
BCL6_T	0.449503
BCL6B_T	1.154742
BCL7A_T	0.283239
BCL7B_T	-0.509753
BCL7C_T	-1.245958
BCL9_T	0.236706
BCL9L_T	0.111174
BCLAF1_T	-0.579470
BCMO1_T	0.403767
BCO2_T	1.443098
BCOR_T	0.400628
BCORL1_T	-0.055375
BCR_T	0.169349
BCS1L_T	0.317371
BDH1_T	-2.077091
BDH2_T	0.201540
BDKRB2_T	-0.122293
BDNF_T	-0.380643
BDP1_T	0.146854
BEAN1_T	-0.107445
BECN1_T	-0.911846
BEGAIN_T	-0.078718
BEND2_T	-0.185641
BEND3_T	-0.387370
BEND4_T	0.370744
BEND5_T	-0.030109
BEND6_T	-0.968386
BEND7_T	0.479395
BEST3_T	-0.042698
BEST4_T	-0.077709
BET1_T	0.205283
BET1L_T	0.190737
BEX1_T	0.164259
BEX2_T	-0.065164
BEX4_T	0.301255
BEX5_T	0.934848
BFAR_T	-0.363686
BFSP1_T	-1.935834
BFSP2_T	0.000000
BGN_T	1.072131
BHLHA15_T	-0.147158
BHLHB9_T	-0.445426
BHLHE22_T	0.420646
BHLHE40_T	1.548500
BHLHE41_T	-0.203292
BHMT_T	-2.190085
BHMT2_T	0.925162
BICC1_T	-1.634599
BICD1_T	0.528783
BICD2_T	-0.091305
BID_T	-1.020067
BIK_T	-0.250464
BIN1_T	0.051383
BIN3_T	-0.651126
BIRC2_T	0.207633
BIRC3_T	-0.096229
BIRC5_T	0.531925
BIRC6_T	-0.151712
BIVM_T	-0.141384
BIVM-ERCC5_T	-0.972577
BLCAP_T	-0.712589
BLM_T	-0.047228
BLMH_T	-0.079646
BLOC1S1_T	0.729695
BLOC1S2_T	-0.133208
BLOC1S3_T	0.198753
BLVRA_T	0.702668
BLVRB_T	0.156640
BLZF1_T	0.029321
BMF_T	-0.681086
BMI1_T	0.296702
BMP1_T	0.413335
BMP2_T	0.440442
BMP2K_T	0.206753
BMP3_T	1.014800
BMP4_T	0.127427
BMP5_T	-0.279038
BMP6_T	-0.167806
BMP7_T	1.025293
BMP8A_T	1.209108
BMP8B_T	-0.483544
BMPER_T	0.195074
BMPR1A_T	0.046837
BMPR1B_T	0.105090
BMPR2_T	0.327750
BMS1_T	-0.366516
BNC1_T	0.468360
BNC2_T	1.234049
BNIP1_T	1.153883
BNIP2_T	-0.518147
BNIP3_T	0.109440
BNIP3L_T	0.343948
BNIPL_T	-1.048331
BOC_T	0.546417
BOD1_T	0.146759
BOD1L_T	0.142986
BOK_T	0.431444
BOLA1_T	1.324466
BOLA2_T	-0.776858
BOLA2B_T	-0.776858
BOLA3_T	-1.094656
BOP1_T	-0.775621
BORA_T	0.484984
BPGM_T	0.296510
BPHL_T	-0.931385
BPNT1_T	0.220951
BPTF_T	0.035350
BRAF_T	0.400456
BRAP_T	-0.091385
BRAT1_T	-0.792086
BRCA1_T	0.184176
BRCA2_T	-0.208711
BRCC3_T	-0.605842
BRD1_T	0.005898
BRD2_T	-0.097836
BRD3_T	-0.124741
BRD4_T	0.287832
BRD7_T	0.059416
BRD8_T	0.210199
BRD9_T	-0.248607
BRDT_T	-0.085117
BRE_T	-0.088786
BRF1_T	-1.079282
BRF2_T	-0.028835
BRI3_T	-0.087613
BRI3BP_T	-0.252860
BRIP1_T	-0.342759
BRIX1_T	0.099460
BRK1_T	0.083366
BRMS1_T	0.075318
BRMS1L_T	-0.293837
BROX_T	0.018899
BRP44_T	-0.497842
BRP44L_T	-3.317569
BRPF1_T	-0.818861
BRPF3_T	-0.169462
BRS3_T	-0.538767
BRSK1_T	0.651534
BRSK2_T	0.203447
BRWD1_T	0.144255
BRWD3_T	0.353820
BSCL2_T	0.340590
BSDC1_T	-0.000983
BSG_T	-0.137748
BSN_T	-0.455886
BSPRY_T	-0.229683
BST1_T	-0.154858
BST2_T	0.858424
BTAF1_T	-0.120843
BTBD1_T	0.262777
BTBD10_T	-0.019288
BTBD11_T	1.105996
BTBD17_T	-0.417855
BTBD19_T	-0.774008
BTBD2_T	0.219712
BTBD3_T	0.424320
BTBD6_T	-1.165458
BTBD7_T	-0.173921
BTBD8_T	-0.867822
BTBD9_T	0.115523
BTC_T	-1.580137
BTD_T	-0.013254
BTF3_T	0.038323
BTF3L4_T	0.160945
BTG1_T	-0.146966
BTG2_T	0.398392
BTG3_T	0.768342
BTN2A1_T	0.072715
BTN2A2_T	-0.237053
BTN3A1_T	-0.059286
BTN3A2_T	0.191463
BTN3A3_T	-0.477297
BTNL9_T	-0.111236
BTRC_T	-0.285022
BUB1_T	0.659054
BUB1B_T	0.366065
BUB3_T	0.174786
BUD13_T	0.168446
BUD31_T	0.098909
BVES_T	1.045879
BYSL_T	-0.900758
BZRAP1_T	0.733319
BZW1_T	-0.298607
BZW2_T	0.344577
C10orf10_T	-0.444429
C10orf105_T	-0.196958
C10orf11_T	-0.161412
C10orf111_T	-0.333784
C10orf114_T	-0.908905
C10orf118_T	0.699230
C10orf12_T	0.259705
C10orf125_T	0.004987
C10orf137_T	0.148601
C10orf140_T	0.147940
C10orf2_T	-0.522018
C10orf25_T	-1.600648
C10orf26_T	0.089688
C10orf28_T	-0.171994
C10orf32_T	-0.146879
C10orf35_T	-1.572211
C10orf46_T	0.192732
C10orf47_T	0.478483
C10orf54_T	0.980181
C10orf57_T	-0.436259
C10orf67_T	-0.140472
C10orf76_T	-0.174239
C10orf82_T	-0.580489
C10orf88_T	-0.519048
C11orf1_T	0.993560
C11orf10_T	-0.115174
C11orf2_T	0.008415
C11orf20_T	0.000000
C11orf24_T	-0.814735
C11orf30_T	0.160031
C11orf31_T	-0.705773
C11orf35_T	-0.252007
C11orf41_T	0.384560
C11orf45_T	-0.055143
C11orf46_T	0.221097
C11orf48_T	0.319510
C11orf49_T	-0.019570
C11orf51_T	-1.487419
C11orf52_T	-0.054589
C11orf54_T	0.202851
C11orf57_T	-0.038672
C11orf58_T	-0.277962
C11orf63_T	0.042752
C11orf65_T	-0.834631
C11orf67_T	-1.284583
C11orf68_T	-0.453609
C11orf70_T	0.511449
C11orf71_T	-0.957411
C11orf73_T	0.038113
C11orf74_T	-0.159876
C11orf75_T	0.195931
C11orf80_T	-0.723634
C11orf82_T	0.112302
C11orf83_T	-0.815113
C11orf84_T	-0.076441
C11orf86_T	-0.046519
C11orf9_T	0.166761
C11orf91_T	-0.094829
C11orf93_T	-0.195589
C11orf95_T	-0.505795
C11orf96_T	-0.000108
C12orf10_T	-0.237312
C12orf23_T	0.776311
C12orf26_T	0.046269
C12orf29_T	-0.120893
C12orf32_T	0.170492
C12orf34_T	-0.673905
C12orf35_T	-0.338996
C12orf39_T	-0.465109
C12orf4_T	-0.414514
C12orf43_T	-0.413869
C12orf44_T	-0.151043
C12orf45_T	-2.575580
C12orf49_T	-0.361220
C12orf5_T	-0.077547
C12orf51_T	0.410140
C12orf52_T	0.058705
C12orf53_T	0.630212
C12orf57_T	-0.029983
C12orf60_T	-0.031642
C12orf65_T	-0.675879
C12orf66_T	-0.038979
C12orf68_T	-0.828452
C12orf73_T	0.142035
C12orf75_T	-0.258347
C12orf76_T	0.408194
C12orf77_T	-0.638224
C13orf33_T	-0.114804
C14orf1_T	-0.034022
C14orf101_T	-0.202418
C14orf102_T	0.006938
C14orf105_T	-0.503362
C14orf109_T	-0.189823
C14orf118_T	0.220361
C14orf119_T	-0.017679
C14orf126_T	0.035213
C14orf129_T	-0.031137
C14orf132_T	-0.292061
C14orf133_T	0.249343
C14orf135_T	0.091836
C14orf142_T	-1.382675
C14orf149_T	0.272956
C14orf159_T	-0.532408
C14orf166_T	-0.140928
C14orf169_T	-0.358052
C14orf176_T	-0.196871
C14orf178_T	1.705301
C14orf182_T	0.740339
C14orf2_T	0.492349
C14orf21_T	-1.074965
C14orf28_T	0.770870
C14orf37_T	0.309898
C14orf39_T	-0.756104
C14orf43_T	0.389047
C14orf45_T	1.446094
C14orf79_T	-0.176289
C14orf80_T	-1.644761
C14orf93_T	0.132447
C15orf2_T	0.521355
C15orf23_T	0.420174
C15orf24_T	0.327761
C15orf27_T	-0.685512
C15orf29_T	0.353104
C15orf33_T	0.867491
C15orf38_T	0.227113
C15orf38-AP3S2_T	0.668710
C15orf39_T	-0.069070
C15orf40_T	0.072549
C15orf41_T	0.007332
C15orf42_T	0.505762
C15orf44_T	-0.705001
C15orf52_T	-0.307431
C15orf56_T	-0.000108
C15orf57_T	0.380539
C15orf58_T	-0.837570
C15orf59_T	-0.591875
C15orf61_T	0.625958
C15orf63_T	-0.730299
C16orf13_T	0.718781
C16orf42_T	-1.805561
C16orf45_T	0.322681
C16orf46_T	0.872882
C16orf48_T	0.058027
C16orf5_T	0.172898
C16orf52_T	-0.268092
C16orf53_T	-0.131110
C16orf54_T	-0.328918
C16orf55_T	-0.773630
C16orf57_T	-0.282999
C16orf58_T	0.191970
C16orf59_T	0.169876
C16orf62_T	0.196193
C16orf7_T	-1.508996
C16orf70_T	0.395809
C16orf71_T	-0.161297
C16orf72_T	0.247332
C16orf73_T	1.295906
C16orf74_T	-0.161401
C16orf79_T	-0.756829
C16orf80_T	-0.456571
C16orf86_T	-0.591335
C16orf87_T	0.054131
C16orf88_T	-0.646404
C16orf89_T	-0.191382
C16orf91_T	-1.402452
C16orf92_T	0.000000
C16orf93_T	-0.498108
C16orf95_T	-0.384440
C16orf96_T	-0.769023
C17orf100_T	1.059323
C17orf101_T	-0.633086
C17orf103_T	0.473358
C17orf104_T	1.018060
C17orf107_T	-0.111210
C17orf108_T	0.810778
C17orf109_T	-0.046546
C17orf28_T	0.462997
C17orf39_T	0.636061
C17orf48_T	-0.111059
C17orf49_T	0.220692
C17orf50_T	-0.036532
C17orf51_T	0.323120
C17orf53_T	-0.294386
C17orf56_T	-1.690450
C17orf57_T	1.120568
C17orf58_T	0.428348
C17orf59_T	-0.067986
C17orf61_T	0.464238
C17orf62_T	-0.587260
C17orf63_T	0.290219
C17orf65_T	0.225647
C17orf70_T	-1.149004
C17orf72_T	-0.220900
C17orf75_T	-0.351046
C17orf77_T	0.587355
C17orf79_T	-0.475816
C17orf80_T	-0.014183
C17orf81_T	0.425250
C17orf85_T	-0.032680
C17orf89_T	-3.107499
C17orf90_T	-1.654251
C17orf96_T	-0.724097
C17orf97_T	-0.337684
C17orf98_T	0.000000
C18orf1_T	-0.344871
C18orf21_T	0.252056
C18orf25_T	0.286219
C18orf26_T	-0.221525
C18orf32_T	0.367155
C18orf34_T	1.377614
C18orf54_T	0.621146
C18orf56_T	1.423743
C18orf8_T	-0.636935
C19orf10_T	0.428824
C19orf12_T	-0.482586
C19orf24_T	-0.363280
C19orf25_T	-0.722573
C19orf26_T	0.621814
C19orf29_T	0.072252
C19orf35_T	0.750235
C19orf40_T	1.052491
C19orf42_T	0.187504
C19orf43_T	-0.136120
C19orf44_T	-0.275423
C19orf45_T	-0.040886
C19orf46_T	-0.514819
C19orf47_T	0.351038
C19orf48_T	0.056593
C19orf52_T	-0.338145
C19orf53_T	-0.669044
C19orf54_T	0.522309
C19orf55_T	0.822743
C19orf57_T	-0.524276
C19orf6_T	-0.316693
C19orf60_T	0.845064
C19orf63_T	-0.248065
C19orf70_T	-0.496278
C19orf73_T	-0.110497
C19orf75_T	-0.581675
C19orf76_T	-0.173845
C19orf77_T	-1.777241
C19orf79_T	0.017350
C1D_T	0.283040
C1GALT1_T	0.362778
C1GALT1C1_T	0.130890
C1QBP_T	-0.455305
C1QL1_T	-0.015244
C1QL3_T	-0.617303
C1QTNF1_T	-0.056737
C1QTNF2_T	0.814049
C1QTNF3_T	0.143642
C1QTNF4_T	1.552092
C1QTNF6_T	0.472532
C1QTNF9B-AS1_T	0.000000
C1R_T	0.353054
C1RL_T	-0.473849
C1S_T	-0.566202
C1orf101_T	-0.562968
C1orf106_T	0.325908
C1orf109_T	-0.573311
C1orf112_T	0.198282
C1orf114_T	-0.002151
C1orf115_T	-0.421494
C1orf116_T	-0.667740
C1orf122_T	0.471289
C1orf123_T	-0.710589
C1orf124_T	-1.182560
C1orf130_T	0.038104
C1orf131_T	-2.784591
C1orf135_T	0.431704
C1orf141_T	-0.640597
C1orf144_T	0.023275
C1orf150_T	-0.387779
C1orf151-NBL1_T	-0.234922
C1orf159_T	0.097069
C1orf172_T	-0.093058
C1orf173_T	-0.340591
C1orf174_T	0.494407
C1orf186_T	-0.688176
C1orf187_T	0.567722
C1orf192_T	-0.083539
C1orf194_T	-0.079190
C1orf198_T	-0.298680
C1orf201_T	-0.189968
C1orf21_T	0.237797
C1orf210_T	-1.205319
C1orf212_T	-0.521292
C1orf216_T	-0.267271
C1orf226_T	0.621412
C1orf228_T	-0.392096
C1orf229_T	-0.433400
C1orf233_T	0.108896
C1orf27_T	0.155160
C1orf31_T	-0.153493
C1orf35_T	-1.720844
C1orf38_T	-0.673500
C1orf43_T	0.290357
C1orf49_T	-0.317726
C1orf50_T	0.185105
C1orf51_T	-0.830812
C1orf52_T	0.074177
C1orf53_T	-0.237808
C1orf54_T	1.268617
C1orf55_T	0.244985
C1orf56_T	-0.212687
C1orf63_T	0.113790
C1orf74_T	-0.937060
C1orf85_T	-0.320832
C1orf86_T	0.186289
C1orf87_T	-0.226076
C1orf88_T	1.163872
C1orf9_T	-0.141496
C1orf95_T	-0.325671
C1orf96_T	0.613014
C2_T	-0.736176
C20orf11_T	-0.221360
C20orf111_T	0.228233
C20orf112_T	-0.297927
C20orf118_T	-0.023015
C20orf132_T	0.351099
C20orf160_T	0.902456
C20orf194_T	-1.021000
C20orf195_T	-0.254846
C20orf196_T	-1.731798
C20orf20_T	-0.556141
C20orf202_T	-0.097777
C20orf203_T	0.530816
C20orf24_T	-0.505070
C20orf26_T	0.644651
C20orf27_T	-0.029799
C20orf3_T	0.176576
C20orf4_T	-0.344570
C20orf43_T	0.008653
C20orf7_T	0.367794
C20orf72_T	0.115957
C20orf94_T	-1.574748
C20orf96_T	0.078517
C21orf2_T	-1.043674
C21orf33_T	-0.625472
C21orf56_T	0.338219
C21orf58_T	0.238289
C21orf59_T	-0.555708
C21orf62_T	0.698069
C21orf7_T	-0.241222
C21orf91_T	-0.455746
C22orf13_T	-0.002999
C22orf15_T	-0.277489
C22orf23_T	-0.085283
C22orf24_T	-0.200017
C22orf25_T	1.335981
C22orf28_T	-0.212638
C22orf29_T	0.001301
C22orf32_T	0.144385
C22orf39_T	0.594793
C22orf40_T	-0.266489
C22orf46_T	-0.474933
C2CD2_T	-0.116053
C2CD2L_T	0.717126
C2CD3_T	-0.271754
C2CD4A_T	-0.279732
C2CD4B_T	-0.096793
C2CD4C_T	0.400665
C2orf15_T	-0.416907
C2orf18_T	0.039532
C2orf27A_T	-0.519374
C2orf28_T	0.064854
C2orf29_T	-0.031568
C2orf40_T	-0.046854
C2orf42_T	-1.932941
C2orf43_T	0.312924
C2orf44_T	-0.178267
C2orf47_T	0.315105
C2orf49_T	-2.970907
C2orf54_T	-0.289419
C2orf56_T	-0.369141
C2orf62_T	-0.089425
C2orf63_T	0.146469
C2orf65_T	-0.527564
C2orf66_T	-0.022143
C2orf68_T	-0.078494
C2orf69_T	0.069265
C2orf72_T	-0.527991
C2orf74_T	-0.234725
C2orf76_T	-1.318834
C2orf77_T	0.650389
C2orf80_T	-0.072830
C2orf81_T	0.057494
C2orf83_T	-0.301110
C2orf84_T	-0.141392
C2orf88_T	0.741862
C2orf89_T	1.687341
C2orf91_T	0.777180
C3_T	0.686731
C3orf14_T	-1.685454
C3orf15_T	-0.036927
C3orf17_T	0.138534
C3orf18_T	0.716828
C3orf19_T	-0.187144
C3orf23_T	0.083401
C3orf24_T	0.000000
C3orf25_T	-0.408091
C3orf26_T	0.089218
C3orf27_T	-0.121817
C3orf32_T	-1.327171
C3orf33_T	0.380810
C3orf35_T	-0.141675
C3orf37_T	-0.859452
C3orf38_T	0.116000
C3orf39_T	0.766977
C3orf52_T	-0.886771
C3orf58_T	-0.067960
C3orf62_T	-0.850748
C3orf64_T	0.083033
C3orf67_T	0.294854
C3orf70_T	-2.014277
C3orf71_T	-0.629728
C3orf72_T	0.618222
C3orf75_T	-0.473313
C3orf78_T	0.102887
C3orf80_T	-0.100791
C4A_T	-0.368107
C4orf19_T	-1.196699
C4orf21_T	0.486809
C4orf26_T	-0.117905
C4orf27_T	-0.039920
C4orf29_T	0.361641
C4orf3_T	-0.312226
C4orf32_T	-0.409977
C4orf33_T	-1.134787
C4orf34_T	0.561407
C4orf36_T	-0.343374
C4orf46_T	-0.133351
C4orf47_T	-1.084042
C4orf48_T	2.142333
C4orf49_T	-0.722136
C4orf52_T	0.341593
C5_T	-0.012488
C5AR1_T	-0.277130
C5orf15_T	-0.101704
C5orf22_T	-0.141565
C5orf24_T	0.311147
C5orf25_T	-0.604017
C5orf28_T	-0.067494
C5orf30_T	0.135296
C5orf34_T	-0.836960
C5orf38_T	0.929816
C5orf4_T	0.509097
C5orf42_T	-0.127959
C5orf43_T	-0.487985
C5orf44_T	0.377886
C5orf45_T	-0.517166
C5orf49_T	-0.365744
C5orf51_T	-0.190822
C5orf54_T	0.448274
C5orf55_T	1.080326
C5orf58_T	0.000000
C5orf60_T	-0.198585
C5orf62_T	0.905361
C5orf63_T	-0.025249
C5orf65_T	-0.299083
C6orf1_T	1.712085
C6orf106_T	0.071172
C6orf108_T	-0.003759
C6orf118_T	1.803404
C6orf120_T	0.001268
C6orf130_T	0.031543
C6orf132_T	-0.714389
C6orf136_T	0.714526
C6orf141_T	-0.140741
C6orf162_T	0.457877
C6orf163_T	-0.233794
C6orf165_T	-1.690707
C6orf170_T	-0.176655
C6orf203_T	-0.620783
C6orf211_T	-0.550001
C6orf221_T	0.000000
C6orf225_T	-0.253489
C6orf226_T	-0.028812
C6orf228_T	0.485544
C6orf25_T	-0.329782
C6orf47_T	-1.191030
C6orf48_T	0.082495
C6orf52_T	-0.192714
C6orf57_T	0.577210
C6orf62_T	-0.287980
C6orf7_T	-0.065071
C6orf70_T	0.184654
C6orf72_T	0.243971
C6orf89_T	0.402110
C6orf99_T	-0.087148
C7orf10_T	0.304859
C7orf23_T	0.889433
C7orf25_T	-1.867224
C7orf26_T	-1.156051
C7orf29_T	-0.294858
C7orf31_T	0.086004
C7orf41_T	0.208180
C7orf42_T	-0.068023
C7orf43_T	-1.613050
C7orf44_T	0.370584
C7orf46_T	0.372521
C7orf49_T	0.211266
C7orf50_T	-0.102481
C7orf53_T	-0.053567
C7orf55_T	-1.921984
C7orf57_T	-0.039637
C7orf59_T	0.287731
C7orf60_T	0.443201
C7orf63_T	-0.110135
C7orf73_T	0.012263
C8A_T	-0.074015
C8orf31_T	-1.664757
C8orf33_T	-0.107052
C8orf34_T	-0.622468
C8orf37_T	0.290614
C8orf38_T	-0.250464
C8orf4_T	1.001847
C8orf40_T	0.343308
C8orf42_T	0.394515
C8orf44_T	-0.965303
C8orf44-SGK3_T	-0.549987
C8orf45_T	-0.342878
C8orf46_T	0.727918
C8orf47_T	-0.039017
C8orf48_T	-1.213676
C8orf55_T	-1.174813
C8orf58_T	-0.258677
C8orf59_T	-0.164358
C8orf76_T	-3.123921
C8orf80_T	0.290873
C8orf82_T	-1.748680
C8orf83_T	0.934307
C8orf84_T	1.447479
C8orf85_T	-0.643337
C8orf86_T	-0.343836
C9orf100_T	0.422390
C9orf102_T	0.226530
C9orf103_T	-1.218595
C9orf114_T	-0.695438
C9orf116_T	-0.107206
C9orf123_T	-0.123091
C9orf125_T	0.311621
C9orf128_T	-0.039215
C9orf135_T	-0.263180
C9orf139_T	-0.084968
C9orf142_T	0.507518
C9orf156_T	-0.598577
C9orf16_T	-0.501790
C9orf163_T	-0.141049
C9orf167_T	0.226974
C9orf169_T	-0.067466
C9orf170_T	-0.052314
C9orf174_T	-0.275826
C9orf3_T	-2.081704
C9orf37_T	0.231289
C9orf40_T	0.242970
C9orf41_T	-0.920601
C9orf43_T	-0.046438
C9orf46_T	0.353519
C9orf47_T	-0.341874
C9orf64_T	0.114174
C9orf66_T	0.582930
C9orf69_T	-0.597732
C9orf71_T	-0.107409
C9orf72_T	0.249463
C9orf78_T	0.197902
C9orf80_T	0.004324
C9orf82_T	-0.386742
C9orf85_T	0.256873
C9orf86_T	-0.193134
C9orf89_T	1.053116
C9orf9_T	-1.247562
C9orf91_T	0.337008
C9orf95_T	-0.586725
C9orf96_T	-0.094045
CA11_T	0.048874
CA12_T	0.822625
CA13_T	0.572232
CA14_T	0.679605
CA2_T	0.248388
CA3_T	-0.103231
CA4_T	-0.952860
CA5B_T	0.231748
CA8_T	-1.266788
CA9_T	-0.140853
CAB39_T	0.110177
CAB39L_T	0.106280
CABIN1_T	0.298412
CABLES1_T	-0.337597
CABLES2_T	-0.883219
CABP1_T	-0.077802
CABP4_T	0.468468
CABP7_T	0.633014
CABYR_T	0.671913
CACFD1_T	-0.495962
CACHD1_T	0.032824
CACNA1A_T	0.198868
CACNA1B_T	-0.478697
CACNA1C_T	0.708863
CACNA1D_T	-0.526284
CACNA1F_T	-0.196768
CACNA1G_T	0.488110
CACNA1H_T	-0.959315
CACNA1S_T	-0.737834
CACNA2D1_T	-0.736023
CACNA2D2_T	0.436426
CACNA2D3_T	-0.243196
CACNB1_T	0.855839
CACNB2_T	-0.533667
CACNB3_T	0.461602
CACNB4_T	0.820735
CACNG4_T	-0.265854
CACNG6_T	1.514572
CACNG7_T	1.860211
CACNG8_T	0.352318
CACYBP_T	-0.395741
CAD_T	-0.289193
CADM1_T	-0.050717
CADM2_T	-0.954068
CADM3_T	0.339279
CADM4_T	-0.454870
CADPS_T	-0.983781
CADPS2_T	-0.098778
CALB1_T	-3.377379
CALB2_T	0.693490
CALCB_T	-0.223033
CALCOCO1_T	-0.214997
CALCOCO2_T	0.035670
CALCR_T	-0.253183
CALCRL_T	-1.061154
CALD1_T	0.121161
CALHM2_T	-0.059345
CALM1_T	0.360903
CALM2_T	-0.130158
CALM3_T	-0.125845
CALML4_T	-0.082905
CALN1_T	-0.332155
CALR_T	-0.289185
CALU_T	0.273486
CAMK1_T	-0.550643
CAMK1D_T	0.097694
CAMK1G_T	0.712241
CAMK2A_T	0.844234
CAMK2B_T	-0.544122
CAMK2D_T	0.707814
CAMK2G_T	-0.251426
CAMK2N1_T	-0.059727
CAMK2N2_T	-0.000108
CAMK4_T	0.541338
CAMKK1_T	-0.184734
CAMKK2_T	-0.834691
CAMKMT_T	-0.070342
CAMKV_T	1.345712
CAMLG_T	0.328768
CAMSAP1_T	-0.146052
CAMSAP2_T	-0.197636
CAMSAP3_T	-0.558889
CAMTA1_T	0.131934
CAMTA2_T	0.764299
CAND1_T	0.172987
CAND2_T	0.232430
CANT1_T	-0.330692
CANX_T	-0.090916
CAP1_T	-0.480347
CAP2_T	0.743918
CAPG_T	-0.569580
CAPN1_T	0.097325
CAPN10_T	-0.168481
CAPN11_T	-0.009050
CAPN12_T	-0.398822
