Gene	Expression
ATP6V0B_G	0.152445
ATP6V0C_G	0.098949
ATP6V0D1_G	0.347232
ATP6V0D2_G	-0.370753
ATP6V0E1_G	0.288245
ATP6V0E2_G	0.235527
ATP6V1A_G	0.214925
ATP6V1B1_G	0.406417
ATP6V1B2_G	0.220337
ATP6V1C1_G	-0.074905
ATP6V1C2_G	0.689904
ATP6V1D_G	0.036983
ATP6V1E1_G	0.232378
ATP6V1E2_G	0.811363
ATP6V1F_G	0.260488
ATP6V1G1_G	-0.011067
ATP6V1G2_G	0.198107
ATP6V1H_G	-0.012528
ATP7A_G	-0.244214
ATP7B_G	0.405166
ATP8A1_G	-0.288423
ATP8A2_G	-0.232712
ATP8B1_G	-0.570044
ATP8B2_G	-0.049374
ATP8B3_G	-0.111575
ATP8B4_G	0.100459
ATP9A_G	0.146982
ATP9B_G	-0.041353
ATPAF1_G	0.030401
ATPAF2_G	-0.008824
ATPBD4_G	-0.246870
ATPIF1_G	0.397141
ATR_G	-0.043740
ATRIP_G	0.262993
ATRN_G	-0.192330
ATRNL1_G	-0.093643
ATRX_G	-0.154773
ATXN1_G	-0.417244
ATXN10_G	-0.080844
ATXN1L_G	0.237126
ATXN2_G	-0.175358
ATXN2L_G	-0.127364
ATXN3_G	-0.007209
ATXN7_G	0.070808
ATXN7L1_G	0.146064
ATXN7L2_G	-0.127064
ATXN7L3_G	0.145473
ATXN7L3B_G	0.175712
AUH_G	-0.034804
AUP1_G	0.027343
AURKA_G	-0.162591
AURKAIP1_G	0.487166
AURKB_G	-0.059929
AURKC_G	0.836827
AUTS2_G	-0.202353
AVEN_G	0.464548
AVL9_G	-0.167774
AVPI1_G	0.240524
AXIN1_G	0.104619
AXIN2_G	0.086214
AXL_G	-0.169194
AZI1_G	0.045629
AZI2_G	-0.168471
AZIN1_G	-0.144803
B2M_G	-0.078508
B3GALNT1_G	0.187146
B3GALNT2_G	0.043357
B3GALT1_G	0.051431
B3GALT2_G	-0.542642
B3GALT4_G	-0.411375
B3GALT5_G	-0.187421
B3GALT6_G	0.256945
B3GALTL_G	-0.253377
B3GAT1_G	-1.024068
B3GAT2_G	-0.115722
B3GAT3_G	0.269641
B3GNT1_G	-0.006272
B3GNT2_G	0.115843
B3GNT4_G	-0.073426
B3GNT5_G	-0.289160
B3GNT6_G	-0.239772
B3GNT7_G	-0.399512
B3GNT8_G	-0.090128
B3GNT9_G	0.147099
B3GNTL1_G	0.446983
B4GALNT1_G	-0.126581
B4GALNT3_G	-0.289343
B4GALNT4_G	-0.024527
B4GALT1_G	0.512959
B4GALT2_G	0.010339
B4GALT3_G	0.118781
B4GALT4_G	0.057773
B4GALT5_G	-0.224536
B4GALT6_G	-0.249499
B4GALT7_G	0.403716
B7H6_G	-0.347269
B9D1_G	0.364528
B9D2_G	0.201881
BAALC_G	-0.011923
BABAM1_G	0.059358
BACE1_G	-0.219537
BACE2_G	-0.225897
BACH1_G	-0.206021
BACH2_G	-0.241237
BAD_G	0.059388
BAG1_G	0.122353
BAG2_G	0.123838
BAG3_G	0.373564
BAG4_G	0.058950
BAG5_G	0.185530
BAG6_G	-0.040932
BAGE_G	0.992255
BAHCC1_G	-0.170602
BAHD1_G	-0.195866
BAI1_G	-0.208191
BAI2_G	-0.557278
BAI3_G	-0.381438
BAIAP2_G	-0.276531
BAIAP2L1_G	0.103391
BAIAP2L2_G	0.686105
BAIAP3_G	-0.287841
BAK1_G	-0.164512
BAMBI_G	-0.041999
BANF1_G	0.005415
BANP_G	0.312730
BAP1_G	0.074014
BARD1_G	0.023625
BARHL2_G	-0.060600
BARX1_G	-0.144158
BARX2_G	-0.108556
BASP1_G	-0.072146
BATF2_G	-0.224243
BAX_G	0.250571
BAZ1A_G	-0.202237
BAZ1B_G	-0.012898
BAZ2A_G	-0.022562
BAZ2B_G	0.195033
BBC3_G	0.294351
BBIP1_G	-0.038066
BBS1_G	-0.010273
BBS10_G	0.262717
BBS12_G	0.510361
BBS2_G	0.115084
BBS4_G	-0.091514
BBS5_G	0.297910
BBS7_G	-0.268464
BBS9_G	0.146289
BBX_G	0.111508
BCAM_G	0.684572
BCAP29_G	0.005106
BCAP31_G	0.254771
BCAR1_G	0.062472
BCAR3_G	0.218013
BCAS1_G	0.056836
BCAS2_G	0.068440
BCAS3_G	-0.099216
BCAS4_G	0.296371
BCAT1_G	-0.255132
BCAT2_G	-0.086780
BCCIP_G	0.068615
BCDIN3D_G	0.263191
BCHE_G	-0.033913
BCKDHA_G	-0.073138
BCKDHB_G	-0.066048
BCKDK_G	0.229741
BCL10_G	-0.011058
BCL11A_G	0.185185
BCL11B_G	-0.059604
BCL2_G	-0.749577
BCL2L1_G	0.336045
BCL2L11_G	0.074340
BCL2L12_G	0.052322
BCL2L13_G	0.039622
BCL2L15_G	0.207241
BCL2L2_G	0.159940
BCL2L2-PABPN1_G	-0.117123
BCL3_G	-0.386403
BCL6_G	0.275966
BCL6B_G	-0.317397
BCL7A_G	-0.132127
BCL7B_G	-0.108136
BCL7C_G	0.093890
BCL9_G	0.061318
BCL9L_G	0.314792
BCLAF1_G	0.071229
BCMO1_G	-0.424085
BCO2_G	-0.098551
BCOR_G	-0.343891
BCORL1_G	0.007845
BCR_G	-0.017335
BCS1L_G	0.032271
BDH1_G	0.695389
BDH2_G	0.178337
BDKRB2_G	-0.122293
BDNF_G	0.114460
BDP1_G	-0.163646
BEAN1_G	-0.107445
BECN1_G	0.161276
BEGAIN_G	-0.078718
BEND2_G	-0.185641
BEND3_G	0.076340
BEND4_G	-0.220523
BEND5_G	0.762814
BEND6_G	0.205011
BEND7_G	0.016687
BEST3_G	-0.042698
BEST4_G	0.517584
BET1_G	0.269725
BET1L_G	0.278781
BEX1_G	0.235453
BEX2_G	0.282332
BEX4_G	-0.240556
BEX5_G	-0.284465
BFAR_G	0.029067
BFSP1_G	0.516900
BFSP2_G	0.000000
BGN_G	-0.617147
BHLHA15_G	-0.147158
BHLHB9_G	0.174301
BHLHE22_G	-0.694644
BHLHE40_G	-0.562006
BHLHE41_G	-0.203292
BHMT_G	1.410552
BHMT2_G	-0.062132
BICC1_G	0.051661
BICD1_G	-0.371405
BICD2_G	-0.168725
BID_G	0.062371
BIK_G	-0.250464
BIN1_G	-0.030465
BIN3_G	0.008379
BIRC2_G	-0.026475
BIRC3_G	-0.096229
BIRC5_G	-0.023259
BIRC6_G	0.026512
BIVM_G	0.085051
BIVM-ERCC5_G	0.614121
BLCAP_G	0.022177
BLM_G	-0.087614
BLMH_G	0.032042
BLOC1S1_G	0.427305
BLOC1S2_G	-0.117049
BLOC1S3_G	-0.112032
BLVRA_G	0.181285
BLVRB_G	1.097175
BLZF1_G	0.135011
BMF_G	0.256548
BMI1_G	-0.302275
BMP1_G	0.172527
BMP2_G	0.015841
BMP2K_G	0.027045
BMP3_G	-0.373821
BMP4_G	0.460264
BMP5_G	-0.279038
BMP6_G	-0.167806
BMP7_G	-0.401867
BMP8A_G	0.584079
BMP8B_G	0.164337
BMPER_G	0.909852
BMPR1A_G	-0.189890
BMPR1B_G	0.298947
BMPR2_G	0.093971
BMS1_G	-0.105481
BNC1_G	0.241500
BNC2_G	-0.312424
BNIP1_G	0.214201
BNIP2_G	0.129852
BNIP3_G	0.580417
BNIP3L_G	0.034465
BNIPL_G	0.355032
BOC_G	-0.522208
BOD1_G	0.187774
BOD1L_G	0.008863
BOK_G	0.209051
BOLA1_G	-1.309794
BOLA2_G	0.376510
BOLA2B_G	0.376510
BOLA3_G	0.504664
BOP1_G	0.085503
BORA_G	-0.103569
BPGM_G	0.067665
BPHL_G	0.157828
BPNT1_G	0.299210
BPTF_G	-0.030786
BRAF_G	0.110830
BRAP_G	0.209833
BRAT1_G	-0.185528
BRCA1_G	0.079683
BRCA2_G	-0.083427
BRCC3_G	-0.041659
BRD1_G	0.167233
BRD2_G	-0.116501
BRD3_G	-0.053070
BRD4_G	-0.232932
BRD7_G	0.086933
BRD8_G	0.273770
BRD9_G	0.032846
BRDT_G	-0.085117
BRE_G	0.021205
BRF1_G	0.167058
BRF2_G	0.215828
BRI3_G	0.174311
BRI3BP_G	-0.188987
BRIP1_G	0.329026
BRIX1_G	-0.128636
BRK1_G	0.088209
BRMS1_G	0.356346
BRMS1L_G	0.270471
BROX_G	0.019692
BRP44_G	0.166701
BRP44L_G	0.210095
BRPF1_G	0.228102
BRPF3_G	-0.220680
BRS3_G	1.111647
BRSK1_G	-0.438304
BRSK2_G	-0.309085
BRWD1_G	-0.166690
BRWD3_G	0.004376
BSCL2_G	-0.122060
BSDC1_G	0.236549
BSG_G	0.194709
BSN_G	-0.052696
BSPRY_G	0.501811
BST1_G	-0.154858
BST2_G	-1.206376
BTAF1_G	0.127747
BTBD1_G	-0.247051
BTBD10_G	0.098968
BTBD11_G	-0.572614
BTBD17_G	0.313638
BTBD19_G	-0.359474
BTBD2_G	0.083619
BTBD3_G	-0.540091
BTBD6_G	0.126568
BTBD7_G	0.059354
BTBD8_G	0.445107
BTBD9_G	0.211666
BTC_G	0.745447
BTD_G	-0.470874
BTF3_G	-0.070019
BTF3L4_G	-0.023972
BTG1_G	-0.018772
BTG2_G	-0.314523
BTG3_G	-0.305106
BTN2A1_G	0.301720
BTN2A2_G	0.246614
BTN3A1_G	-0.048459
BTN3A2_G	0.339951
BTN3A3_G	-0.477297
BTNL9_G	-0.111236
BTRC_G	-0.024917
BUB1_G	-0.041485
BUB1B_G	-0.282174
BUB3_G	0.031244
BUD13_G	0.035727
BUD31_G	0.218883
BVES_G	-0.430068
BYSL_G	-0.226975
BZRAP1_G	-0.130627
BZW1_G	-0.012937
BZW2_G	-0.056878
C10orf10_G	-0.444429
C10orf105_G	0.212611
C10orf11_G	0.528662
C10orf111_G	-0.333784
C10orf114_G	0.121016
C10orf118_G	0.061655
C10orf12_G	-0.158591
C10orf125_G	0.583402
C10orf137_G	0.063597
C10orf140_G	0.257591
C10orf2_G	0.026329
C10orf25_G	0.079333
C10orf26_G	0.126750
C10orf28_G	0.325456
C10orf32_G	-0.200027
C10orf35_G	0.403919
C10orf46_G	-0.148981
C10orf47_G	0.307899
C10orf54_G	-0.387996
C10orf57_G	-0.088237
C10orf67_G	-0.140472
C10orf76_G	0.207942
C10orf82_G	1.868340
C10orf88_G	-0.021457
C11orf1_G	0.160545
C11orf10_G	0.101038
C11orf2_G	0.026961
C11orf20_G	0.000000
C11orf24_G	0.335806
C11orf30_G	-0.189453
C11orf31_G	0.454228
C11orf35_G	-0.252007
C11orf41_G	-0.010568
C11orf45_G	-0.055143
C11orf46_G	0.050106
C11orf48_G	0.307977
C11orf49_G	-0.148615
C11orf51_G	0.711710
C11orf52_G	-0.054589
C11orf54_G	0.253702
C11orf57_G	0.124801
C11orf58_G	0.168784
C11orf63_G	0.302430
C11orf65_G	-0.035080
C11orf67_G	0.327578
C11orf68_G	-0.223916
C11orf70_G	-0.452302
C11orf71_G	-0.957411
C11orf73_G	0.133646
C11orf74_G	-0.132583
C11orf75_G	-0.007973
C11orf80_G	0.320143
C11orf82_G	-0.222158
C11orf83_G	0.537846
C11orf84_G	0.373036
C11orf86_G	-0.046519
C11orf9_G	0.304093
C11orf91_G	-0.094829
C11orf93_G	-0.195589
C11orf95_G	0.137230
C11orf96_G	-0.000108
C12orf10_G	0.286786
C12orf23_G	-0.286368
C12orf26_G	0.475411
C12orf29_G	0.107832
C12orf32_G	-0.094920
C12orf34_G	0.222629
C12orf35_G	-0.117891
C12orf39_G	-0.465109
C12orf4_G	0.462059
C12orf43_G	-0.043448
C12orf44_G	0.097709
C12orf45_G	0.135164
C12orf49_G	-0.396597
C12orf5_G	-0.166720
C12orf51_G	-0.018632
C12orf52_G	-0.291580
C12orf53_G	-0.426813
C12orf57_G	-0.230226
C12orf60_G	0.267073
C12orf65_G	-0.058519
C12orf66_G	0.006326
C12orf68_G	-0.828452
C12orf73_G	-0.267350
C12orf75_G	0.155307
C12orf76_G	0.325191
C12orf77_G	0.225314
C13orf33_G	-0.114804
C14orf1_G	0.109083
C14orf101_G	-0.017769
C14orf102_G	-0.099104
C14orf105_G	0.207742
C14orf109_G	-0.559637
C14orf118_G	-0.004140
C14orf119_G	0.182854
C14orf126_G	0.066290
C14orf129_G	-0.209247
C14orf132_G	-0.028708
C14orf133_G	0.050350
C14orf135_G	0.009009
C14orf142_G	0.661385
C14orf149_G	0.334921
C14orf159_G	0.159760
C14orf166_G	0.071126
C14orf169_G	0.345297
C14orf176_G	0.159054
C14orf178_G	-1.320702
C14orf182_G	-0.168011
C14orf2_G	0.209586
C14orf21_G	-0.276008
C14orf28_G	-0.072611
C14orf37_G	-0.258052
C14orf39_G	-0.088274
C14orf43_G	-0.177196
C14orf45_G	-0.359681
C14orf79_G	0.096849
C14orf80_G	0.367974
C14orf93_G	0.094611
C15orf2_G	-0.237885
C15orf23_G	0.248625
C15orf24_G	0.038538
C15orf27_G	0.562897
C15orf29_G	0.080897
C15orf33_G	-0.409755
C15orf38_G	-0.463006
C15orf38-AP3S2_G	-0.548996
C15orf39_G	-0.053738
C15orf40_G	0.168713
C15orf41_G	0.194552
C15orf42_G	-0.349777
C15orf44_G	0.072135
C15orf52_G	-0.018330
C15orf56_G	-0.000108
C15orf57_G	0.481394
C15orf58_G	0.342393
C15orf59_G	-0.116634
C15orf61_G	-0.178890
C15orf63_G	0.111852
C16orf13_G	0.142863
C16orf42_G	0.345740
C16orf45_G	-0.058455
C16orf46_G	0.101814
C16orf48_G	-0.043497
C16orf5_G	-0.309094
C16orf52_G	-0.149146
C16orf53_G	0.299211
C16orf54_G	-0.080461
C16orf55_G	0.248725
C16orf57_G	0.002792
C16orf58_G	0.131734
C16orf59_G	-0.302036
C16orf62_G	0.047564
C16orf7_G	0.237652
C16orf70_G	-0.352036
C16orf71_G	0.524322
C16orf72_G	-0.072381
C16orf73_G	-0.447705
C16orf74_G	-0.161401
C16orf79_G	-0.149846
C16orf80_G	0.163100
C16orf86_G	-0.096232
C16orf87_G	-0.104903
C16orf88_G	-0.052012
C16orf89_G	-0.191382
C16orf91_G	0.145956
C16orf92_G	0.000000
C16orf93_G	-0.498108
C16orf95_G	-0.384440
C16orf96_G	-0.053848
C17orf100_G	0.482599
C17orf101_G	-0.003599
C17orf103_G	-0.209908
C17orf104_G	-0.559484
C17orf107_G	-0.111210
C17orf108_G	0.189629
C17orf109_G	-0.046546
C17orf28_G	0.227097
C17orf39_G	0.056058
C17orf48_G	0.395831
C17orf49_G	0.002333
C17orf50_G	-0.036532
C17orf51_G	0.192922
C17orf53_G	-0.076609
C17orf56_G	-0.020301
C17orf57_G	-0.078565
C17orf58_G	-0.163283
C17orf59_G	0.294489
C17orf61_G	-0.056791
C17orf62_G	0.158462
C17orf63_G	-0.170729
C17orf65_G	0.452130
C17orf70_G	0.281526
C17orf72_G	0.418232
C17orf75_G	0.035053
C17orf77_G	-0.461160
C17orf79_G	0.449041
C17orf80_G	-0.031392
C17orf81_G	-0.129690
C17orf85_G	0.155608
C17orf89_G	0.945301
C17orf90_G	0.593613
C17orf96_G	0.080016
C17orf97_G	0.012973
C17orf98_G	0.000000
C18orf1_G	-0.086616
C18orf21_G	0.075623
C18orf25_G	-0.000310
C18orf26_G	-0.221525
C18orf32_G	-0.125773
C18orf34_G	-0.152660
C18orf54_G	-0.058000
C18orf56_G	-1.025214
C18orf8_G	0.531889
C19orf10_G	-0.215610
C19orf12_G	0.037557
C19orf24_G	0.389668
C19orf25_G	0.137582
C19orf26_G	-0.021917
C19orf29_G	-0.155667
C19orf35_G	-0.038803
C19orf40_G	0.182548
C19orf42_G	0.049170
C19orf43_G	0.257298
C19orf44_G	0.018565
C19orf45_G	-0.040886
C19orf46_G	0.258813
C19orf47_G	-0.014086
C19orf48_G	0.242806
C19orf52_G	-0.013349
C19orf53_G	0.560309
C19orf54_G	0.342397
C19orf55_G	-0.445085
C19orf57_G	0.231526
C19orf6_G	0.181429
C19orf60_G	-0.403658
C19orf63_G	0.160225
C19orf70_G	-0.178506
C19orf73_G	-0.110497
C19orf75_G	0.025308
C19orf76_G	-0.173845
C19orf77_G	1.201021
C19orf79_G	0.319863
C1D_G	0.106896
C1GALT1_G	-0.112612
C1GALT1C1_G	0.135865
C1QBP_G	0.339396
C1QL1_G	-0.015244
C1QL3_G	0.107415
C1QTNF1_G	-0.056737
C1QTNF2_G	-0.182584
C1QTNF3_G	-0.208874
C1QTNF4_G	0.669333
C1QTNF6_G	0.147078
C1QTNF9B-AS1_G	0.000000
C1R_G	-0.520377
C1RL_G	-0.008545
C1S_G	0.575712
C1orf101_G	0.104861
C1orf106_G	-0.144753
C1orf109_G	-0.245816
C1orf112_G	0.351449
C1orf114_G	-0.315474
C1orf115_G	0.239820
C1orf116_G	-0.495316
C1orf122_G	-0.300925
C1orf123_G	-0.013316
C1orf124_G	0.013149
C1orf130_G	-0.261411
C1orf131_G	0.476144
C1orf135_G	-0.349859
C1orf141_G	0.313995
C1orf144_G	0.060757
C1orf150_G	0.317981
C1orf151-NBL1_G	0.214923
C1orf159_G	0.300811
C1orf172_G	-0.093058
C1orf173_G	-0.188065
C1orf174_G	-0.119084
C1orf186_G	-0.302990
C1orf187_G	0.010729
C1orf192_G	-0.083539
C1orf194_G	-0.079190
C1orf198_G	-0.064683
C1orf201_G	0.228386
C1orf21_G	-0.365272
C1orf210_G	1.021072
C1orf212_G	0.105806
C1orf216_G	0.236681
C1orf226_G	0.448955
C1orf228_G	-0.392096
C1orf229_G	-0.433400
C1orf233_G	0.209543
C1orf27_G	-0.036731
C1orf31_G	-0.151087
C1orf35_G	-0.317480
C1orf38_G	0.468414
C1orf43_G	0.057204
C1orf49_G	-0.317726
C1orf50_G	0.501001
C1orf51_G	0.350689
C1orf52_G	0.118428
C1orf53_G	-0.237808
C1orf54_G	-0.439215
C1orf55_G	0.030624
C1orf56_G	-0.317009
C1orf63_G	0.262897
C1orf74_G	0.781830
C1orf85_G	-0.158813
C1orf86_G	-0.555252
C1orf87_G	0.091799
C1orf88_G	-0.665422
C1orf9_G	0.001421
C1orf95_G	-0.061951
C1orf96_G	-0.105363
C2_G	1.113283
C20orf11_G	0.096320
C20orf111_G	-0.055558
C20orf112_G	0.174129
C20orf118_G	-0.023015
C20orf132_G	0.392792
C20orf160_G	-0.236226
C20orf194_G	0.192732
C20orf195_G	-0.254846
C20orf196_G	0.871212
C20orf20_G	0.026092
C20orf202_G	-0.097777
C20orf203_G	0.184197
C20orf24_G	0.532752
C20orf26_G	-0.023342
C20orf27_G	-0.114975
C20orf3_G	0.077335
C20orf4_G	0.326907
C20orf43_G	0.131466
C20orf7_G	0.137540
C20orf72_G	0.096503
C20orf94_G	0.048086
C20orf96_G	-0.365042
C21orf2_G	0.116871
C21orf33_G	0.259852
C21orf56_G	-0.120156
C21orf58_G	0.248720
C21orf59_G	0.264730
C21orf62_G	-0.290711
C21orf7_G	-0.241222
C21orf91_G	0.129344
C22orf13_G	0.108841
C22orf15_G	-0.277489
C22orf23_G	0.284124
C22orf24_G	-0.200017
C22orf25_G	-0.194779
C22orf28_G	0.215477
C22orf29_G	0.000067
C22orf32_G	-0.096716
C22orf39_G	-0.002231
C22orf40_G	0.478531
C22orf46_G	-0.003688
C2CD2_G	-0.168958
C2CD2L_G	-0.665723
C2CD3_G	0.080275
C2CD4A_G	0.230285
C2CD4B_G	-0.096793
C2CD4C_G	-0.290017
C2orf15_G	0.576509
C2orf18_G	-0.159928
C2orf27A_G	1.256850
C2orf28_G	-0.185971
C2orf29_G	-0.165987
C2orf40_G	-0.046854
C2orf42_G	0.470895
C2orf43_G	0.163747
C2orf44_G	-0.152957
C2orf47_G	-0.000549
C2orf49_G	0.622010
C2orf54_G	-0.289419
C2orf56_G	0.120110
C2orf62_G	0.800181
C2orf63_G	-0.064908
C2orf65_G	-0.025698
C2orf66_G	-0.022143
C2orf68_G	-0.133161
C2orf69_G	-0.098183
C2orf72_G	0.664791
C2orf74_G	-0.378373
C2orf76_G	0.104054
C2orf77_G	0.181253
C2orf80_G	-0.072830
C2orf81_G	0.819057
C2orf83_G	-0.026237
C2orf84_G	-0.141392
C2orf88_G	-0.188225
C2orf89_G	-0.614487
C2orf91_G	-0.179000
C3_G	-0.399526
C3orf14_G	0.148036
C3orf15_G	0.066595
C3orf17_G	-0.044809
C3orf18_G	0.186564
C3orf19_G	-0.071310
C3orf23_G	-0.151834
C3orf24_G	0.000000
C3orf25_G	0.167117
C3orf26_G	0.055515
C3orf27_G	-0.121817
C3orf32_G	0.993620
C3orf33_G	0.012340
C3orf35_G	-0.141675
C3orf37_G	0.278435
C3orf38_G	0.065581
C3orf39_G	-0.018210
C3orf52_G	-0.036347
C3orf58_G	-0.150694
C3orf62_G	-0.019456
C3orf64_G	0.493488
C3orf67_G	0.277339
C3orf70_G	0.403056
C3orf71_G	-0.629728
C3orf72_G	-0.839521
C3orf75_G	0.409036
C3orf78_G	0.486280
C3orf80_G	-0.100791
C4A_G	0.409757
C4orf19_G	0.322143
C4orf21_G	0.210397
C4orf26_G	-0.117905
C4orf27_G	0.116556
C4orf29_G	0.278485
C4orf3_G	0.196064
C4orf32_G	-0.409977
C4orf33_G	0.483916
C4orf34_G	0.077896
C4orf36_G	0.814154
C4orf46_G	0.074197
C4orf47_G	0.016451
C4orf48_G	0.004423
C4orf49_G	-0.722136
C4orf52_G	0.147136
C5_G	0.132893
C5AR1_G	-0.277130
C5orf15_G	-0.070031
C5orf22_G	-0.326014
C5orf24_G	-0.089637
C5orf25_G	0.360917
C5orf28_G	-0.452512
C5orf30_G	0.004525
C5orf34_G	0.203169
C5orf38_G	-0.996529
C5orf4_G	-0.297503
C5orf42_G	-0.123219
C5orf43_G	0.011940
C5orf44_G	0.012129
C5orf45_G	0.461015
C5orf49_G	0.170883
C5orf51_G	-0.000705
C5orf54_G	0.278859
C5orf55_G	-0.394076
C5orf58_G	0.000000
C5orf60_G	-0.198585
C5orf62_G	-0.113322
C5orf63_G	-0.025249
C5orf65_G	-0.299083
C6orf1_G	0.152139
C6orf106_G	0.107757
C6orf108_G	0.144803
C6orf118_G	-0.116380
C6orf120_G	-0.034608
C6orf130_G	0.004988
C6orf132_G	-0.499003
C6orf136_G	0.031155
C6orf141_G	-0.140741
C6orf162_G	0.085778
C6orf163_G	-0.233794
C6orf165_G	-0.073233
C6orf170_G	-0.000962
C6orf203_G	0.370366
C6orf211_G	0.112433
C6orf221_G	0.000000
C6orf225_G	-0.085772
C6orf226_G	-0.028812
C6orf228_G	-0.097682
C6orf25_G	0.252180
C6orf47_G	-0.407599
C6orf48_G	0.118015
C6orf52_G	-0.192714
C6orf57_G	0.196934
C6orf62_G	-0.083435
C6orf7_G	1.234191
C6orf70_G	-0.066165
C6orf72_G	0.025943
C6orf89_G	-0.222823
C6orf99_G	-0.087148
C7orf10_G	0.582981
C7orf23_G	-0.124310
C7orf25_G	-1.867224
C7orf26_G	0.235404
C7orf29_G	0.515662
C7orf31_G	-0.108738
C7orf41_G	0.245393
C7orf42_G	-0.135271
C7orf43_G	-0.281009
C7orf44_G	0.119911
C7orf46_G	0.107102
C7orf49_G	-0.183776
C7orf50_G	0.312793
C7orf53_G	-0.053567
C7orf55_G	0.832038
C7orf57_G	-0.039637
C7orf59_G	0.291406
C7orf60_G	0.050528
C7orf63_G	0.012896
C7orf73_G	-0.338647
C8A_G	-0.074015
C8orf31_G	-0.120537
C8orf33_G	0.021077
C8orf34_G	-0.484564
C8orf37_G	0.059965
C8orf38_G	0.168385
C8orf4_G	-0.661093
C8orf40_G	-0.322249
C8orf42_G	-0.061236
C8orf44_G	-0.140440
C8orf44-SGK3_G	0.576270
C8orf45_G	-0.342878
C8orf46_G	0.580711
C8orf47_G	-0.039017
C8orf48_G	-1.213676
C8orf55_G	0.454534
C8orf58_G	-0.431783
C8orf59_G	0.276363
C8orf76_G	0.527888
C8orf80_G	-0.545425
C8orf82_G	-0.107612
C8orf83_G	-0.200453
C8orf84_G	-0.488568
C8orf85_G	0.161916
C8orf86_G	0.820308
C9orf100_G	-0.115951
C9orf102_G	-0.059268
C9orf103_G	0.627517
C9orf114_G	-0.012975
C9orf116_G	-0.371613
C9orf123_G	0.012518
C9orf125_G	-0.188877
C9orf128_G	-0.039215
C9orf135_G	1.242664
C9orf139_G	-0.084968
C9orf142_G	-0.637195
C9orf156_G	-0.238700
C9orf16_G	0.055048
C9orf163_G	-0.141049
C9orf167_G	0.111123
C9orf169_G	0.743054
C9orf170_G	-0.052314
C9orf174_G	0.011311
C9orf3_G	0.155506
C9orf37_G	0.047187
C9orf40_G	0.041816
C9orf41_G	-0.042240
C9orf43_G	-0.046438
C9orf46_G	0.340587
C9orf47_G	0.180009
C9orf64_G	0.142212
C9orf66_G	-0.092680
C9orf69_G	-0.032235
C9orf71_G	-0.107409
C9orf72_G	0.110435
C9orf78_G	0.017374
C9orf80_G	0.093479
C9orf82_G	-0.095990
C9orf85_G	0.206129
C9orf86_G	-0.126952
C9orf89_G	0.690664
C9orf9_G	-0.043886
C9orf91_G	-0.335382
C9orf95_G	0.708489
C9orf96_G	0.567119
CA11_G	-0.277318
CA12_G	0.087225
CA13_G	0.469955
CA14_G	-0.017744
CA2_G	0.371391
CA3_G	-0.015739
CA4_G	0.517802
CA5B_G	-0.070229
CA8_G	0.141396
CA9_G	0.209804
CAB39_G	-0.090181
CAB39L_G	-0.114927
CABIN1_G	0.183448
CABLES1_G	0.207561
CABLES2_G	-0.260066
CABP1_G	-0.077802
CABP4_G	0.266022
CABP7_G	0.045935
CABYR_G	-0.184895
CACFD1_G	-0.044885
CACHD1_G	-0.089238
CACNA1A_G	-0.290795
CACNA1B_G	-0.069127
CACNA1C_G	-0.244949
CACNA1D_G	0.237252
CACNA1F_G	-0.044242
CACNA1G_G	0.021551
CACNA1H_G	0.033189
CACNA1S_G	0.257940
CACNA2D1_G	1.035117
CACNA2D2_G	-0.312500
CACNA2D3_G	0.437655
CACNB1_G	-0.233407
CACNB2_G	0.407806
CACNB3_G	0.147547
CACNB4_G	-0.016836
CACNG4_G	0.188625
CACNG6_G	-1.247017
CACNG7_G	-1.688244
CACNG8_G	0.089940
CACYBP_G	0.139777
CAD_G	0.246792
CADM1_G	-0.043173
CADM2_G	-0.210377
CADM3_G	-0.241299
CADM4_G	0.028596
CADPS_G	0.624527
CADPS2_G	0.702028
CALB1_G	1.527735
CALB2_G	-0.292100
CALCB_G	0.383949
CALCOCO1_G	0.050817
CALCOCO2_G	-0.143628
CALCR_G	-0.253183
CALCRL_G	0.160362
CALD1_G	-0.021513
CALHM2_G	-0.059345
CALM1_G	-0.278930
CALM2_G	-0.064903
CALM3_G	0.080643
CALML4_G	-0.228919
CALN1_G	-0.102849
CALR_G	0.138073
CALU_G	-0.018540
CAMK1_G	0.083214
CAMK1D_G	-0.359382
CAMK1G_G	-0.410248
CAMK2A_G	-0.308278
CAMK2B_G	-0.263739
CAMK2D_G	-0.203839
CAMK2G_G	-0.052926
CAMK2N1_G	-0.166807
CAMK2N2_G	-0.000108
CAMK4_G	0.007564
CAMKK1_G	-0.649559
CAMKK2_G	0.178101
CAMKMT_G	-0.116282
CAMKV_G	-0.385874
CAMLG_G	-0.028665
CAMSAP1_G	-0.147724
CAMSAP2_G	-0.177179
CAMSAP3_G	0.201583
CAMTA1_G	0.016522
CAMTA2_G	-0.079896
CAND1_G	-0.002027
CAND2_G	0.261553
CANT1_G	0.024160
CANX_G	0.011514
CAP1_G	0.122923
CAP2_G	0.078139
CAPG_G	0.244651
CAPN1_G	0.194119
CAPN10_G	0.060354
CAPN11_G	-0.009050
CAPN12_G	-0.163195
CAPN13_G	-0.414671
CAPN2_G	-0.062585
CAPN3_G	0.340991
CAPN5_G	0.045434
CAPN6_G	-0.264558
CAPN7_G	0.054349
