Gene	Expression
FSTL4_C	0.196023
FUT2_C	0.654633
FUT3_C	0
FUT5_C	0
FUT6_C	0.119499
FXYD1_C	0
FXYD2_C	0
FXYD3_C	0.942933
FXYD5_C	0.890983
FXYD6-FXYD2_C	0
FXYD7_C	0
FZD9_C	0.61182
G0S2_C	0
G6PC_C	0
GABBR2_C	0
GABRA2_C	0
GABRA4_C	0.258957
GABRA5_C	0
GABRB1_C	0
GABRG3_C	0
GABRP_C	0.238838
GABRQ_C	1.18926
GAD1_C	0
GAD2_C	0
GADD45B_C	1.17459
GADL1_C	0.871911
GAL3ST4_C	0.61182
GALNT14_C	0
GALNT3_C	1.07933
GALNT4_C	0
GALNT5_C	0.228402
GALNT6_C	0.094886
GALNT8_C	0.721933
GALNT9_C	0
GALNTL2_C	0.527797
GALNTL4_C	0.575719
GALNTL6_C	0
GALP_C	0
GALR2_C	0.271676
GAL_C	0
GAPT_C	0
GARNL3_C	1.07236
GAS2L1_C	0.156981
GAS2_C	0
GAS8_C	0.569792
GATA2_C	0
GATA4_C	0.564797
GATA5_C	0
GBGT1_C	0.202384
GBP6_C	0.156981
GBX1_C	0
GBX2_C	0
GCK_C	0.289691
GCM1_C	0
GCNT1_C	0.460584
GCNT3_C	0.648237
GCOM1_C	0.587913
GDAP1L1_C	0
GDA_C	1.276
GDF15_C	0.896737
GDF1_C	0
GDF6_C	0
GDF7_C	0
GDF9_C	0
GDNF_C	0.355015
GDPD3_C	1.17694
GEM_C	1.41364
GFOD1_C	0
GFRA2_C	1.08257
GFRA3_C	0
GFRAL_C	0.398624
GGN_C	0
GGT5_C	0.445564
GGT6_C	0
GGTLC2_C	1.11529
GH1_C	0
GHRH_C	0
GIMAP1_C	0
GJA10_C	0
GJA3_C	0.202384
GJA4_C	0.438995
GJA5_C	0.376879
GJB1_C	0.972327
GJB6_C	0.575719
GJB7_C	1.11953
GJD2_C	0
GJD4_C	0.764093
GLB1L3_C	0
GLDN_C	0.29521
GLI2_C	0.886394
GLI4_C	1.02731
GLIPR1_C	0.63441
GLIS1_C	0.125414
GLP1R_C	0.113403
GLRA1_C	0.848577
GLYATL2_C	0
GLYAT_C	0.979479
GMPR_C	0
GNAO1_C	0.701672
GNAT1_C	0
GNG3_C	0
GNG8_C	0
GNGT1_C	0
GNRH1_C	0.972327
GOLGA6A_C	0
GOLGA6B_C	0
GOLGA6C_C	0.368936
GOLGA6L1_C	0.29521
GOLGA6L6_C	0
GOLT1A_C	1.65542
GP2_C	1.45171
GP6_C	1.5798
GPA33_C	0
GPAT2_C	0
GPBAR1_C	0
GPC5_C	0
GPCRLTM7_C	0
GPNMB_C	0
GPR111_C	0
GPR113_C	0
GPR114_C	0.183591
GPR124_C	0.575719
GPR132_C	0
GPR135_C	0.393759
GPR146_C	0.221802
GPR155_C	1.28024
GPR156_C	0.664617
GPR157_C	0
GPR158_C	0
GPR1_C	0.29521
GPR20_C	0.932278
GPR21_C	0
GPR35_C	0
GPR37L1_C	0.453969
GPR39_C	0.116368
GPR3_C	0.335309
GPR4_C	0
GPR50_C	0
GPR61_C	0
GPR64_C	0.094886
GPR68_C	0
GPR75-ASB3_C	0.789442
GPR75_C	0.559356
GPR83_C	0.483548
GPR85_C	0.972327
GPR97_C	0
GPRC5A_C	0
GPRC6A_C	0.393759
GPRIN1_C	0.569792
GPRIN2_C	1.00783
GPSM3_C	0
GPT_C	1.01507
GRAMD1B_C	0.386994
GRAMD2_C	0
GRAMD3_C	0.90385
GRASP_C	0.564797
GREM2_C	0
GRHL1_C	0.88219
GRHL3_C	0
GRIA1_C	0
GRIA3_C	0.764093
GRIA4_C	0.086386
GRID1_C	0.187611
GRID2_C	0
GRIK1_C	0.914562
GRIK2_C	0.302627
GRIK3_C	0.522609
GRIK4_C	0
GRIN2B_C	0.174855
GRIN2C_C	0
GRIN2D_C	0.271676
GRIN3B_C	0
GRK4_C	1.66341
GRM1_C	0.364012
GRM2_C	0.920517
GRM3_C	0
GRM4_C	1.20311
GRM6_C	0.453969
GRM8_C	1.18777
GRPR_C	0.262801
GSDMA_C	0.736863
GSDMC_C	0.95249
GSTA1_C	0
GTF2A1L_C	0
GUCA1A_C	0.932278
GUCY1A2_C	0.196023
GUCY1A3_C	0.871911
GYPE_C	0
H2BFM_C	0.93903
H3F3C_C	0.995606
HAGHL_C	0.540846
HAP1_C	0.908991
HAS2_C	0.343429
HAS3_C	0.102088
HAVCR1_C	1.18396
HAVCR2_C	0.253914
HBE1_C	0
HBQ1_C	0
HCAR1_C	0.896737
HCN3_C	0
HCN4_C	0.308988
HDAC11_C	0.420652
HECW1_C	1.17996
HERC5_C	1.45447
HERC6_C	0
HES2_C	0.628039
HESX1_C	0
HEXIM2_C	0.859817
HEY2_C	0.438995
HFE_C	0
HGC6.3_C	0
HGD_C	1.22058
HHIPL1_C	1.15336
HHLA2_C	0.133975
HIC1_C	0
HIST1H1B_C	0
HIST1H1D_C	1.73288
HIST1H1E_C	0
HIST1H2AB_C	0
HIST1H2AD_C	0
HIST1H2AE_C	1.85616
HIST1H2AH_C	1.40457
HIST1H2AK_C	0
HIST1H2AL_C	0
HIST1H2AM_C	0.772111
HIST1H2BC_C	0
HIST1H2BE_C	0
HIST1H2BF_C	0
HIST1H2BG_C	0.841167
HIST1H2BH_C	1.83076
HIST1H2BJ_C	0
HIST1H2BL_C	0
HIST1H2BM_C	0
HIST1H2BN_C	0.855189
HIST1H2BO_C	0.876699
HIST1H3A_C	0
HIST1H3B_C	0
HIST1H3D_C	0
HIST1H3E_C	1.35749
HIST1H3F_C	0
HIST1H3G_C	1.42889
HIST1H3H_C	0
HIST1H3I_C	0
HIST1H4B_C	0
HIST1H4C_C	0
HIST1H4H_C	0
HIST1H4I_C	0
HIST1H4K_C	0
HIST1H4L_C	0
HIST2H2AB_C	0
HIST2H2AC_C	0
HIST2H2BF_C	1.35749
HIST2H3A_C	0
HIST2H3C_C	0
HIST2H3D_C	0.82238
HIST2H4A_C	0
HIST2H4B_C	0
HIST3H2BB_C	0
HIST4H4_C	0
HIVEP3_C	0.364012
HLA-DMB_C	0
HLA-DPA1_C	1.06639
HLA-DPB1_C	0.575719
HLA-DQB1_C	0.242871
HLA-DRA_C	0
HLA-F_C	1.43934
HLA-G_C	0
HLF_C	0.569792
HLX_C	0.789442
HMGCS2_C	0.517289
HMP19_C	0
HMSD_C	0
HMX2_C	0
HNF4G_C	1.23147
HOXA4_C	1.38077
HOXA5_C	0
HOXA6_C	0
HOXA7_C	0
HOXB5_C	1.17171
HOXB6_C	0
HOXB7_C	0
HOXB8_C	0
HOXB9_C	0
HOXC4_C	0
HOXC5_C	0
HOXC6_C	0
HOXD8_C	0
HPCA_C	0.554146
HPD_C	1.14343
HPSE2_C	0
HPSE_C	0.654633
HRC_C	0
HRH2_C	0
HRH3_C	0
HRH4_C	0.099324
HRK_C	0
HS3ST1_C	0
HS3ST3A1_C	0
HS3ST4_C	0.679878
HS3ST5_C	0
HS6ST3_C	0
HSBP1L1_C	0
HSD11B2_C	0
HSD17B13_C	0
HSD17B8_C	0.407433
HSF2BP_C	1.40113
HSFX1_C	0.368936
HSH2D_C	1.28024
HSPA1L_C	0.320105
HSPA4L_C	1.00405
HSPA6_C	0
HSPB2_C	0
HSPE1-MOB4_C	0
HTR2A_C	0.094886
HTR2C_C	0
HTR3B_C	0.178431
HTR4_C	0
HTR7_C	0.494687
HTRA3_C	0.62021
HTRA4_C	0.335309
HUS1B_C	0
HVCN1_C	1.19951
HYAL3_C	0.841167
HYAL4_C	0
IAPP_C	0
ICAM1_C	0.313649
ICAM3_C	0
ICAM4_C	0
ICAM5_C	0
ICOSLG_C	0.776098
IDO1_C	1.41364
IFI30_C	0
IFI35_C	0
IFI6_C	0.94757
IFIT1_C	0
IFIT3_C	1.12756
IFITM10_C	0
IFLTD1_C	0.453969
IGF1_C	0.196023
IGFBP7_C	1.61991
IGFLR1_C	0.607292
IGIP_C	0.94757
IGLL1_C	0.471988
IGSF21_C	0
IGSF5_C	0.364012
IGSF9B_C	0.445564
IKBKE_C	1.13186
IL10RA_C	0
IL10_C	0
IL11_C	0.302627
IL12A_C	0
IL12B_C	0
IL12RB2_C	0
IL17RA_C	1.05558
IL17RD_C	0.986467
IL17RE_C	0
IL18R1_C	0
IL18_C	0.679878
IL1A_C	0
IL1R1_C	0.364012
IL1RAPL1_C	0.967632
IL1RAPL2_C	0.836643
IL21R_C	0.329852
IL23A_C	0
IL28RA_C	0.942933
IL2RA_C	0.33928
IL31RA_C	0.540846
IL34_C	0.654633
IL4R_C	0.407433
IL6R_C	1.13832
ILDR1_C	0
IMPG2_C	0
INCA1_C	0
INHBE_C	0
INPP4B_C	0
INPP5D_C	0.329852
INPP5J_C	0.641561
INSM1_C	0
IPCEF1_C	0.320105
IQCD_C	0
IQCF3_C	0
IQCH_C	1.52022
IQSEC3_C	0.799654
IRAK2_C	0.32529
IRAK3_C	0
IRF4_C	0
IRF5_C	0
IRF8_C	0.581199
IRX5_C	0
ISG15_C	0
ISLR2_C	0
ISLR_C	0
ISM1_C	0.831723
ISM2_C	0.859817
ISX_C	0.110484
ITGA10_C	0.61182
ITGA11_C	0
ITGA2B_C	0.425075
ITGA4_C	0.755802
ITGA8_C	0
ITGAL_C	0.584118
ITGAX_C	0
ITGB1BP3_C	0
ITGB2_C	0
ITGB3_C	0
ITIH4_C	1.2859
ITLN2_C	0
ITPKA_C	0
ITPRIP_C	0.607292
JAG2_C	0.780575
JAK3_C	1.10939
JAKMIP1_C	0.74369
JPH1_C	1.22599
JPH2_C	0.794484
JPH4_C	0
KANK3_C	0
KAT2B_C	0.329852
KAZALD1_C	0
KBTBD10_C	0
KBTBD12_C	0.536626
KCNA3_C	0
KCNA5_C	0
KCNA7_C	0.749933
KCNAB1_C	0.202384
KCNAB3_C	0
KCNB1_C	0.581199
KCNB2_C	0.108243
KCNC1_C	0.271676
KCNC3_C	0.721933
KCNC4_C	0.607292
KCND2_C	0.093035
KCNE1_C	0.357833
KCNE3_C	0.999043
KCNE4_C	0.453969
KCNF1_C	0.527797
KCNG1_C	0.174855
KCNG3_C	0
KCNH1_C	0
KCNH5_C	0
KCNH7_C	0.147832
KCNH8_C	0.141381
KCNIP2_C	0
KCNIP4_C	0
KCNJ10_C	0.125414
KCNJ11_C	0.697003
KCNJ14_C	1.49807
KCNJ2_C	0.289691
KCNJ3_C	0
KCNJ6_C	0
KCNK10_C	0.6712
KCNK12_C	0
KCNK17_C	0
KCNK1_C	0.559356
KCNK3_C	0.282523
KCNK6_C	0.679878
KCNMB1_C	0
KCNMB3_C	0
KCNN1_C	1.03189
KCNN3_C	0.569792
KCNQ1_C	0
KCNQ3_C	0.091999
KCNRG_C	0
KCNV1_C	0
KCTD14_C	0
KCTD16_C	0.33928
KCTD19_C	0
KCTD8_C	0
KDR_C	0.302627
KIAA0226L_C	0.282523
KIAA0319_C	0.130394
KIAA0408_C	1.13186
KIAA1024_C	0.641561
KIAA1045_C	0.187611
KIAA1107_C	0.162767
KIAA1161_C	1.35302
KIAA1210_C	0
KIAA1239_C	0
KIAA1257_C	0
KIAA1324_C	0.848577
KIAA1377_C	0.764093
KIAA1383_C	0.859817
KIAA1462_C	0.654633
KIAA1614_C	0.178431
KIAA1644_C	0.368936
KIAA1683_C	0
KIAA1751_C	0.715953
KIAA1755_C	0
KIAA1984_C	0
KIAA2022_C	0.099324
KIF17_C	0.376879
KIF26A_C	0.420652
KIF26B_C	0.262801
KIF4B_C	0
KIF5A_C	0.517289
KIF6_C	0.282523
KIFC2_C	0.776098
KIRREL3_C	0
KISS1R_C	0.932278
KLB_C	0.372504
KLC3_C	0
KLF4_C	0
KLF5_C	1.06047
KLF7_C	0
KLF9_C	0.900438
KLHDC1_C	0
KLHDC8A_C	0
KLHL29_C	0.221802
KLHL30_C	0.445564
KLHL32_C	0.507564
KLHL35_C	0
KLHL4_C	0.471988
KLHL6_C	0
KLK10_C	0.6712
KLK6_C	0
KLK7_C	0
KLK8_C	0
KLLN_C	0.749933
KLRC3_C	0
KLRG2_C	0
KMO_C	0.551007
KNG1_C	0
KREMEN2_C	0
KRT17_C	0.767842
KRT222_C	1.35302
KRT23_C	0
KRT7_C	0.420652
KSR2_C	0.167439
KYNU_C	0
L1CAM_C	0.453969
L3MBTL4_C	0.103541
LAD1_C	1.06639
LAG3_C	0
LAIR1_C	0.364012
LAMA2_C	0.32529
LAMA3_C	0.228402
LAMA4_C	0.780575
LAMC2_C	0.156981
LAMP3_C	1.31779
LAPTM5_C	0
LAX1_C	0.238838
LAYN_C	0.749933
LBP_C	0
LBX1_C	0
LCA5L_C	0.679878
LCAT_C	0
LCN12_C	0
LCP1_C	0.513096
LDB2_C	0.453969
LDB3_C	0.228402
LDHC_C	0
LDLRAD2_C	0.103541
LEAP2_C	0
LECT1_C	1.04724
LECT2_C	0
LEFTY1_C	0.664617
LEFTY2_C	0
LEKR1_C	0.595294
LENG1_C	0
LENG9_C	0
LETM2_C	0.478485
LGALS3_C	0
LGALS7B_C	0
LGALS9_C	0
LGI1_C	0
LGI4_C	0.246263
LGR5_C	0
LGSN_C	0.302627
LHFPL1_C	0
LHFPL4_C	0.308988
LHFPL5_C	0.624217
LHX1_C	0.106385
LHX2_C	0
LHX5_C	0
LIF_C	0.29521
LILRA5_C	0
LILRA6_C	0.513096
LILRB1_C	0
LILRB2_C	0
LILRB3_C	0.202384
LIM2_C	0.420652
LIMS2_C	0.900438
LIN37_C	1.333
LIN7B_C	0
LINGO2_C	0.688616
LINGO3_C	0
LMO1_C	0
LMO2_C	0
LMOD3_C	0.209598
LOC100129636_C	0
LOC100130357_C	0
LOC100130480_C	0
LOC100144595_C	0
LOC100287177_C	0
LOC100289187_C	0
LOC100505679_C	1.69428
LOC100506012_C	0
LOC100506688_C	0.767842
LOC100507003_C	0
LOC100507462_C	0.540846
LOC100507588_C	0
LOC147646_C	0
LOC388588_C	0.727439
LOC390940_C	1.59294
LOC401052_C	0.679878
LOC440563_C	0
LOC643802_C	0
LOC649330_C	0
LOC650293_C	0
LOC728819_C	0
LOC730183_C	0
LOC81691_C	0.6712
LONRF2_C	0.587913
LONRF3_C	0.483548
LOXL4_C	0.871911
LOX_C	0
LPAR1_C	0.522609
LPAR6_C	1.53114
LPA_C	0.554146
LPCAT2_C	0.727439
LPPR2_C	1.02731
LPPR5_C	0.289691
LRFN2_C	0.113403
LRFN5_C	0.536626
LRG1_C	0
LRGUK_C	0.995606
LRIT3_C	0.960916
LRP1B_C	0.178431
LRP2BP_C	0.386994
LRRC10B_C	0
LRRC16B_C	0.147832
LRRC17_C	0.811836
LRRC24_C	1.60193
LRRC25_C	0
LRRC29_C	0.831723
LRRC2_C	0.282523
LRRC31_C	1.26503
LRRC32_C	0
LRRC33_C	0.811836
LRRC37A_C	0.831723
LRRC3B_C	0
LRRC43_C	0.972327
LRRC46_C	0
LRRC48_C	0.95249
LRRC55_C	0.258957
LRRC56_C	1.04239
LRRC69_C	0
LRRC70_C	0.156981
LRRC73_C	0
LRRC7_C	0
LRRC8E_C	0.103541
LRRIQ1_C	0.95249
LRRK2_C	0.282523
LRRN2_C	1.19185
LRRN3_C	0.761655
LRRN4CL_C	0
LRRN4_C	0.438995
LSAMP_C	0.411884
LSP1_C	0.532365
LTB4R2_C	0
LTBP2_C	0.6712
LUM_C	1.03444
LURAP1L_C	0.871911
LURAP1_C	0.736863
LUZP2_C	0.094886
LY6G5B_C	1.53992
LY6G5C_C	0
LY6H_C	0
LY75-CD302_C	0
LY75_C	0.789442
LYG1_C	0
LYPD1_C	0
LYPD3_C	0.705157
LYPD6B_C	0.90385
LYSMD2_C	0
LYST_C	0.890983
LZTS1_C	0.091999
MAB21L2_C	0
MAEL_C	1.35302
MAFF_C	0
MAGEA10_C	0.920517
MAGEB10_C	1.09808
MAGEB3_C	0
MAGEB4_C	0
MAGED4_C	0
MAGIX_C	0
MAG_C	1.04449
MAK_C	1.12158
MAMDC4_C	0.108243
MAMLD1_C	0.94757
MAMSTR_C	0
MAN1C1_C	0
MANEAL_C	0.513096
MAP1LC3A_C	1.13186
MAP1LC3B2_C	0
MAP3K15_C	0.343429
MAP3K5_C	1.15652
MAP4K1_C	0.74369
MAP6D1_C	1.29521
MAPK11_C	0.156981
MAPK13_C	0.581199
MAPK8IP2_C	0.110484
MAPT_C	0.253914
MARCH11_C	0
MARCH1_C	0.93903
MARCH3_C	0.527797
MARCH4_C	0
MASP1_C	0.478485
MAST1_C	0.569792
MAST4_C	1.07516
MATN3_C	0.308988
MB21D1_C	0
MC1R_C	0.503103
MC2R_C	0
MCF2L2_C	1.46968
MCF2_C	0
MCHR1_C	0
MCOLN2_C	0
MCOLN3_C	0
MCTP1_C	0.503103
MDGA1_C	0
MDGA2_C	0.654633
MEF2BNB-MEF2B_C	0
MEF2B_C	0
MEF2C_C	0.253914
MEGF10_C	0.130394
MEOX2_C	0
MESP2_C	0
METTL11B_C	0
MFAP5_C	0.258957
MFNG_C	0.17051
MFSD2A_C	1.5859
MFSD4_C	0.091999
MFSD6L_C	0
MFSD6_C	0.445564
MFSD7_C	1.0223
MGAM_C	1.00405
MGAT5B_C	0.536626
MGLL_C	0.811836
MIA2_C	0
MICAL2_C	0.266643
MICB_C	0.453969
MILR1_C	0
MIR205HG_C	0.428974
MKRN3_C	0
MLPH_C	0
MLXIPL_C	0.964821
MMEL1_C	0.116368
MME_C	0.420652
MMP17_C	0.478485
MMP19_C	0
MMP23B_C	0
MMP7_C	0
MMRN2_C	0.513096
MOB3C_C	0.274873
MOBP_C	0.527797
MOGAT3_C	0
MOG_C	1.20311
MORN3_C	1.00405
MORN5_C	0
MOV10L1_C	0
MPL_C	0.527797
MPP3_C	0.398624
MPPED1_C	0
MPZL3_C	0.386994
MPZ_C	0
MR1_C	0.48746
MRAP2_C	1.27154
MRGPRX3_C	0.709748
MRM1_C	1.21468
MRO_C	0
MS4A10_C	0.17051
MS4A2_C	0.082418
MS4A7_C	0
MSANTD3-TMEFF1_C	0
MSLN_C	0.335309
MSS51_C	1.32115
MST1R_C	0
MT1E_C	0
MT1G_C	0
MT3_C	0
MTCP1_C	0
MTMR11_C	0.513096
MTNR1A_C	0
MTRNR2L3_C	0
MTRNR2L5_C	0.664617
MTRNR2L6_C	0.282523
MTRNR2L7_C	0
MTUS1_C	0
MUC12_C	0
MUC15_C	0
MUC16_C	0.789442
MUC17_C	0.09758
MUC1_C	1.28024
MUC20_C	0.584118
MUC22_C	0
MUM1L1_C	1.333
MVP_C	0.82238
MX1_C	1.65542
MX2_C	0
MXD1_C	1.10939
MXRA5_C	0.108243
MYBPC2_C	0
MYBPC3_C	0.335309
MYB_C	0.81957
MYCT1_C	0.113403
MYF6_C	0
MYH11_C	0.106385
MYH3_C	0.372504
MYL10_C	0.749933
MYL3_C	0.785042
MYL4_C	0
MYLK4_C	0.660019
MYO16_C	0.089608
MYO1F_C	0
MYO3A_C	0.960916
MYO3B_C	0.302627
MYO7A_C	0.494687
MYOCD_C	0
MYOG_C	0
MYOM1_C	0.445564
MYOM2_C	0.274873
MYOM3_C	1.08257
MYOZ1_C	0
MYOZ2_C	0
MYOZ3_C	0
MYRIP_C	1.08257
MYT1_C	0
MYZAP_C	0
NAALADL1_C	0.125414
NAALADL2_C	0.641561
NACAD_C	0
NAGS_C	1.22058
NANOG_C	0.755802
NAPSA_C	0
NARR_C	0
NAT2_C	0
NAT8B_C	0
NBPF7_C	1.24958
NCAN_C	0.386994
NCKAP5_C	0.187611
NDP_C	0
NDST3_C	0.178431
NDST4_C	0
NDUFA4L2_C	0
NEB_C	0.116368
NECAB1_C	0.228402
NEGR1_C	0
NEIL1_C	0.628039
NEK10_C	0.445564
NEK8_C	1.17694
NETO1_C	0
NEU4_C	0.709748
NEURL1B_C	0.855189
NEURL_C	0
NEUROD1_C	0
NEUROD4_C	0
NEUROG1_C	0.483548
NFAM1_C	0
NFATC1_C	0.106385
NFATC2_C	0
NFE2_C	0
NFIA_C	0.420652
NFIB_C	0
NFIC_C	1.43673
NFKBID_C	0.393759
NGB_C	0
NGFR_C	1.22599
NGF_C	0.74369
NHLH1_C	0
NHLH2_C	0.721933
NHLRC1_C	0
NHLRC4_C	0
NIPAL2_C	0.684015
NIPAL4_C	0
NIPSNAP3B_C	0.981823
NKAIN2_C	0.320105
NKAIN3_C	1.11953
NKD1_C	0.831723
NKD2_C	0
NKPD1_C	0.398624
NKX1-2_C	0
NKX2-5_C	0
NKX3-1_C	0.238838
NKX3-2_C	0
NKX6-2_C	0
NLRC3_C	0.202384
NLRP14_C	0
NLRP3_C	0.320105
NLRP7_C	0
NLRP8_C	0.096755
NMBR_C	0
NMB_C	0
NMI_C	0
NMNAT3_C	0
NMUR1_C	0
NNMT_C	1.21012
NOL3_C	0.804696
NOL4_C	0.23392
NOS1AP_C	0.727439
NOS1_C	0.407433
NOS2_C	0.357833
NOS3_C	0.789442
NOTCH4_C	0
NOTUM_C	0
NOVA2_C	0
NOV_C	0
NOX4_C	0.841167
NOXA1_C	0.532365
NOXRED1_C	0
NPAS1_C	0.386994
NPAS4_C	0
NPHS1_C	1.16414
NPL_C	1.24308
NPPA_C	0
NPTX1_C	0
NPTX2_C	0.914562
NPW_C	0
NPY2R_C	0
NPY_C	0.709748
NR1D1_C	0.780575
NR1H4_C	0.167439
NR1I2_C	0.253914
NR2E1_C	0
NR3C2_C	0.266643
NR4A1_C	1.14766
NR4A3_C	0
NR5A1_C	0
NR5A2_C	0
NRG4_C	0.731493
NRGN_C	0
NRIP2_C	0
NRIP3_C	1.03787
NRK_C	0.799654
NRL_C	0.178431
NRN1L_C	0
NRN1_C	0
NRSN1_C	1.23944
NRTN_C	0
NRXN2_C	1.18926
NTF3_C	0
NTF4_C	0
NTN3_C	0.551007
NTN5_C	1.38077
NTNG1_C	0
NTNG2_C	0
NTRK1_C	0
NTS_C	0
NUDT13_C	0.936093
NUDT17_C	0
NUDT18_C	0
NUDT8_C	1.04076
NWD1_C	0.221802
NXF2B_C	0
NXF2_C	0
NXNL1_C	0
NXPH3_C	0
NXPH4_C	0
NYAP1_C	0.848577
NYAP2_C	0.221802
O3FAR1_C	0.187611
OASL_C	0
OAZ3_C	0
OCLM_C	0
ODF3B_C	0
ODF3L2_C	0.886394
ODZ1_C	0.679878
ODZ2_C	0.478485
OGFOD2_C	0.74369
OLAH_C	0.228402
OLFM3_C	0.411884
OLFM4_C	0.785042
OLFML2A_C	0.981823
ONECUT1_C	0.393759
ONECUT2_C	0.466161
OPCML_C	0.183591
OPRD1_C	0
OPRK1_C	1.66112
OPRL1_C	0.108243
OPTC_C	0
OR11A1_C	0.522609
OR13A1_C	0.855189
OR2A14_C	0
OR2A1_C	0
OR2A25_C	0
OR2A42_C	0
OR2A5_C	0
OR51B5_C	0
OR51E2_C	0
OR7D2_C	0.826256
OR7E24_C	0
ORM1_C	0
ORM2_C	0
OSBP2_C	0.61182
OSCAR_C	0
OSGIN1_C	0
OSMR_C	0.130394
OSR2_C	0
OSTBETA_C	1.75692
OSTN_C	0
OSTalpha_C	0.507564
OTOF_C	0.372504
OTUD6A_C	0.956822
OTUD7A_C	0.654633
OTX1_C	0
OVGP1_C	0.986467
OVOL1_C	0.979479
OVOL2_C	0
OXCT2_C	1.09421
OXGR1_C	0
P2RX3_C	0
P2RX5_C	0
P2RX7_C	0
P2RY2_C	0.624217
P2RY6_C	0
PABPC1L2B_C	0
PACSIN1_C	0
PADI3_C	1.02731
PAG1_C	0.085343
PAK7_C	0.38026
PALM2_C	1.17171
PANX2_C	0.942933
PAPL_C	0.679878
PAPPA2_C	0
PAPPA_C	0.928718
PAQR5_C	0.420652
PARD6A_C	0
PARP12_C	0.804696
PARP3_C	0.33928
PARP9_C	0.876699
PATE2_C	0.664617
PATE4_C	0.503103
PAX2_C	0
PAX8_C	0.789442
PAX9_C	0
PBOV1_C	1.62125
PBX4_C	0.62021
PCDH11Y_C	0.471988
PCDH15_C	0.125414
PCDH1_C	0.928718
PCDH9_C	0.23392
PCDHA13_C	0
PCDHA5_C	0
PCDHA9_C	0.313649
PCDHAC1_C	0.466161
PCDHAC2_C	0
PCDHB11_C	0.972327
PCDHB12_C	1.02731
PCDHB13_C	0.936093
PCDHB3_C	1.276
PCDHB4_C	0.108243
PCDHB7_C	0
PCDHB8_C	0
PCDHB9_C	0.991651
PCDHGA11_C	0
PCDHGA12_C	0
PCDHGA1_C	0.466161
PCDHGA4_C	0
PCDHGA9_C	0
PCDHGB1_C	0.494687
PCDHGB2_C	0
PCDHGB3_C	0.289691
PCDHGB4_C	0.29521
PCDHGB5_C	0
PCDHGC4_C	0
PCDHGC5_C	0
PCDP1_C	1.53547
PCK1_C	0
PCLO_C	0.434003
PCOLCE_C	0.964821
PCP4L1_C	0
PCSK1N_C	0
PCSK1_C	0
PCSK2_C	0
PCSK4_C	0.811836
PCSK6_C	1.24958
PDE1A_C	0
PDE1C_C	0
PDE2A_C	0
PDE4A_C	0.715953
PDE4B_C	0
PDE4C_C	0.376879
PDE6A_C	0.398624
PDE7B_C	0.995606
PDE8B_C	0.178431
PDGFB_C	0.162767
PDGFRL_C	1.34971
PDIA2_C	0
PDIA5_C	1.15133
PDLIM3_C	0.41505
PDLIM4_C	1.68618
PDZD2_C	0.147832
PDZD3_C	0.355015
PDZK1IP1_C	0
PDZRN4_C	0.664617
PEAR1_C	0.38026
PECAM1_C	0.701672
PEX11G_C	1.55943
PEX5L_C	0
PFKFB1_C	0
PFN4_C	0
PGA3_C	0
PGA4_C	0
PGAM2_C	0.848577
PHACTR3_C	0
PHF15_C	0.721933
PHF19_C	0.709748
PHF7_C	1.13832
PHLDA2_C	0
PHOX2B_C	1.51333
PHYHIP_C	0
PI15_C	1.08626
PID1_C	0
PIF1_C	0.546544
PIGR_C	0.174855
PIH1D2_C	1.49465
PIK3AP1_C	0.559356
PIK3IP1_C	0.826256
PIK3R5_C	0
PILRA_C	0
PION_C	0.82238
PIP5K1B_C	0.721933
PITPNM2_C	0
PITPNM3_C	0.546544
PITX2_C	0
PITX3_C	1.22058
PIWIL2_C	0
PIWIL3_C	0
PIWIL4_C	0.679878
PKD1L2_C	0
PKD2L1_C	0
PKHD1L1_C	0.089085
PKHD1_C	0.125414
PKLR_C	1.06047
PKP3_C	0
PLA1A_C	0
PLA2G10_C	0
PLA2G2D_C	0
PLA2G3_C	0.615754
PLA2G4A_C	0.654633
PLA2G4B_C	0
PLA2G4E_C	0.162767
PLA2R1_C	0
PLAC1_C	1.40457
PLAC4_C	0
PLAC8L1_C	0
PLAC8_C	0.196023
PLCB2_C	0
PLCH2_C	0
PLCL1_C	1.09421
PLCXD2_C	0.811836
PLD1_C	0.664617
PLD6_C	0.089608
PLEKHG6_C	0.660019
PLG_C	0.942933
PLIN4_C	0.174855
PLLP_C	0.262801
PLN_C	0
PLP2_C	0
PLSCR4_C	0.372504
PLXDC1_C	0.091999
PLXNA4_C	1.08257
PMEPA1_C	1.51107
PMFBP1_C	1.00157
PMP22_C	0.428974
PMP2_C	0.297652
PNMA2_C	0.407433
PNMA6C_C	0
PNMA6D_C	0
PNMAL2_C	0.836643
PNOC_C	0
PNPLA1_C	0
PNPLA5_C	0
PNPLA7_C	0
PODNL1_C	0
POLN_C	0
POLR3G_C	0.602576
PON1_C	0
POPDC3_C	0
POSTN_C	0.335309
POTEE_C	0
POTEF_C	0.536626
POTEM_C	0.764093
POU2AF1_C	0.099324
POU2F2_C	0
POU2F3_C	0
POU3F4_C	0
POU4F1_C	0
POU4F2_C	0
POU5F1B_C	0.174855
POU6F1_C	0.196023
POU6F2_C	0
PPAPDC3_C	0.736863
PPARGC1B_C	1.33942
PPARG_C	0.660019
PPEF2_C	0
PPFIA2_C	0.271676
