Gene	Expression
ATP6V0A4_R	-0.075630
ATP6V0B_R	0.270918
ATP6V0C_R	-0.253709
ATP6V0D1_R	0.128739
ATP6V0D2_R	-0.370753
ATP6V0E1_R	-0.726599
ATP6V0E2_R	0.112366
ATP6V1A_R	-0.012642
ATP6V1B1_R	-1.800471
ATP6V1B2_R	-0.295783
ATP6V1C1_R	-0.067330
ATP6V1C2_R	0.210835
ATP6V1D_R	-0.016220
ATP6V1E1_R	-0.181662
ATP6V1E2_R	0.048679
ATP6V1F_R	0.079175
ATP6V1G1_R	-0.358717
ATP6V1G2_R	0.607428
ATP6V1H_R	0.067749
ATP7A_R	-0.011770
ATP7B_R	-0.094875
ATP8A1_R	0.396722
ATP8A2_R	-0.232712
ATP8B1_R	-0.570044
ATP8B2_R	0.266337
ATP8B3_R	-0.383251
ATP8B4_R	-0.363418
ATP9A_R	-0.153119
ATP9B_R	-0.387186
ATPAF1_R	0.036098
ATPAF2_R	-0.595839
ATPBD4_R	0.035321
ATPIF1_R	-1.085273
ATR_R	0.266234
ATRIP_R	-0.590542
ATRN_R	0.323987
ATRNL1_R	0.102493
ATRX_R	-0.368532
ATXN1_R	-0.253693
ATXN10_R	0.101012
ATXN1L_R	-0.633790
ATXN2_R	-0.117890
ATXN2L_R	0.141407
ATXN3_R	0.130687
ATXN7_R	-0.390347
ATXN7L1_R	-0.047524
ATXN7L2_R	-0.862914
ATXN7L3_R	-0.103142
ATXN7L3B_R	-0.248401
AUH_R	0.041561
AUP1_R	0.092145
AURKA_R	0.294291
AURKAIP1_R	-0.237675
AURKB_R	0.336272
AURKC_R	-0.464689
AUTS2_R	-0.225295
AVEN_R	-0.173734
AVL9_R	0.030257
AVPI1_R	0.789406
AXIN1_R	-0.175433
AXIN2_R	0.140762
AXL_R	-0.043522
AZI1_R	-0.122029
AZI2_R	0.072837
AZIN1_R	-0.240785
B2M_R	0.465751
B3GALNT1_R	-0.129696
B3GALNT2_R	-0.164377
B3GALT1_R	-0.074551
B3GALT2_R	0.789129
B3GALT4_R	0.717090
B3GALT5_R	-0.187421
B3GALT6_R	-0.492602
B3GALTL_R	0.096240
B3GAT1_R	0.416753
B3GAT2_R	-0.115722
B3GAT3_R	0.563920
B3GNT1_R	0.023579
B3GNT2_R	-0.503366
B3GNT4_R	-0.073426
B3GNT5_R	-0.050827
B3GNT6_R	-0.239772
B3GNT7_R	-0.603380
B3GNT8_R	-0.090128
B3GNT9_R	0.002330
B3GNTL1_R	0.811943
B4GALNT1_R	-0.126581
B4GALNT3_R	-0.065385
B4GALNT4_R	-0.075865
B4GALT1_R	-1.049600
B4GALT2_R	0.412374
B4GALT3_R	0.060717
B4GALT4_R	0.007249
B4GALT5_R	0.010008
B4GALT6_R	0.290794
B4GALT7_R	0.145036
B7H6_R	0.658281
B9D1_R	-0.070633
B9D2_R	-1.563052
BAALC_R	0.656073
BABAM1_R	-0.205058
BACE1_R	0.284424
BACE2_R	-0.007901
BACH1_R	-0.185935
BACH2_R	0.125142
BAD_R	0.488597
BAG1_R	0.415180
BAG2_R	-0.109405
BAG3_R	0.046442
BAG4_R	-0.155529
BAG5_R	-0.118930
BAG6_R	0.011748
BAGE_R	-0.430633
BAHCC1_R	0.523099
BAHD1_R	-0.724671
BAI1_R	-0.058001
BAI2_R	-0.107721
BAI3_R	-0.065738
BAIAP2_R	0.126069
BAIAP2L1_R	0.367747
BAIAP2L2_R	-0.333111
BAIAP3_R	-0.155648
BAK1_R	0.496399
BAMBI_R	-0.592703
BANF1_R	0.166480
BANP_R	0.055380
BAP1_R	-0.053229
BARD1_R	0.018947
BARHL2_R	1.151394
BARX1_R	1.095900
BARX2_R	-0.108556
BASP1_R	-0.072146
BATF2_R	1.292695
BAX_R	0.667892
BAZ1A_R	0.561164
BAZ1B_R	-0.071657
BAZ2A_R	0.049304
BAZ2B_R	-0.392479
BBC3_R	0.197374
BBIP1_R	-0.201543
BBS1_R	0.175159
BBS10_R	0.156382
BBS12_R	-0.551552
BBS2_R	-0.028825
BBS4_R	0.387414
BBS5_R	-0.045231
BBS7_R	0.107808
BBS9_R	0.370010
BBX_R	0.298007
BCAM_R	-1.386231
BCAP29_R	0.174253
BCAP31_R	0.240521
BCAR1_R	-0.662531
BCAR3_R	-0.089342
BCAS1_R	0.575210
BCAS2_R	-0.268360
BCAS3_R	-1.002709
BCAS4_R	-0.226431
BCAT1_R	0.540330
BCAT2_R	-0.248981
BCCIP_R	-0.053787
BCDIN3D_R	0.025616
BCHE_R	-0.092565
BCKDHA_R	-0.036095
BCKDHB_R	-0.129275
BCKDK_R	0.355767
BCL10_R	0.430720
BCL11A_R	0.277264
BCL11B_R	-0.022076
BCL2_R	0.624955
BCL2L1_R	-0.616601
BCL2L11_R	-0.662992
BCL2L12_R	-0.487347
BCL2L13_R	-0.090790
BCL2L15_R	0.132190
BCL2L2_R	-0.053798
BCL2L2-PABPN1_R	-0.073553
BCL3_R	1.048079
BCL6_R	-0.078288
BCL6B_R	0.929315
BCL7A_R	0.428225
BCL7B_R	0.463302
BCL7C_R	-0.115493
BCL9_R	0.032522
BCL9L_R	-0.093680
BCLAF1_R	-0.011481
BCMO1_R	-0.421551
BCO2_R	0.373505
BCOR_R	0.830053
BCORL1_R	0.229699
BCR_R	0.192214
BCS1L_R	0.036883
BDH1_R	0.264277
BDH2_R	-0.171759
BDKRB2_R	-0.122293
BDNF_R	-0.380643
BDP1_R	-0.090288
BEAN1_R	0.436859
BECN1_R	-0.315635
BEGAIN_R	-0.078718
BEND2_R	-0.185641
BEND3_R	0.100284
BEND4_R	0.452181
BEND5_R	0.721909
BEND6_R	0.154718
BEND7_R	0.448282
BEST3_R	-0.042698
BEST4_R	0.340852
BET1_R	-0.238906
BET1L_R	-0.284936
BEX1_R	-0.349331
BEX2_R	0.317368
BEX4_R	-0.030151
BEX5_R	-1.028156
BFAR_R	-0.158847
BFSP1_R	-0.817550
BFSP2_R	0.000000
BGN_R	0.794871
BHLHA15_R	-0.147158
BHLHB9_R	0.017058
BHLHE22_R	0.278062
BHLHE40_R	2.641967
BHLHE41_R	1.295007
BHMT_R	-2.868122
BHMT2_R	0.085864
BICC1_R	-0.304443
BICD1_R	0.596539
BICD2_R	-0.396388
BID_R	-0.003607
BIK_R	-0.250464
BIN1_R	0.224254
BIN3_R	-0.456480
BIRC2_R	-0.396021
BIRC3_R	0.261604
BIRC5_R	0.332335
BIRC6_R	0.071508
BIVM_R	-0.102539
BIVM-ERCC5_R	0.039718
BLCAP_R	-0.125836
BLM_R	0.305040
BLMH_R	0.005831
BLOC1S1_R	-1.670037
BLOC1S2_R	0.275696
BLOC1S3_R	-0.006538
BLVRA_R	0.572004
BLVRB_R	0.243407
BLZF1_R	-0.073538
BMF_R	0.084936
BMI1_R	0.393853
BMP1_R	0.097432
BMP2_R	-0.020733
BMP2K_R	-0.144795
BMP3_R	0.150369
BMP4_R	-1.032900
BMP5_R	0.677783
BMP6_R	0.688155
BMP7_R	-0.148362
BMP8A_R	0.362984
BMP8B_R	0.112251
BMPER_R	0.514593
BMPR1A_R	0.076030
BMPR1B_R	0.310694
BMPR2_R	0.078961
BMS1_R	0.091028
BNC1_R	-0.245784
BNC2_R	0.623872
BNIP1_R	-0.061362
BNIP2_R	-0.636939
BNIP3_R	0.580417
BNIP3L_R	0.369628
BNIPL_R	0.287242
BOC_R	0.847854
BOD1_R	-0.187983
BOD1L_R	-0.387777
BOK_R	0.562207
BOLA1_R	0.455637
BOLA2_R	-0.675898
BOLA2B_R	-0.675898
BOLA3_R	0.660441
BOP1_R	0.801354
BORA_R	0.299955
BPGM_R	0.055345
BPHL_R	0.229968
BPNT1_R	-0.055557
BPTF_R	-0.328189
BRAF_R	-0.705841
BRAP_R	-0.283599
BRAT1_R	0.128422
BRCA1_R	0.432965
BRCA2_R	0.558455
BRCC3_R	-0.092242
BRD1_R	-0.325979
BRD2_R	0.070683
BRD3_R	0.009921
BRD4_R	-0.249801
BRD7_R	0.095816
BRD8_R	-0.076228
BRD9_R	-0.068808
BRDT_R	-0.085117
BRE_R	-0.268647
BRF1_R	0.396421
BRF2_R	0.088017
BRI3_R	-0.120853
BRI3BP_R	0.470085
BRIP1_R	0.220964
BRIX1_R	-0.389679
BRK1_R	-0.450928
BRMS1_R	-0.726042
BRMS1L_R	-0.270909
BROX_R	0.143024
BRP44_R	-0.340363
BRP44L_R	0.450515
BRPF1_R	-0.305391
BRPF3_R	-0.079116
BRS3_R	-0.538767
BRSK1_R	-0.464968
BRSK2_R	-0.052412
BRWD1_R	0.120516
BRWD3_R	0.062569
BSCL2_R	0.357771
BSDC1_R	-0.238991
BSG_R	0.082126
BSN_R	0.363685
BSPRY_R	-0.229683
BST1_R	0.850691
BST2_R	-0.554912
BTAF1_R	-0.020527
BTBD1_R	0.062505
BTBD10_R	-0.153839
BTBD11_R	0.801753
BTBD17_R	1.177699
BTBD19_R	0.081954
BTBD2_R	0.062465
BTBD3_R	0.275314
BTBD6_R	-0.126251
BTBD7_R	-0.159323
BTBD8_R	-0.867822
BTBD9_R	-0.202601
BTC_R	0.222348
BTD_R	-0.372126
BTF3_R	0.038323
BTF3L4_R	-0.039464
BTG1_R	0.115126
BTG2_R	0.888098
BTG3_R	0.110718
BTN2A1_R	-0.070848
BTN2A2_R	-1.057565
BTN3A1_R	-0.119450
BTN3A2_R	-0.206071
BTN3A3_R	-0.477297
BTNL9_R	-0.111236
BTRC_R	-0.140791
BUB1_R	0.384984
BUB1B_R	0.570400
BUB3_R	0.261943
BUD13_R	-0.002176
BUD31_R	0.178939
BVES_R	0.283405
BYSL_R	-0.803102
BZRAP1_R	0.018599
BZW1_R	0.207136
BZW2_R	0.160499
C10orf10_R	0.667055
C10orf105_R	0.542510
C10orf11_R	-0.161412
C10orf111_R	-0.333784
C10orf114_R	0.465019
C10orf118_R	-0.429404
C10orf12_R	-0.110765
C10orf125_R	0.433334
C10orf137_R	0.022063
C10orf140_R	0.053351
C10orf2_R	-0.369185
C10orf25_R	0.268448
C10orf26_R	0.303744
C10orf28_R	0.059036
C10orf32_R	-0.016240
C10orf35_R	-0.863616
C10orf46_R	-0.161104
C10orf47_R	-0.097887
C10orf54_R	-0.418079
C10orf57_R	-0.271983
C10orf67_R	-0.140472
C10orf76_R	0.466695
C10orf82_R	-0.580489
C10orf88_R	0.346358
C11orf1_R	-1.412628
C11orf10_R	-0.037681
C11orf2_R	-0.157224
C11orf20_R	0.000000
C11orf24_R	0.233986
C11orf30_R	0.239349
C11orf31_R	-0.148932
C11orf35_R	0.468285
C11orf41_R	0.460200
C11orf45_R	-0.055143
C11orf46_R	0.005907
C11orf48_R	0.059347
C11orf49_R	0.138977
C11orf51_R	-0.798184
C11orf52_R	-0.054589
C11orf54_R	-0.308650
C11orf57_R	-0.016839
C11orf58_R	-0.190207
C11orf63_R	-0.494377
C11orf65_R	0.767508
C11orf67_R	-1.284583
C11orf68_R	-0.012751
C11orf70_R	0.206878
C11orf71_R	-0.957411
C11orf73_R	-0.000435
C11orf74_R	0.109268
C11orf75_R	0.557194
C11orf80_R	0.331021
C11orf82_R	0.522863
C11orf83_R	0.379951
C11orf84_R	-0.111554
C11orf86_R	-0.046519
C11orf9_R	-0.493212
C11orf91_R	-0.094829
C11orf93_R	-0.195589
C11orf95_R	-0.066222
C11orf96_R	-0.000108
C12orf10_R	0.229692
C12orf23_R	0.087889
C12orf26_R	-0.970722
C12orf29_R	-0.275433
C12orf32_R	0.373816
C12orf34_R	-0.413825
C12orf35_R	-0.671330
C12orf39_R	-0.465109
C12orf4_R	-0.080181
C12orf43_R	0.461293
C12orf44_R	0.084328
C12orf45_R	-0.359612
C12orf49_R	-0.010473
C12orf5_R	0.226985
C12orf51_R	-0.153606
C12orf52_R	0.587776
C12orf53_R	-0.486051
C12orf57_R	0.041252
C12orf60_R	0.163561
C12orf65_R	0.144738
C12orf66_R	0.220003
C12orf68_R	-0.068390
C12orf73_R	-0.705081
C12orf75_R	-0.805531
C12orf76_R	0.058030
C12orf77_R	0.823644
C13orf33_R	-0.114804
C14orf1_R	0.332818
C14orf101_R	-0.364032
C14orf102_R	0.278161
C14orf105_R	-1.027095
C14orf109_R	0.025505
C14orf118_R	-0.132808
C14orf119_R	-0.527435
C14orf126_R	-0.022934
C14orf129_R	-0.188880
C14orf132_R	0.190886
C14orf133_R	-0.191536
C14orf135_R	0.004741
C14orf142_R	-1.110437
C14orf149_R	0.047376
C14orf159_R	-0.243214
C14orf166_R	-0.018346
C14orf169_R	-0.028868
C14orf176_R	1.336871
C14orf178_R	-1.320702
C14orf182_R	0.592051
C14orf2_R	0.082111
C14orf21_R	0.122311
C14orf28_R	0.442252
C14orf37_R	-0.597430
C14orf39_R	0.258344
C14orf43_R	0.034170
C14orf45_R	0.600322
C14orf79_R	-0.419206
C14orf80_R	0.319168
C14orf93_R	0.792465
C15orf2_R	-0.020102
C15orf23_R	0.286784
C15orf24_R	-0.099809
C15orf27_R	-0.685512
C15orf29_R	-0.373746
C15orf33_R	-0.062714
C15orf38_R	-0.144019
C15orf38-AP3S2_R	1.101402
C15orf39_R	0.146183
C15orf40_R	-0.197455
C15orf41_R	-0.167591
C15orf42_R	0.521159
C15orf44_R	0.344024
C15orf52_R	0.048493
C15orf56_R	-0.000108
C15orf57_R	-0.359382
C15orf58_R	-0.018000
C15orf59_R	0.380831
C15orf61_R	1.014097
C15orf63_R	-0.125949
C16orf13_R	-0.115566
C16orf42_R	-0.171725
C16orf45_R	-0.115658
C16orf46_R	0.316981
C16orf48_R	-0.753967
C16orf5_R	-0.049110
C16orf52_R	0.193303
C16orf53_R	-0.171579
C16orf54_R	-0.328918
C16orf55_R	0.396251
C16orf57_R	0.231139
C16orf58_R	0.135406
C16orf59_R	0.562938
C16orf62_R	-0.103336
C16orf7_R	0.282931
C16orf70_R	0.030132
C16orf71_R	-0.161297
C16orf72_R	-0.094347
C16orf73_R	0.830637
C16orf74_R	-0.161401
C16orf79_R	-0.756829
C16orf80_R	0.053439
C16orf86_R	0.172757
C16orf87_R	-0.206138
C16orf88_R	0.035161
C16orf89_R	-0.191382
C16orf91_R	-0.500461
C16orf92_R	0.000000
C16orf93_R	1.206103
C16orf95_R	0.394676
C16orf96_R	-0.249824
C17orf100_R	0.116820
C17orf101_R	0.171974
C17orf103_R	0.134753
C17orf104_R	0.099276
C17orf107_R	-0.111210
C17orf108_R	0.033400
C17orf109_R	-0.046546
C17orf28_R	-0.771946
C17orf39_R	-0.198537
C17orf48_R	0.646541
C17orf49_R	0.008007
C17orf50_R	-0.036532
C17orf51_R	-0.127476
C17orf53_R	0.710691
C17orf56_R	-0.278244
C17orf57_R	0.655991
C17orf58_R	0.152273
C17orf59_R	-1.355925
C17orf61_R	0.084705
C17orf62_R	0.343204
C17orf63_R	0.091836
C17orf65_R	0.444167
C17orf70_R	0.247389
C17orf72_R	0.482422
C17orf75_R	0.184552
C17orf77_R	0.618795
C17orf79_R	0.389764
C17orf80_R	-0.134608
C17orf81_R	0.208608
C17orf85_R	-0.214604
C17orf89_R	0.481899
C17orf90_R	-1.654251
C17orf96_R	-0.400881
C17orf97_R	0.319072
C17orf98_R	0.000000
C18orf1_R	0.332701
C18orf21_R	-0.578309
C18orf25_R	-0.129943
C18orf26_R	-0.221525
C18orf32_R	-0.291968
C18orf34_R	-0.152660
C18orf54_R	0.493980
C18orf56_R	-0.368457
C18orf8_R	0.335943
C19orf10_R	0.275574
C19orf12_R	0.218707
C19orf24_R	0.090899
C19orf25_R	0.717344
C19orf26_R	0.474219
C19orf29_R	0.099707
C19orf35_R	-0.376735
C19orf40_R	-0.201427
C19orf42_R	-0.024353
C19orf43_R	-0.268852
C19orf44_R	-0.164099
C19orf45_R	-0.040886
C19orf46_R	0.211165
C19orf47_R	-0.441723
C19orf48_R	0.026509
C19orf52_R	0.069793
C19orf53_R	0.459547
C19orf54_R	-0.007119
C19orf55_R	-0.071262
C19orf57_R	0.673382
C19orf6_R	0.017815
C19orf60_R	-0.180147
C19orf63_R	-0.192183
C19orf70_R	0.229899
C19orf73_R	-0.110497
C19orf75_R	-0.581675
C19orf76_R	-0.173845
C19orf77_R	-1.777241
C19orf79_R	-0.144720
C1D_R	-0.121049
C1GALT1_R	0.089708
C1GALT1C1_R	0.026671
C1QBP_R	0.150028
C1QL1_R	-0.015244
C1QL3_R	-0.617303
C1QTNF1_R	-0.056737
C1QTNF2_R	0.711661
C1QTNF3_R	-0.434811
C1QTNF4_R	0.468066
C1QTNF6_R	0.160765
C1QTNF9B-AS1_R	0.000000
C1R_R	-1.072432
C1RL_R	-0.441374
C1S_R	0.242908
C1orf101_R	-0.175203
C1orf106_R	0.075782
C1orf109_R	-0.401106
C1orf112_R	0.557521
C1orf114_R	-0.299048
C1orf115_R	-0.841721
C1orf116_R	0.451454
C1orf122_R	0.323172
C1orf123_R	-0.210060
C1orf124_R	-0.023867
C1orf130_R	0.383409
C1orf131_R	-0.225834
C1orf135_R	0.084344
C1orf141_R	0.574080
C1orf144_R	0.199197
C1orf150_R	0.298412
C1orf151-NBL1_R	0.773119
C1orf159_R	-0.762740
C1orf172_R	-0.093058
C1orf173_R	-0.340591
C1orf174_R	0.408677
C1orf186_R	-0.688176
C1orf187_R	1.730957
C1orf192_R	-0.083539
C1orf194_R	-0.079190
C1orf198_R	-0.255355
C1orf201_R	-0.402972
C1orf21_R	0.187935
C1orf210_R	-0.190871
C1orf212_R	-0.531108
C1orf216_R	-0.119912
C1orf226_R	-0.543656
C1orf228_R	-0.392096
C1orf229_R	-0.433400
C1orf233_R	0.860208
C1orf27_R	0.283673
C1orf31_R	0.110004
C1orf35_R	0.105536
C1orf38_R	0.586576
C1orf43_R	0.113998
C1orf49_R	-0.317726
C1orf50_R	-0.041681
C1orf51_R	0.851932
C1orf52_R	0.135471
C1orf53_R	-0.237808
C1orf54_R	-0.262957
C1orf55_R	-0.156044
C1orf56_R	0.499949
C1orf63_R	0.291648
C1orf74_R	-0.292968
C1orf85_R	0.264540
C1orf86_R	0.479478
C1orf87_R	-0.226076
C1orf88_R	0.243337
C1orf9_R	-0.086114
C1orf95_R	-0.325671
C1orf96_R	0.345392
C2_R	-0.736176
C20orf11_R	0.022218
C20orf111_R	-0.164126
C20orf112_R	-0.902270
C20orf118_R	-0.023015
C20orf132_R	0.094139
C20orf160_R	0.736480
C20orf194_R	-0.573669
C20orf195_R	-0.254846
C20orf196_R	0.257339
C20orf20_R	0.299708
C20orf202_R	-0.097777
C20orf203_R	0.550280
C20orf24_R	0.233788
C20orf26_R	0.481532
C20orf27_R	0.633197
C20orf3_R	0.252744
C20orf4_R	-0.359395
C20orf43_R	-0.021626
C20orf7_R	0.189828
C20orf72_R	0.201358
C20orf94_R	0.775702
C20orf96_R	-0.997257
C21orf2_R	-0.152198
C21orf33_R	-0.212842
C21orf56_R	-0.677180
C21orf58_R	0.325887
C21orf59_R	-0.183717
C21orf62_R	-0.374901
C21orf7_R	-0.241222
C21orf91_R	-0.358206
C22orf13_R	0.076506
C22orf15_R	-0.277489
C22orf23_R	-0.085283
C22orf24_R	-0.200017
C22orf25_R	0.649532
C22orf28_R	0.026973
C22orf29_R	-0.222162
C22orf32_R	0.196665
C22orf39_R	0.243916
C22orf40_R	0.652271
C22orf46_R	0.222423
C2CD2_R	0.413087
C2CD2L_R	0.546037
C2CD3_R	-0.014301
C2CD4A_R	-0.279732
C2CD4B_R	-0.096793
C2CD4C_R	0.693593
C2orf15_R	-0.345931
C2orf18_R	0.285956
C2orf27A_R	1.089019
C2orf28_R	0.186624
C2orf29_R	0.238761
C2orf40_R	-0.046854
C2orf42_R	-0.362953
C2orf43_R	0.065740
C2orf44_R	-0.119017
C2orf47_R	0.029714
C2orf49_R	0.488602
C2orf54_R	-0.289419
C2orf56_R	0.096074
C2orf62_R	-0.089425
C2orf63_R	-0.192460
C2orf65_R	-0.527564
C2orf66_R	-0.022143
C2orf68_R	0.229008
C2orf69_R	0.179308
C2orf72_R	-0.437767
C2orf74_R	0.009589
C2orf76_R	0.128132
C2orf77_R	-0.393612
C2orf80_R	-0.072830
C2orf81_R	-0.111818
C2orf83_R	-0.301110
C2orf84_R	-0.141392
C2orf88_R	0.688400
C2orf89_R	1.262158
C2orf91_R	-0.599653
C3_R	0.029226
C3orf14_R	0.607979
C3orf15_R	-0.862932
C3orf17_R	-0.121595
C3orf18_R	-1.525307
C3orf19_R	-0.343003
C3orf23_R	-0.073998
C3orf24_R	0.000000
C3orf25_R	-0.408091
C3orf26_R	0.095358
C3orf27_R	-0.121817
C3orf32_R	-1.327171
C3orf33_R	0.460229
C3orf35_R	-0.141675
C3orf37_R	0.267687
C3orf38_R	-0.337045
C3orf39_R	0.114039
C3orf52_R	0.854189
C3orf58_R	0.131611
C3orf62_R	-0.754785
C3orf64_R	0.493028
C3orf67_R	-0.039719
C3orf70_R	-0.380738
C3orf71_R	-0.629728
C3orf72_R	-0.437395
C3orf75_R	-0.339703
C3orf78_R	-2.567115
C3orf80_R	-0.100791
C4A_R	-0.368107
C4orf19_R	-0.700443
C4orf21_R	0.493070
C4orf26_R	-0.117905
C4orf27_R	-0.167557
C4orf29_R	0.163610
C4orf3_R	-0.287446
C4orf32_R	0.156854
C4orf33_R	-0.405222
C4orf34_R	-0.126389
C4orf36_R	-0.343374
C4orf46_R	0.276591
C4orf47_R	-0.543725
C4orf48_R	-1.215065
C4orf49_R	-0.722136
C4orf52_R	-0.043262
C5_R	0.027489
C5AR1_R	-0.277130
C5orf15_R	-0.167701
C5orf22_R	0.249992
C5orf24_R	-0.235484
C5orf25_R	0.033234
C5orf28_R	0.064029
C5orf30_R	-0.113132
C5orf34_R	0.463456
C5orf38_R	0.173259
C5orf4_R	0.090595
C5orf42_R	-0.125831
C5orf43_R	-0.174091
C5orf44_R	0.050749
C5orf45_R	-0.265183
C5orf49_R	0.558296
C5orf51_R	-0.336244
C5orf54_R	0.127267
C5orf55_R	0.370160
C5orf58_R	0.000000
C5orf60_R	-0.198585
C5orf62_R	1.177229
C5orf63_R	-0.025249
C5orf65_R	-0.299083
C6orf1_R	-0.169251
C6orf106_R	-0.061172
C6orf108_R	-0.114151
C6orf118_R	-0.391015
C6orf120_R	-0.138473
C6orf130_R	0.059979
C6orf132_R	-0.140494
C6orf136_R	0.058549
C6orf141_R	-0.140741
C6orf162_R	-0.059060
C6orf163_R	-0.233794
C6orf165_R	0.227566
C6orf170_R	-0.020090
C6orf203_R	0.037057
C6orf211_R	-0.309076
C6orf221_R	0.000000
C6orf225_R	-0.892216
C6orf226_R	-0.028812
C6orf228_R	-0.019676
C6orf25_R	-0.329782
C6orf47_R	0.071896
C6orf48_R	0.139581
C6orf52_R	-0.192714
C6orf57_R	0.221674
C6orf62_R	-0.044605
C6orf7_R	-0.065071
C6orf70_R	-0.116283
C6orf72_R	-0.141360
C6orf89_R	-0.140277
C6orf99_R	-0.087148
C7orf10_R	0.076182
C7orf23_R	0.283388
C7orf25_R	-0.217910
C7orf26_R	-0.463232
C7orf29_R	-0.294858
C7orf31_R	-0.204730
C7orf41_R	-0.185306
C7orf42_R	0.061635
C7orf43_R	-0.221825
C7orf44_R	-0.252377
C7orf46_R	-0.303233
C7orf49_R	-0.111454
C7orf50_R	0.503672
C7orf53_R	-0.053567
C7orf55_R	0.842417
C7orf57_R	-0.039637
C7orf59_R	-0.477853
C7orf60_R	0.017095
C7orf63_R	-0.614465
C7orf73_R	0.063421
C8A_R	-0.074015
C8orf31_R	0.708847
C8orf33_R	0.133954
C8orf34_R	0.016836
C8orf37_R	-0.286828
C8orf38_R	0.192925
C8orf4_R	0.432024
C8orf40_R	-0.134258
C8orf42_R	-0.006174
C8orf44_R	0.157801
C8orf44-SGK3_R	-0.549987
C8orf45_R	-0.342878
C8orf46_R	1.452995
C8orf47_R	-0.039017
C8orf48_R	0.797026
C8orf55_R	0.600850
C8orf58_R	-0.472355
C8orf59_R	0.439340
C8orf76_R	0.115052
C8orf80_R	0.243334
C8orf82_R	0.091838
C8orf83_R	-0.147388
C8orf84_R	0.226885
C8orf85_R	0.571340
C8orf86_R	-0.343836
C9orf100_R	0.674436
C9orf102_R	0.032538
C9orf103_R	0.157649
C9orf114_R	-0.198617
C9orf116_R	0.400279
C9orf123_R	0.017158
C9orf125_R	0.488298
C9orf128_R	-0.039215
C9orf135_R	-0.263180
C9orf139_R	-0.084968
C9orf142_R	0.091767
C9orf156_R	-0.007211
C9orf16_R	0.700379
C9orf163_R	-0.141049
C9orf167_R	-0.204622
C9orf169_R	-0.067466
C9orf170_R	-0.052314
C9orf174_R	-0.691313
C9orf3_R	-0.130354
C9orf37_R	0.396381
C9orf40_R	-0.048546
C9orf41_R	-0.027275
C9orf43_R	-0.046438
C9orf46_R	0.202374
C9orf47_R	-0.341874
C9orf64_R	-0.930025
C9orf66_R	0.067691
C9orf69_R	0.308914
C9orf71_R	-0.107409
C9orf72_R	0.359559
C9orf78_R	-0.770803
C9orf80_R	0.135844
C9orf82_R	-0.302727
C9orf85_R	0.220107
C9orf86_R	-0.050630
C9orf89_R	0.252429
C9orf9_R	1.229845
C9orf91_R	0.676530
C9orf95_R	-0.586725
C9orf96_R	-0.094045
CA11_R	0.390617
CA12_R	-0.049522
CA13_R	0.659145
CA14_R	0.788362
CA2_R	-0.367682
CA3_R	1.331602
CA4_R	0.414576
CA5B_R	-0.147425
CA8_R	1.192646
CA9_R	-0.140853
CAB39_R	0.192982
CAB39L_R	-0.236191
CABIN1_R	0.111984
CABLES1_R	0.445398
CABLES2_R	0.167340
CABP1_R	-0.077802
CABP4_R	0.091309
CABP7_R	-0.030156
CABYR_R	0.361634
CACFD1_R	-0.158515
CACHD1_R	-0.216225
CACNA1A_R	-0.152886
CACNA1B_R	0.224626
CACNA1C_R	0.281460
CACNA1D_R	-0.526284
CACNA1F_R	-0.196768
CACNA1G_R	-0.159667
CACNA1H_R	-0.676123
CACNA1S_R	-0.357574
CACNA2D1_R	-1.639694
CACNA2D2_R	0.103552
CACNA2D3_R	-0.243196
CACNB1_R	-0.496625
CACNB2_R	-0.533667
CACNB3_R	0.194839
CACNB4_R	0.199407
CACNG4_R	0.349426
CACNG6_R	0.296661
CACNG7_R	0.720051
CACNG8_R	0.008989
CACYBP_R	0.127056
CAD_R	0.567606
CADM1_R	-0.281564
CADM2_R	-0.315021
CADM3_R	0.296400
CADM4_R	-0.195823
CADPS_R	-0.260247
CADPS2_R	-0.199469
CALB1_R	-2.733374
CALB2_R	0.481265
CALCB_R	1.931052
CALCOCO1_R	-0.541722
CALCOCO2_R	0.009107
CALCR_R	-0.253183
CALCRL_R	-0.695406
CALD1_R	-0.169392
CALHM2_R	-0.059345
CALM1_R	-0.045732
CALM2_R	-0.034955
CALM3_R	-0.270871
CALML4_R	0.674823
CALN1_R	-0.332155
CALR_R	0.204945
CALU_R	0.137274
CAMK1_R	0.073730
CAMK1D_R	0.082281
CAMK1G_R	-1.196223
CAMK2A_R	0.680079
CAMK2B_R	-0.544122
CAMK2D_R	0.271034
CAMK2G_R	0.240411
CAMK2N1_R	-0.365175
CAMK2N2_R	-0.000108
CAMK4_R	1.026044
CAMKK1_R	0.309550
CAMKK2_R	0.082408
CAMKMT_R	0.201897
CAMKV_R	1.226000
CAMLG_R	-0.338346
CAMSAP1_R	-0.153547
CAMSAP2_R	-0.163965
CAMSAP3_R	-0.920650
CAMTA1_R	0.419856
CAMTA2_R	0.022518
CAND1_R	-0.052974
CAND2_R	0.624056
CANT1_R	0.005597
CANX_R	0.287126
CAP1_R	-0.090041
CAP2_R	0.585023
CAPG_R	-0.659126
CAPN1_R	-0.036020
CAPN10_R	-0.157824
CAPN11_R	-0.009050
CAPN12_R	-0.398822
CAPN13_R	-0.414671
CAPN2_R	0.199425
