Gene	Expression
FOXA2_F	1.23062
FOXB1_F	0
FOXC2_F	0
FOXD3_F	0
FOXD4_F	0
FOXE1_F	0
FOXE3_F	0.780887
FOXH1_F	0.147832
FOXI2_F	0
FOXI3_F	1.30111
FOXL1_F	0.214128
FOXN4_F	0.329198
FOXP2_F	0.663391
FOXP3_F	0.319445
FOXR2_F	0
FOXS1_F	0
FPGT-TNNI3K_F	0.604771
FRK_F	0.394296
FRMD7_F	0
FRMPD2_F	0.598712
FRMPD4_F	0.070628
FRRS1L_F	0
FRY_F	0.881202
FSCN2_F	0
FSIP1_F	1.11551
FSIP2_F	0.966768
FSTL4_F	0.847893
FUT2_F	1.36269
FUT3_F	0
FUT5_F	0
FUT6_F	0.66946
FXYD1_F	0
FXYD2_F	0
FXYD3_F	0
FXYD5_F	0
FXYD6-FXYD2_F	0
FXYD7_F	0
FZD9_F	0.131228
G0S2_F	0
G6PC_F	0
GABBR2_F	0.793302
GABRA2_F	0.639818
GABRA4_F	0.096549
GABRA5_F	0.116166
GABRB1_F	1.01515
GABRG3_F	0
GABRP_F	1.0116
GAD1_F	0
GAD2_F	0
GADD45B_F	1.21484
GADL1_F	0.926421
GAL3ST4_F	0.122419
GALNT14_F	0.287398
GALNT3_F	0
GALNT4_F	0
GALNT5_F	0
GALNT6_F	0.441914
GALNT8_F	1.04412
GALNT9_F	0
GALNTL2_F	0.935023
GALNTL4_F	0.762087
GALNTL6_F	0
GALP_F	0
GALR2_F	0
GAL_F	0
GAPT_F	0.496533
GARNL3_F	0.180236
GAS2L1_F	0.755588
GAS2_F	0
GAS8_F	0.841648
GATA2_F	0.099214
GATA3_F	0.980843
GATA4_F	0
GATA5_F	0
GBGT1_F	0
GBP6_F	0.077171
GBX1_F	0
GBX2_F	0
GCK_F	0.935023
GCM1_F	0
GCNT1_F	0.116166
GCNT3_F	1.3805
GCNT4_F	0.324222
GCOM1_F	0.618452
GDAP1L1_F	0.872054
GDA_F	0.546741
GDF10_F	0.866432
GDF15_F	0.639818
GDF1_F	0
GDF6_F	0
GDF7_F	0.949374
GDF9_F	0.762087
GDNF_F	0.750148
GDPD3_F	0
GDPD5_F	0.859817
GEM_F	0.161027
GFOD1_F	0
GFRA2_F	0.386283
GFRA3_F	0
GFRAL_F	0.088565
GGN_F	0
GGT5_F	0
GGT6_F	0.90835
GGTLC2_F	0
GH1_F	0
GHRH_F	0
GIMAP1_F	0
GJA10_F	0
GJA3_F	0
GJA4_F	0
GJA5_F	0.847893
GJB6_F	0
GJB7_F	0
GJD2_F	0
GJD4_F	0.06915
GLB1L3_F	0
GLDN_F	0.593201
GLI1_F	0
GLIPR1_F	0
GLIS1_F	0
GLP1R_F	0.235627
GLRA1_F	0
GLS2_F	0.575464
GLTPD2_F	0.303298
GLYATL2_F	0
GLYAT_F	1.00364
GMPR_F	0
GNAO1_F	0.677457
GNAT1_F	0
GNG3_F	0
GNG8_F	0
GNGT1_F	0
GNRH1_F	0.8906
GOLGA6A_F	0.716763
GOLGA6B_F	0.065319
GOLGA6C_F	0
GOLGA6L1_F	0
GOLGA6L6_F	0
GOLT1A_F	0
GP2_F	0.912739
GP6_F	1.64332
GPA33_F	1.27568
GPAT2_F	0
GPBAR1_F	0
GPC5_F	0
GPCRLTM7_F	0
GPD1_F	0.363696
GPHA2_F	0
GPNMB_F	0
GPR110_F	1.4904
GPR111_F	0.687976
GPR113_F	0
GPR114_F	0
GPR124_F	0
GPR132_F	0.517703
GPR135_F	0
GPR146_F	0.870032
GPR155_F	0.663391
GPR156_F	0.152721
GPR157_F	1.19498
GPR158_F	0
GPR1_F	0.093035
GPR20_F	1.1426
GPR21_F	0
GPR35_F	0.682293
GPR37L1_F	0.786907
GPR39_F	0
GPR3_F	0
GPR4_F	0
GPR50_F	0
GPR56_F	0.961785
GPR61_F	0
GPR64_F	0.643527
GPR68_F	0
GPR75-ASB3_F	0
GPR82_F	0.940748
GPR83_F	0
GPR85_F	0.866432
GPR97_F	0
GPRC5A_F	0
GPRC6A_F	0
GPRIN1_F	0.819975
GPSM3_F	0
GPT_F	0.819975
GRAMD2_F	0
GRAMD3_F	1.18305
GRASP_F	0.175046
GREM2_F	0
GRHL1_F	0.634048
GRHL2_F	0.726698
GRHL3_F	0
GRIA1_F	0
GRIA3_F	0.80261
GRIA4_F	0
GRID1_F	0
GRID2_F	0
GRIK1_F	0.82885
GRIK2_F	1.18305
GRIK3_F	0.745341
GRIK4_F	0
GRIN2B_F	0
GRIN2C_F	0
GRIN2D_F	0.122419
GRIN3B_F	0
GRK4_F	1.60707
GRM1_F	0.427938
GRM2_F	1.09549
GRM3_F	0
GRM4_F	0.106997
GRM6_F	0.739077
GRPR_F	0
GSDMA_F	1.26117
GSDMC_F	0.711367
GSTA1_F	0
GSTO2_F	0.935023
GTF2A1L_F	0
GUCA1A_F	0
GUCA1B_F	0.774266
GUCY1A2_F	0.558836
GUCY1A3_F	1.15148
GYLTL1B_F	1.10556
GYPE_F	1.05463
H3F3C_F	1.57736
HAGHL_F	1.24297
HAP1_F	0.687976
HAPLN1_F	0.562699
HAS2_F	0.099214
HAS3_F	0.731931
HAVCR2_F	0.651615
HBE1_F	0
HBQ1_F	0
HCAR1_F	0.611247
HCN4_F	0.187611
HEATR7A_F	1.22398
HECW1_F	1.25367
HERC6_F	0
HES2_F	0.378826
HESX1_F	0
HEY2_F	0
HFE_F	1.06808
HGC6.3_F	0
HGD_F	0.953454
HHLA2_F	0
HIC1_F	0
HIST1H1D_F	0.991753
HIST1H1E_F	0.483828
HIST1H2AB_F	0
HIST1H2AD_F	0
HIST1H2AE_F	0
HIST1H2AK_F	1.38408
HIST1H2AL_F	0
HIST1H2BF_F	1.43481
HIST1H2BH_F	0
HIST1H2BJ_F	0
HIST1H2BL_F	0
HIST1H2BM_F	0
HIST1H2BN_F	0
HIST1H2BO_F	1.41221
HIST1H3B_F	0
HIST1H3D_F	0.896351
HIST1H3E_F	1.37643
HIST1H3F_F	1.36875
HIST1H3H_F	1.93275
HIST1H3I_F	0
HIST1H4B_F	0
HIST1H4H_F	0
HIST1H4I_F	1.04412
HIST1H4K_F	0
HIST1H4L_F	0
HIST2H2AB_F	0.8906
HIST2H3A_F	0
HIST2H3C_F	0
HIST3H2BB_F	0
HIST4H4_F	0
HIVEP3_F	0.187611
HLA-DMA_F	0.687976
HLA-DMB_F	0
HLA-DPA1_F	0.656756
HLA-DPB1_F	0.926421
HLA-DQB1_F	0.716763
HLA-DRA_F	0.593201
HLA-F_F	0
HLA-G_F	1.12188
HLF_F	0.180236
HLX_F	0
HMGCS2_F	0
HMHA1_F	1.12188
HMP19_F	0
HMSD_F	0
HMX1_F	1.00364
HMX2_F	0
HOXA5_F	0
HOXA6_F	0
HOXA7_F	0
HOXB6_F	1.08257
HOXB7_F	0
HOXB9_F	0
HOXC5_F	0
HOXC6_F	0
HOXD8_F	0
HPCA_F	0
HPSE2_F	0
HPSE_F	1.21484
HRASLS_F	1.9083
HRC_F	0.110053
HRH2_F	0.279008
HRH3_F	0.711367
HRH4_F	0.180236
HRK_F	0
HS3ST1_F	0
HS3ST3A1_F	0.604771
HS3ST4_F	0
HS3ST5_F	1.05463
HS6ST3_F	0.168207
HSBP1L1_F	0
HSD11B2_F	0
HSD17B13_F	0.310322
HSD17B6_F	1.13763
HSFX1_F	0
HSH2D_F	0.483828
HSPA1L_F	0.295464
HSPA6_F	0
HSPB2_F	0
HSPE1-MOB4_F	0
HTR1D_F	1.0377
HTR2A_F	0.077171
HTR2C_F	0
HTR3B_F	0.832613
HTR4_F	0.854512
HTR7_F	0.930911
HTRA4_F	0.813452
HUS1B_F	0
HVCN1_F	0.682293
HYAL1_F	0.767594
HYAL3_F	0.539257
HYAL4_F	0.780887
IAPP_F	0.24757
ICAM1_F	0.106997
ICAM3_F	0
ICAM4_F	1.13087
ICAM5_F	0
ICOSLG_F	1.14845
IDO1_F	0.479049
IFI30_F	0
IFI35_F	0
IFI6_F	0.446437
IFIT1_F	1.43481
IFIT3_F	0.394296
IFITM10_F	0
IFLTD1_F	0
IGF1_F	0.093035
IGFBP7_F	0
IGFLR1_F	1.70545
IGIP_F	1.25367
IGLL1_F	0
IGSF21_F	0
IGSF5_F	0.355606
IGSF9B_F	0.731931
IKBKE_F	0.329198
IL10RA_F	0
IL10_F	0.97605
IL11_F	1.1181
IL12A_F	0
IL12B_F	0
IL12RB2_F	0.161027
IL17RA_F	1.19498
IL17RD_F	0.677457
IL17RE_F	0
IL18R1_F	0
IL18_F	0.363696
IL1A_F	0
IL1R1_F	0.207352
IL1RAPL1_F	0
IL1RAPL2_F	0.503378
IL21R_F	0.424719
IL23A_F	0
IL2RA_F	0.110053
IL31RA_F	0.562699
IL34_F	1.29071
IL4R_F	0.338094
ILDR1_F	0
IMPG2_F	0.067024
INCA1_F	0.303298
INHBE_F	0
INPP4B_F	0.168207
INSM1_F	1.39813
IP6K3_F	0.266643
IPCEF1_F	0.496533
IQCF3_F	1.88947
IQCH_F	0.896351
IQSEC2_F	1.41221
IQSEC3_F	0
IRAK2_F	0.198105
IRAK3_F	0.168207
IRF4_F	0
IRF5_F	0.113403
IRF6_F	0.808503
IRF8_F	0
IRX5_F	0
ISG15_F	0.581454
ISLR2_F	0
ISLR_F	0
ISM1_F	0.431782
ISM2_F	0.363696
ISX_F	0
ITGA10_F	0.117753
ITGA11_F	0
ITGA2B_F	0
ITGA4_F	0.431782
ITGA8_F	0
ITGA9_F	0.774266
ITGAE_F	1.05086
ITGAL_F	0
ITGAX_F	0
ITGB1BP3_F	0
ITGB2_F	0
ITGB3_F	0
ITIH4_F	0.349536
ITLN2_F	0
ITPKA_F	0
ITPR1_F	0.996445
ITPR3_F	0.438995
ITPRIP_F	1.0184
IZUMO2_F	0
JAG2_F	0.079478
JAK3_F	0.755588
JAKMIP1_F	0
JPH1_F	0.944525
JPH2_F	0.303298
JPH4_F	0
JUNB_F	0.854512
KANK3_F	0
KAZALD1_F	0
KBTBD10_F	0
KBTBD12_F	0.570594
KCNA3_F	0.099214
KCNA5_F	0
KCNA7_F	0.363696
KCNAB1_F	0
KCNAB3_F	0
KCNB1_F	0
KCNB2_F	0.187611
KCNC1_F	0.885644
KCNC3_F	0.944525
KCNC4_F	0
KCND1_F	1.15981
KCND2_F	0
KCNE1_F	0
KCNE3_F	0.798019
KCNE4_F	1.08503
KCNF1_F	0.996445
KCNG1_F	0.695892
KCNG3_F	0
KCNH1_F	0
KCNH2_F	0.342945
KCNH5_F	0
KCNH7_F	0.618452
KCNH8_F	0.896351
KCNIP2_F	0
KCNIP4_F	0
KCNJ10_F	0
KCNJ14_F	0.767594
KCNJ2_F	0.479049
KCNJ3_F	0.110053
KCNJ6_F	0
KCNK10_F	0.687976
KCNK12_F	0
KCNK17_F	0
KCNK1_F	0
KCNK3_F	0.634048
KCNK6_F	0
KCNMB1_F	0
KCNMB3_F	0.411507
KCNN1_F	0.420652
KCNN3_F	0.131228
KCNQ1_F	0.711367
KCNQ3_F	0.147832
KCNRG_F	0
KCNV1_F	0
KCTD14_F	0.329198
KCTD16_F	0.079478
KCTD19_F	0.110053
KCTD8_F	1.17255
KDR_F	0.106997
KIAA0226L_F	0.944525
KIAA0319_F	0
KIAA0408_F	1.71963
KIAA1024_F	0.611247
KIAA1045_F	0
KIAA1161_F	0.957171
KIAA1210_F	0.110053
KIAA1239_F	0
KIAA1257_F	0
KIAA1324_F	0.49053
KIAA1377_F	1.29448
KIAA1383_F	1.05819
KIAA1462_F	0.106997
KIAA1614_F	1.03391
KIAA1644_F	0.099214
KIAA1683_F	0
KIAA1751_F	0.896351
KIAA1755_F	0.075065
KIAA1984_F	0.663391
KIAA2022_F	0.411507
KIF17_F	1.05463
KIF19_F	0.303298
KIF26A_F	0.944525
KIF26B_F	0.240983
KIF4B_F	0
KIF6_F	1.02661
KIFC2_F	0.207352
KIRREL2_F	0.581454
KIRREL3_F	0
KISS1R_F	0
KLB_F	0.455123
KLC3_F	0
KLF4_F	0
KLF5_F	0.324222
KLHDC1_F	0.859817
KLHDC8A_F	0.598712
KLHL29_F	0
KLHL30_F	0.643527
KLHL32_F	0.496533
KLHL35_F	0
KLHL4_F	1.02793
KLHL6_F	0.079478
KLK10_F	0
KLK6_F	0
KLK7_F	0.207352
KLK8_F	0
KLLN_F	0.110053
KLRC3_F	0
KLRG2_F	0
KMO_F	0.944525
KNG1_F	0.40713
KREMEN2_F	0
KRT17_F	0
KRT222_F	0.8906
KRT23_F	0
KRT7_F	0
KSR2_F	0.113403
KYNU_F	1.53306
L1TD1_F	1.26525
L3MBTL4_F	0
LAD1_F	0
LAG3_F	0
LAMA2_F	0.175046
LAMA3_F	0.26114
LAMA4_F	0.287398
LAMC2_F	0.598712
LAMP3_F	0.539257
LAPTM5_F	0
LAX1_F	0
LAYN_F	0.553754
LBP_F	0
LBX1_F	0
LCA5L_F	0.310322
LCAT_F	0
LCN12_F	0
LCP1_F	0
LDB3_F	1.07174
LDHC_F	0.295464
LDLRAD2_F	0
LEAP2_F	0.546741
LECT1_F	1.0377
LECT2_F	0
LEFTY1_F	0
LEFTY2_F	0
LEKR1_F	0.798019
LEMD1_F	0
LENG9_F	0
LETM2_F	1.33472
LGALS2_F	0
LGALS3_F	0.527797
LGALS7B_F	0
LGALS9_F	0
LGI1_F	0
LGI4_F	0
LGR5_F	0
LGSN_F	0.342945
LHCGR_F	1.26525
LHFPL1_F	0.876321
LHFPL4_F	0
LHX1_F	0.319445
LHX2_F	0
LHX5_F	0
LIF_F	0.604771
LILRA5_F	1.07174
LILRA6_F	0
LILRB1_F	0.266643
LILRB2_F	0
LILRB3_F	0.465305
LIM2_F	1.42726
LIMS2_F	0
LINGO2_F	0.531897
LINGO3_F	0
LMO1_F	0
LMO2_F	0
LMO7_F	1.02793
LMOD1_F	0.566217
LMOD3_F	0.253914
LMTK3_F	1.1181
LMX1B_F	1.40738
LOC100129636_F	0
LOC100130357_F	0.137982
LOC100130480_F	0
LOC100144595_F	0
LOC100287177_F	0
LOC100289187_F	0
LOC100505679_F	0
LOC100506012_F	0
LOC100506688_F	1.23329
LOC100507003_F	0
LOC100507462_F	0.706467
LOC100507588_F	0
LOC147646_F	0.876321
LOC147670_F	0.745341
LOC388588_F	0
LOC401052_F	0.240983
LOC440563_F	0
LOC643802_F	0
LOC649330_F	0
LOC650293_F	0
LOC728819_F	0
LOC730183_F	1.19144
LOC81691_F	1.15599
LONRF2_F	1.41514
LONRF3_F	0
LOXL4_F	0.940748
LOX_F	0
LPAR6_F	1.43003
LPA_F	0
LPCAT2_F	0.539257
LPPR2_F	0.726698
LPPR5_F	1.52824
LRFN2_F	0
LRFN5_F	0.711367
LRG1_F	0.142778
LRIT3_F	0
LRP1B_F	0.077171
LRP2BP_F	1.0004
LRP5L_F	0.706467
LRRC10B_F	0.142778
LRRC16B_F	0
LRRC17_F	0.329198
LRRC24_F	0
LRRC25_F	0
LRRC29_F	0
LRRC2_F	0.903298
LRRC32_F	0
LRRC33_F	0.295464
LRRC37A_F	1.25367
LRRC3B_F	0
LRRC43_F	0.386283
LRRC46_F	0
LRRC48_F	0.903298
LRRC55_F	0.553754
LRRC56_F	0.26114
LRRC69_F	0.271025
LRRC70_F	0
LRRC73_F	0.539257
LRRC7_F	0
LRRC8E_F	0
LRRK2_F	0.314877
LRRN2_F	0.207352
LRRN3_F	1.42486
LRRN4CL_F	0.161027
LRRN4_F	0
LSAMP_F	0.562699
LSP1_F	0
LTB4R2_F	0
LTB4R_F	1.06589
LTBP2_F	0.295464
LTBR_F	0
LUM_F	0.349536
LURAP1L_F	0.415415
LUZP2_F	0.266643
LY6G5C_F	0
LY6H_F	0
LY75-CD302_F	0.20257
LY75_F	0
LYG1_F	0
LYNX1_F	1.0377
LYPD1_F	0
LYPD3_F	0
LYPD6B_F	0
LYSMD2_F	0
LYST_F	0.625938
LZTS1_F	0.295464
MAB21L2_F	0
MACC1_F	1.28279
MAEL_F	0
MAFF_F	1.20324
MAFK_F	0.434583
MAGEA10_F	0.117753
MAGEA5_F	0.438995
MAGEB10_F	0
MAGEB3_F	0
MAGEB4_F	0
MAGED4_F	0
MAGIX_F	0
MAG_F	0.455123
MAK_F	1.01515
MAMDC4_F	0.634048
MAMLD1_F	0.872054
MAMSTR_F	0
MAN1C1_F	0.716763
MANEAL_F	1.12726
MAP1LC3A_F	0
MAP1LC3B2_F	0
MAP3K15_F	0.656756
MAP3K5_F	0.349536
MAP3K6_F	0.527797
MAP4K1_F	0.116166
MAP6D1_F	1.12726
MAPK13_F	0.825261
MAPK15_F	0.180236
MAPK8IP2_F	0.949374
MAPT_F	0.183969
MARCH11_F	0
MARCH1_F	0
MARCH3_F	0.26114
MARCH4_F	0
MARVELD3_F	0.825261
MASP1_F	0
MAST1_F	1.29777
MATK_F	1.21484
MATN3_F	0.881202
MB21D1_F	0
MBP_F	0.441914
MC1R_F	0
MC2R_F	0
MCEE_F	1.19498
MCF2L2_F	0.926421
MCF2_F	0.319445
MCHR1_F	0
MCOLN2_F	0.137982
MCOLN3_F	0.813452
MCTP1_F	0.303298
MDGA1_F	0.368307
MDGA2_F	0.507091
MEF2BNB-MEF2B_F	0
MEF2B_F	1.02661
MEF2C_F	0.916927
MEFV_F	1.18777
MEGF10_F	0
MEOX2_F	0
MESP2_F	0
METTL11B_F	0
MFAP4_F	0
MFAP5_F	0.926421
MFI2_F	1.49985
MFNG_F	0
MFSD4_F	0.223144
MFSD6L_F	0
MFSD6_F	0
MFSD7_F	0.618452
MGAM_F	0.980843
MGAT5B_F	0.161027
MGLL_F	0
MIA2_F	0
MICAL2_F	0
MICB_F	1.12188
MILR1_F	0.625938
MIR205HG_F	0
MKRN3_F	0
MLANA_F	0.523335
MLPH_F	0.088565
MLXIPL_F	0.103131
MMEL1_F	0
MMP17_F	0
MMP19_F	0.363696
MMP23B_F	0
MMP7_F	0
MMRN2_F	0.813452
MNX1_F	0
MOB3C_F	0.40713
MOBP_F	0.110053
MOGAT3_F	0
MOG_F	1.49675
MORN3_F	0.663391
MORN5_F	0
MOV10L1_F	0
MPL_F	0.214128
MPP3_F	0.66946
MPPED1_F	0.287398
MPZL3_F	0.378826
MPZ_F	0
MR1_F	0.798019
MRAP2_F	0.701954
MRGPRX3_F	0
MRM1_F	0.836453
MRO_F	0.070628
MS4A10_F	0
MS4A2_F	0.473832
MS4A7_F	0
MSLN_F	0.739077
MST1R_F	0
MT1E_F	0
MT1G_F	0
MT3_F	0
MTCP1_F	0
MTL5_F	0.566217
MTMR11_F	0.137982
MTNR1A_F	0
MTRNR2L3_F	0.24757
MTRNR2L5_F	0.229848
MTRNR2L6_F	0
MTRNR2L7_F	0
MTUS1_F	0.859817
MUC12_F	0
MUC15_F	0
MUC16_F	0.455123
MUC17_F	0.113403
MUC1_F	0
MUC20_F	0.455123
MUC22_F	0
MVP_F	0.656756
MX1_F	1.25367
MX2_F	0.368307
MXRA5_F	0.127433
MYBPC2_F	0
MYBPC3_F	0
MYCT1_F	1.20324
MYF6_F	0
MYH11_F	0
MYH3_F	0.106997
MYL10_F	0.996445
MYL4_F	0
MYL5_F	1.82018
MYLK4_F	0.24757
MYO16_F	0.483828
MYO1F_F	0
MYO3A_F	0.859817
MYO3B_F	0.229848
MYO7A_F	0
MYOCD_F	0
MYOG_F	0
MYOM1_F	0.253914
MYOM2_F	0.441914
MYOM3_F	0.378826
MYOZ1_F	1.13462
MYOZ2_F	0
MYOZ3_F	0.099214
MYT1_F	0.077171
MYZAP_F	0
NAALADL1_F	0.558836
NAALADL2_F	0.695892
NACA2_F	0
NACAD_F	0.872054
NAGS_F	1.357
NANOG_F	0.731931
NAPSA_F	0
NARR_F	0
NAT2_F	0
NAT8B_F	0
NBPF7_F	0.618452
NCAN_F	0
NCKAP5_F	0.229848
NDP_F	0.372504
NDST3_F	0.503378
NDST4_F	0
NDUFA4L2_F	0
NEB_F	0.088565
NECAB1_F	0.193996
NEGR1_F	0
NEIL1_F	0.625938
NEK10_F	0
NEK8_F	0.90835
NETO1_F	0.073588
NEU4_F	0
NEURL_F	0.147832
NEUROD1_F	1.0004
NEUROD4_F	1.42289
NEUROG1_F	1.21785
NFAM1_F	0.411507
NFATC1_F	0.473832
NFATC2_F	0.110053
NFE2_F	0
NFIA_F	0.355606
NFIB_F	0.314877
NFIC_F	0.090547
NFKBID_F	0.625938
NGB_F	0
NGF_F	0.349536
NHLH1_F	0.279008
NHLH2_F	0.912739
NHLRC1_F	0
NHLRC4_F	0
NIPAL1_F	1.26855
NIPAL2_F	0.996445
NIPAL4_F	0
NIPSNAP3B_F	0
NKAIN2_F	0
NKAIN3_F	0
NKD1_F	1.13763
NKD2_F	0
NKPD1_F	0.187611
NKX1-2_F	0
NKX2-5_F	0
NKX3-1_F	0.229848
NKX3-2_F	0
NKX6-2_F	0
NLRC3_F	0.368307
NLRP14_F	0.279008
NLRP3_F	0.207352
NLRP7_F	0
NLRP8_F	0.152721
NMBR_F	0
NMB_F	0
NMI_F	0
NMUR1_F	0.113403
NNMT_F	1.57545
NOL3_F	0
NOL4_F	0.110053
NOS1_F	0.324222
NOS2_F	0
NOS3_F	0.808503
NOTCH4_F	0.266643
NOTUM_F	0
NOVA2_F	0
NOV_F	0
NOX4_F	1.50786
NOXA1_F	0.793302
NOXRED1_F	0.611247
NPAS1_F	0.750148
NPAS4_F	0
NPHS1_F	0.465305
NPL_F	1.35021
NPNT_F	0.581454
NPPA_F	0
NPTX1_F	0.187611
NPTX2_F	0.116166
NPW_F	0
NPY2R_F	1.07608
NPY_F	0
NR1D1_F	0.40713
NR1H4_F	0.539257
NR1I2_F	0
NR2E1_F	0
NR3C2_F	0.329198
NR4A1_F	0.434583
NR4A3_F	0.24757
NR5A1_F	0
NR5A2_F	0
NRBP2_F	0
NRG4_F	0
NRGN_F	0.303298
NRIP2_F	0.424719
NRIP3_F	1.357
NRL_F	0.168207
NRN1L_F	0
NRN1_F	0.553754
NRTN_F	1.41049
NRXN2_F	1.38408
NTF3_F	0
NTF4_F	0
NTN3_F	0
NTN5_F	0.618452
NTNG1_F	0
NTNG2_F	0
NTRK1_F	0
NTRK3_F	0.562699
NTS_F	0.303298
NUDT13_F	0.726698
NUDT17_F	0
NUDT18_F	0
NUDT8_F	1.0184
NWD1_F	0.077171
NXF2B_F	0.131228
NXF2_F	0.131228
NXNL1_F	0
NXPH3_F	0.26114
NYAP2_F	0.122419
O3FAR1_F	0.507091
OASL_F	0
OAZ3_F	0
OCLM_F	0
ODF3B_F	0
ODF3L2_F	0
ODZ1_F	0.310322
ODZ2_F	0
OLAH_F	0
OLFM3_F	0.553754
OLFM4_F	0
OLFML1_F	0.912739
OLFML2A_F	0.701954
OPCML_F	0.287398
OPRD1_F	0
OPRK1_F	0.079478
OPRL1_F	0.682293
OPTC_F	0
OR11A1_F	1.0184
OR13A1_F	0
OR2A14_F	0.841648
OR2A1_F	0
OR2A25_F	0
OR2A42_F	0
OR2A5_F	0
OR51B5_F	1.02793
OR51E2_F	0.726698
OR7D2_F	1.26525
OR7E24_F	1.45558
ORM1_F	0
ORM2_F	0
OSBP2_F	0.083881
OSBPL7_F	1.45558
OSCAR_F	0
OSGIN1_F	0
OSMR_F	0
OSR1_F	0.394296
OSR2_F	0.187611
OSTBETA_F	0
OSTN_F	0
OSTalpha_F	0
OTOF_F	0
OTUD6A_F	0
OTUD7A_F	0
OTX1_F	0
OTX2_F	0
OVGP1_F	0.142778
OVOL1_F	0
OVOL2_F	0
OXCT2_F	1.1426
OXGR1_F	0
P2RX3_F	0
P2RX5_F	0
P2RX7_F	0.618452
P2RY2_F	0
P2RY6_F	0
PABPC1L2B_F	0
PACRG_F	0.767594
PACSIN1_F	0.187611
PADI2_F	0.083881
PADI3_F	0
PAG1_F	0.372504
PAH_F	0
PAK6_F	0.513368
PAK7_F	0.483828
PALM2_F	0.634048
PAPL_F	0.223144
PAPPA2_F	0.096549
PAPPA_F	0.473832
PAQR5_F	0.513368
PARP12_F	0
PARP3_F	0.473832
PARP9_F	1.21162
PATE2_F	0.214128
PATE4_F	0.378826
PAX2_F	0
PAX8_F	0
PAX9_F	0
PBOV1_F	0.355606
PBX4_F	0.885644
PCBP3_F	0.80261
PCDH10_F	0.581454
PCDH11Y_F	1.39318
PCDH15_F	0.966768
PCDH1_F	1.648
PCDH9_F	0.611247
PCDHA13_F	0
PCDHA5_F	0.847893
PCDHA9_F	0.611247
PCDHAC1_F	0.581454
PCDHAC2_F	0
PCDHB11_F	1.43481
PCDHB12_F	1.29777
PCDHB13_F	0.349536
PCDHB3_F	0.921531
PCDHB4_F	0
PCDHB7_F	0.183969
PCDHB8_F	0.745341
PCDHGA11_F	0.329198
PCDHGA12_F	0
PCDHGA1_F	0
PCDHGA4_F	0
PCDHGA9_F	0
PCDHGB1_F	0.446437
PCDHGB2_F	1.12726
PCDHGB3_F	0.127433
PCDHGB4_F	0.634048
PCDHGB5_F	0
PCDHGC5_F	0
PCK1_F	0
PCLO_F	0.980843
PCP4L1_F	0
PCP4_F	1.23944
PCSK1N_F	0.80261
PCSK1_F	0
PCSK2_F	0
PCSK4_F	0.117753
PCSK6_F	1.31193
PDE1A_F	0.634048
PDE1C_F	0
PDE2A_F	0.26114
PDE4A_F	0.088565
PDE4B_F	0
PDE4C_F	1.15148
PDE6A_F	0.731931
PDE7B_F	0.303298
PDE8B_F	0.527797
PDGFRL_F	1.33738
PDIA2_F	0
PDLIM3_F	0.558836
PDLIM4_F	0
PDZD2_F	0
PDZD3_F	0.329198
PDZK1IP1_F	0
PDZRN4_F	0.581454
PEAR1_F	0.531897
PECAM1_F	1.20674
PENK_F	0.575464
PER3_F	1.08257
PEX11G_F	0.349536
PEX5L_F	0.180236
PFKFB1_F	1.05819
PFN4_F	0
PGA3_F	0.067024
PGA4_F	1.35364
PGAM2_F	0
PHACTR3_F	0
PHF15_F	0.575464
PHF7_F	0.517703
PHLDA2_F	0
PHYHIP_F	0.581454
PID1_F	0.271025
PIGR_F	0.643527
PIH1D2_F	0.921531
PIK3AP1_F	0.420652
PIK3IP1_F	1.04804
PIK3R5_F	0
PILRA_F	0
PION_F	0.333492
PIP5K1B_F	1.31403
PIP5KL1_F	0
PITPNM2_F	0.378826
PITPNM3_F	0.137982
PITX2_F	0
PITX3_F	0
PIWIL2_F	0.161027
PIWIL3_F	0
PIWIL4_F	0.455123
PKD1L2_F	0
PKD2L1_F	0
PKHD1L1_F	0.096549
PKHD1_F	0
PKLR_F	0.235627
PKP3_F	0
PLA1A_F	0
PLA2G10_F	0
PLA2G2D_F	0
PLA2G3_F	0.593201
PLA2G4A_F	1.75806
PLA2G4B_F	0
PLA2G4E_F	0.088565
PLA2R1_F	0
PLAC1_F	0
PLAC4_F	0.279008
PLAC8L1_F	0
PLAC8_F	0
PLAT_F	0.360099
PLAU_F	0.813452
PLCB2_F	0.131228
PLCH2_F	0.446437
PLCL1_F	0
PLCXD2_F	1.8246
PLCXD3_F	1.36875
PLD1_F	1.39055
PLD5_F	0
PLD6_F	0.287398
PLEKHG6_F	0.527797
PLG_F	0.310322
PLIN4_F	0
PLIN5_F	0.295464
PLLP_F	0
PLN_F	0
PLP2_F	0
PLSCR4_F	1.2798
PLXDC1_F	0.253914
PLXNA4_F	0.103131
PMEPA1_F	0.319445
PMFBP1_F	0.881202
PMP2_F	0.310322
PNMA2_F	0.342945
PNMA6A_F	0
PNMA6C_F	0
PNMAL2_F	1.43003
PNOC_F	0
PNPLA1_F	0
PNPLA5_F	0
PNPLA7_F	0.310322
PODNL1_F	0.360099
POLN_F	0.793302
POLR3G_F	0.575464
POMZP3_F	0
PON1_F	0
POPDC3_F	1.00763
POSTN_F	0.473832
POTEE_F	0
POTEF_F	1.1426
