Gene	Expression
ATP6V0B_F	0.261115
ATP6V0C_F	0.243304
ATP6V0D1_F	0.282557
ATP6V0D2_F	-0.060432
ATP6V0E1_F	0.042494
ATP6V0E2_F	0.196416
ATP6V1A_F	0.066941
ATP6V1B1_F	0.338951
ATP6V1B2_F	0.265332
ATP6V1C1_F	-0.211712
ATP6V1C2_F	-0.242845
ATP6V1D_F	-0.116614
ATP6V1E1_F	0.101276
ATP6V1E2_F	-0.410686
ATP6V1F_F	0.217882
ATP6V1G1_F	0.009610
ATP6V1G2_F	-0.591487
ATP6V1H_F	-0.330079
ATP7A_F	-0.277312
ATP7B_F	0.168128
ATP8A1_F	-0.291495
ATP8A2_F	-0.030142
ATP8B1_F	-0.570044
ATP8B2_F	0.084610
ATP8B3_F	-0.383251
ATP8B4_F	-0.188372
ATP9A_F	0.026141
ATP9B_F	0.315546
ATPAF1_F	0.015207
ATPAF2_F	0.244950
ATPBD4_F	-0.452731
ATPIF1_F	-0.041977
ATR_F	0.254931
ATRIP_F	0.188968
ATRN_F	-0.053926
ATRNL1_F	-0.300441
ATRX_F	-0.021671
ATXN1_F	-0.490861
ATXN10_F	-0.057378
ATXN1L_F	-0.000370
ATXN2_F	0.015874
ATXN2L_F	0.017838
ATXN3_F	-0.063965
ATXN7_F	-0.219764
ATXN7L1_F	0.018867
ATXN7L2_F	0.526536
ATXN7L3_F	0.214419
ATXN7L3B_F	0.125263
AUH_F	0.117970
AUP1_F	0.101664
AURKA_F	0.122265
AURKAIP1_F	0.208691
AURKB_F	0.028063
AURKC_F	0.746933
AUTS2_F	0.032682
AVEN_F	0.095359
AVL9_F	0.081758
AVPI1_F	1.102141
AXIN1_F	0.048449
AXIN2_F	0.202951
AXL_F	-0.365560
AZI1_F	0.229615
AZI2_F	0.090261
AZIN1_F	-0.047346
B2M_F	-0.377123
B3GALNT1_F	0.337649
B3GALNT2_F	0.054383
B3GALT1_F	0.632833
B3GALT2_F	-0.542642
B3GALT4_F	-0.411375
B3GALT5_F	0.087280
B3GALT6_F	0.065637
B3GALTL_F	-0.048340
B3GAT1_F	-0.415344
B3GAT2_F	0.482989
B3GAT3_F	0.134340
B3GNT1_F	-0.026909
B3GNT2_F	0.029606
B3GNT4_F	-0.073426
B3GNT5_F	0.031666
B3GNT6_F	0.408109
B3GNT7_F	-0.187964
B3GNT8_F	-0.090128
B3GNT9_F	0.094443
B3GNTL1_F	0.334200
B4GALNT1_F	-0.126581
B4GALNT3_F	-0.031986
B4GALNT4_F	0.052430
B4GALT1_F	0.500899
B4GALT2_F	0.148234
B4GALT3_F	0.000001
B4GALT4_F	0.171854
B4GALT5_F	-0.014432
B4GALT6_F	0.132996
B4GALT7_F	0.314695
B7H6_F	-0.347269
B9D1_F	-0.187291
B9D2_F	0.462885
BAALC_F	0.213814
BABAM1_F	0.097726
BACE1_F	0.122744
BACE2_F	-0.087105
BACH1_F	-0.100803
BACH2_F	-0.331682
BAD_F	0.104103
BAG1_F	0.180773
BAG2_F	0.047830
BAG3_F	0.136176
BAG4_F	-0.032195
BAG5_F	0.066641
BAG6_F	0.037308
BAGE_F	-0.430633
BAHCC1_F	-0.174752
BAHD1_F	-0.134656
BAI1_F	-0.120378
BAI2_F	-0.403217
BAI3_F	-0.203646
BAIAP2_F	-0.249508
BAIAP2L1_F	0.001010
BAIAP2L2_F	-0.333111
BAIAP3_F	-0.086638
BAK1_F	-0.153427
BAMBI_F	-0.016679
BANF1_F	0.198718
BANP_F	0.157850
BAP1_F	0.167511
BARD1_F	-0.144750
BARHL2_F	-0.060600
BARX1_F	-0.144158
BARX2_F	-0.108556
BASP1_F	-0.214627
BATF2_F	-0.224243
BAX_F	0.487500
BAZ1A_F	-0.036774
BAZ1B_F	0.062386
BAZ2A_F	-0.247989
BAZ2B_F	-0.127788
BBC3_F	-0.985010
BBIP1_F	-0.207397
BBS1_F	0.218566
BBS10_F	0.098257
BBS12_F	0.069878
BBS2_F	-0.157205
BBS4_F	-0.180673
BBS5_F	0.136250
BBS7_F	-0.195764
BBS9_F	0.080953
BBX_F	0.082034
BCAM_F	0.491841
BCAP29_F	0.015542
BCAP31_F	0.165368
BCAR1_F	0.015797
BCAR3_F	-0.338279
BCAS1_F	-0.188883
BCAS2_F	0.147471
BCAS3_F	0.429911
BCAS4_F	-0.478153
BCAT1_F	-0.163755
BCAT2_F	-0.187149
BCCIP_F	0.054342
BCDIN3D_F	0.122133
BCHE_F	-0.037430
BCKDHA_F	-0.344812
BCKDHB_F	-0.034762
BCKDK_F	-0.093458
BCL10_F	-0.041136
BCL11A_F	0.208001
BCL11B_F	-0.170795
BCL2_F	-0.577303
BCL2L1_F	0.248724
BCL2L11_F	-0.073887
BCL2L12_F	0.340440
BCL2L13_F	0.027238
BCL2L15_F	0.127195
BCL2L2_F	0.089410
BCL2L2-PABPN1_F	-0.399543
BCL3_F	-0.386403
BCL6_F	0.200449
BCL6B_F	-0.317397
BCL7A_F	-0.050069
BCL7B_F	0.548521
BCL7C_F	0.392656
BCL9_F	-0.019047
BCL9L_F	-0.011111
BCLAF1_F	0.161340
BCMO1_F	0.085876
BCO2_F	-0.581251
BCOR_F	-0.124962
BCORL1_F	0.135451
BCR_F	-0.193675
BCS1L_F	0.143574
BDH1_F	0.683702
BDH2_F	-0.139998
BDKRB2_F	-0.122293
BDNF_F	-0.287608
BDP1_F	-0.135537
BEAN1_F	-0.107445
BECN1_F	0.088447
BEGAIN_F	-0.078718
BEND2_F	-0.072238
BEND3_F	0.252564
BEND4_F	-0.086986
BEND5_F	0.392705
BEND6_F	0.007665
BEND7_F	-0.300926
BEST3_F	-0.042698
BEST4_F	-0.077709
BET1_F	-0.230903
BET1L_F	-0.025288
BEX1_F	0.358171
BEX2_F	0.979531
BEX4_F	-0.165675
BEX5_F	-1.028156
BFAR_F	0.097917
BFSP1_F	0.826891
BFSP2_F	0.000000
BGN_F	-0.272116
BHLHA15_F	-0.147158
BHLHB9_F	0.215315
BHLHE22_F	-0.595430
BHLHE40_F	-0.354025
BHLHE41_F	0.075716
BHMT_F	1.387907
BHMT2_F	-0.553235
BICC1_F	0.538969
BICD1_F	-0.404758
BICD2_F	-0.164914
BID_F	-0.060350
BIK_F	-0.250464
BIN1_F	-0.253213
BIN3_F	-0.228801
BIRC2_F	-0.009878
BIRC3_F	-0.096229
BIRC5_F	0.061011
BIRC6_F	0.047986
BIVM_F	0.155028
BIVM-ERCC5_F	0.132098
BLCAP_F	0.005861
BLM_F	0.187265
BLMH_F	-0.065608
BLOC1S1_F	0.555176
BLOC1S2_F	0.035150
BLOC1S3_F	0.603453
BLVRA_F	0.170267
BLVRB_F	-0.192199
BLZF1_F	-0.124203
BMF_F	0.246733
BMI1_F	0.727285
BMP1_F	-0.092359
BMP2_F	0.107452
BMP2K_F	-0.189133
BMP3_F	-0.126251
BMP4_F	0.259134
BMP5_F	-0.279038
BMP6_F	0.195890
BMP7_F	-0.321070
BMP8A_F	-0.308378
BMP8B_F	-0.390509
BMPER_F	0.527445
BMPR1A_F	-0.110471
BMPR1B_F	0.152312
BMPR2_F	0.123684
BMS1_F	0.022895
BNC1_F	-0.815978
BNC2_F	-0.271356
BNIP1_F	-0.023125
BNIP2_F	-0.033326
BNIP3_F	0.388935
BNIP3L_F	-0.110755
BNIPL_F	0.386476
BOC_F	-0.139553
BOD1_F	0.016136
BOD1L_F	-0.076682
BOK_F	-0.180099
BOLA1_F	0.291932
BOLA2_F	0.176385
BOLA2B_F	0.176385
BOLA3_F	0.397760
BOP1_F	0.262352
BORA_F	0.206175
BPGM_F	-0.002752
BPHL_F	-0.381676
BPNT1_F	0.034933
BPTF_F	0.011294
BRAF_F	0.407347
BRAP_F	0.131762
BRAT1_F	-0.076802
BRCA1_F	0.036072
BRCA2_F	0.096874
BRCC3_F	0.123084
BRD1_F	-0.017750
BRD2_F	-0.022754
BRD3_F	0.066375
BRD4_F	-0.098892
BRD7_F	0.081864
BRD8_F	0.299807
BRD9_F	-0.101844
BRDT_F	0.102493
BRE_F	0.096666
BRF1_F	0.073251
BRF2_F	-0.012823
BRI3_F	-0.489254
BRI3BP_F	-0.056095
BRIP1_F	0.305699
BRIX1_F	-0.149232
BRK1_F	0.059451
BRMS1_F	-0.029865
BRMS1L_F	0.207734
BROX_F	0.217838
BRP44_F	0.370280
BRP44L_F	0.476141
BRPF1_F	-0.210481
BRPF3_F	0.332451
BRS3_F	0.290082
BRSK1_F	-0.123203
BRSK2_F	-0.099469
BRWD1_F	-0.019687
BRWD3_F	-0.022790
BSCL2_F	-0.014845
BSDC1_F	0.290386
BSG_F	0.189555
BSN_F	-0.117791
BSPRY_F	0.244149
BST1_F	0.086125
BST2_F	-0.825794
BTAF1_F	0.079721
BTBD1_F	-0.069291
BTBD10_F	-0.132047
BTBD11_F	-0.305904
BTBD17_F	-0.417855
BTBD19_F	-0.034931
BTBD2_F	-0.170922
BTBD3_F	-0.300036
BTBD6_F	0.309997
BTBD7_F	-0.111264
BTBD8_F	-0.620252
BTBD9_F	-0.156836
BTC_F	0.911883
BTD_F	0.149320
BTF3_F	-0.057480
BTF3L4_F	-0.137790
BTG1_F	0.136449
BTG2_F	-0.455599
BTG3_F	-0.186144
BTN2A1_F	-0.311992
BTN2A2_F	0.251300
BTN3A1_F	0.035019
BTN3A2_F	0.052473
BTN3A3_F	0.399023
BTNL9_F	-0.111236
BTRC_F	-0.002970
BUB1_F	0.081017
BUB1B_F	0.199510
BUB3_F	0.016319
BUD13_F	0.115720
BUD31_F	0.152451
BVES_F	-0.332662
BYSL_F	-0.025249
BZRAP1_F	-0.542451
BZW1_F	0.128390
BZW2_F	0.073233
C10orf10_F	-0.444429
C10orf105_F	-0.196958
C10orf11_F	-0.161412
C10orf111_F	-0.126432
C10orf114_F	-0.021203
C10orf118_F	-0.044657
C10orf12_F	0.174327
C10orf125_F	0.536393
C10orf137_F	0.279631
C10orf140_F	0.457118
C10orf2_F	0.087606
C10orf25_F	0.451019
C10orf26_F	0.016483
C10orf28_F	0.136550
C10orf32_F	0.076711
C10orf35_F	0.724586
C10orf46_F	-0.097895
C10orf47_F	-0.066585
C10orf54_F	-0.202689
C10orf57_F	-0.216045
C10orf67_F	-0.140472
C10orf76_F	0.236436
C10orf82_F	0.206418
C10orf88_F	-0.131067
C11orf1_F	0.157916
C11orf10_F	0.191052
C11orf2_F	-0.238183
C11orf20_F	0.000000
C11orf24_F	-0.148675
C11orf30_F	0.025431
C11orf31_F	0.296895
C11orf35_F	-0.252007
C11orf41_F	0.024359
C11orf45_F	-0.055143
C11orf46_F	0.044117
C11orf48_F	-0.047735
C11orf49_F	-0.097678
C11orf51_F	0.301148
C11orf52_F	-0.054589
C11orf54_F	0.034741
C11orf57_F	0.106069
C11orf58_F	0.047434
C11orf63_F	0.095410
C11orf65_F	0.438444
C11orf67_F	-1.284583
C11orf68_F	0.393785
C11orf70_F	-0.677549
C11orf71_F	-0.957411
C11orf73_F	-0.010973
C11orf74_F	-0.010090
C11orf75_F	0.065770
C11orf80_F	0.147485
C11orf82_F	0.297703
C11orf83_F	0.242866
C11orf84_F	0.444782
C11orf86_F	-0.046519
C11orf9_F	-0.017827
C11orf91_F	-0.094829
C11orf93_F	-0.195589
C11orf95_F	0.042201
C11orf96_F	-0.000108
C12orf10_F	0.080645
C12orf23_F	-0.312545
C12orf26_F	0.652262
C12orf29_F	-0.195993
C12orf32_F	0.243332
C12orf34_F	-0.050061
C12orf35_F	0.009556
C12orf39_F	-0.465109
C12orf4_F	0.385131
C12orf43_F	-0.105789
C12orf44_F	0.330907
C12orf45_F	-0.168434
C12orf49_F	0.005342
C12orf5_F	0.067662
C12orf51_F	0.094349
C12orf52_F	-0.437119
C12orf53_F	-0.261134
C12orf57_F	-0.080564
C12orf60_F	0.096101
C12orf65_F	0.397711
C12orf66_F	0.123838
C12orf68_F	0.425220
C12orf73_F	-0.013977
C12orf75_F	0.126068
C12orf76_F	0.157487
C12orf77_F	0.809176
C13orf33_F	-0.114804
C14orf1_F	0.090698
C14orf101_F	0.148267
C14orf102_F	-0.022622
C14orf105_F	0.752696
C14orf109_F	-0.527180
C14orf118_F	0.077519
C14orf119_F	0.109990
C14orf126_F	-0.132747
C14orf129_F	-0.115945
C14orf132_F	-0.001436
C14orf133_F	0.140591
C14orf135_F	0.067320
C14orf142_F	-0.165052
C14orf149_F	0.498700
C14orf159_F	0.355799
C14orf166_F	0.011522
C14orf169_F	-0.042152
C14orf176_F	-0.196871
C14orf178_F	-0.132928
C14orf182_F	-0.168011
C14orf2_F	-0.064641
C14orf21_F	-0.135347
C14orf28_F	0.151411
C14orf37_F	-0.282729
C14orf39_F	-0.756104
C14orf43_F	-0.108790
C14orf45_F	-0.861546
C14orf79_F	0.212494
C14orf80_F	0.514016
C14orf93_F	0.135229
C15orf2_F	-0.003117
C15orf23_F	-0.045666
C15orf24_F	-0.247091
C15orf27_F	0.127941
C15orf29_F	0.063418
C15orf33_F	-0.297664
C15orf38_F	-0.433336
C15orf38-AP3S2_F	0.871565
C15orf39_F	-0.019416
C15orf40_F	0.328048
C15orf41_F	0.184177
C15orf42_F	0.190604
C15orf44_F	-0.059997
C15orf52_F	-0.066448
C15orf56_F	-0.000108
C15orf57_F	-0.189889
C15orf58_F	0.652828
C15orf59_F	0.479864
C15orf61_F	0.367634
C15orf63_F	-0.103756
C16orf13_F	0.206534
C16orf42_F	-0.021748
C16orf45_F	-0.105839
C16orf46_F	-0.142913
C16orf48_F	0.122627
C16orf5_F	-0.037582
C16orf52_F	-0.063431
C16orf53_F	0.155498
C16orf54_F	-0.328918
C16orf55_F	-0.281994
C16orf57_F	0.219390
C16orf58_F	0.010051
C16orf59_F	0.246713
C16orf62_F	-0.092038
C16orf7_F	0.344673
C16orf70_F	-0.232148
C16orf71_F	-0.161297
C16orf72_F	-0.091688
C16orf73_F	-0.447705
C16orf74_F	-0.161401
C16orf79_F	-0.396730
C16orf80_F	0.073938
C16orf86_F	-0.591335
C16orf87_F	-0.250118
C16orf88_F	0.198966
C16orf89_F	-0.088252
C16orf91_F	0.758469
C16orf92_F	0.000000
C16orf93_F	0.956095
C16orf95_F	-0.384440
C16orf96_F	0.285610
C17orf100_F	0.081210
C17orf101_F	0.275293
C17orf103_F	-0.286856
C17orf104_F	-0.005984
C17orf107_F	-0.111210
C17orf108_F	-0.245080
C17orf109_F	-0.046546
C17orf28_F	0.306846
C17orf39_F	-0.089053
C17orf48_F	-0.202861
C17orf49_F	0.039797
C17orf50_F	-0.036532
C17orf51_F	0.265175
C17orf53_F	0.299093
C17orf56_F	0.098120
C17orf57_F	-0.447972
C17orf58_F	0.201690
C17orf59_F	0.292078
C17orf61_F	-0.445663
C17orf62_F	0.230939
C17orf63_F	0.097281
C17orf65_F	0.390431
C17orf70_F	-0.023482
C17orf72_F	0.020083
C17orf75_F	0.109199
C17orf77_F	-0.338741
C17orf79_F	-0.077430
C17orf80_F	0.003046
C17orf81_F	0.128294
C17orf85_F	0.015568
C17orf89_F	0.847947
C17orf90_F	0.228691
C17orf96_F	0.425947
C17orf97_F	-0.153715
C17orf98_F	0.000000
C18orf1_F	-0.344871
C18orf21_F	-0.124097
C18orf25_F	-0.045541
C18orf26_F	-0.221525
C18orf32_F	-0.035165
C18orf34_F	-0.152660
C18orf54_F	-0.125395
C18orf56_F	-1.025214
C18orf8_F	-0.049041
C19orf10_F	0.193819
C19orf12_F	-0.049389
C19orf24_F	0.028248
C19orf25_F	0.096972
C19orf26_F	0.270620
C19orf29_F	-0.248299
C19orf35_F	0.177019
C19orf40_F	-0.025438
C19orf42_F	0.051558
C19orf43_F	0.258854
C19orf44_F	-0.331655
C19orf45_F	-0.040886
C19orf46_F	-0.514819
C19orf47_F	0.126117
C19orf48_F	0.104323
C19orf52_F	0.376383
C19orf53_F	0.618136
C19orf54_F	0.360795
C19orf55_F	-0.109676
C19orf57_F	0.787657
C19orf6_F	0.026878
C19orf60_F	0.236879
C19orf63_F	0.263118
C19orf70_F	0.154657
C19orf73_F	-0.110497
C19orf75_F	-0.149892
C19orf76_F	-0.173845
C19orf77_F	0.462610
C19orf79_F	0.567736
C1D_F	-0.360623
C1GALT1_F	-0.047777
C1GALT1C1_F	0.196153
C1QBP_F	0.203940
C1QL1_F	-0.015244
C1QL3_F	0.934313
C1QTNF1_F	0.204402
C1QTNF2_F	-0.692601
C1QTNF3_F	0.362853
C1QTNF4_F	-0.446405
C1QTNF6_F	-0.181759
C1QTNF9B-AS1_F	0.000000
C1R_F	0.128195
C1RL_F	-0.013108
C1S_F	0.400566
C1orf101_F	-0.072438
C1orf106_F	-0.056907
C1orf109_F	0.179351
C1orf112_F	-0.033644
C1orf114_F	-0.006057
C1orf115_F	0.484271
C1orf116_F	0.383123
C1orf122_F	0.349084
C1orf123_F	0.321278
C1orf124_F	0.327017
C1orf130_F	0.065194
C1orf131_F	0.501002
C1orf135_F	-0.743187
C1orf141_F	-0.518178
C1orf144_F	-0.054905
C1orf150_F	-0.387779
C1orf151-NBL1_F	-0.234922
C1orf159_F	0.185700
C1orf172_F	-0.093058
C1orf173_F	-0.209363
C1orf174_F	0.101874
C1orf186_F	1.031452
C1orf187_F	0.295217
C1orf192_F	-0.083539
C1orf194_F	-0.079190
C1orf198_F	-0.044185
C1orf201_F	0.079028
C1orf21_F	-0.280947
C1orf210_F	0.318418
C1orf212_F	-0.086064
C1orf216_F	-0.378288
C1orf226_F	0.662218
C1orf228_F	0.516254
C1orf229_F	0.084304
C1orf233_F	0.557481
C1orf27_F	0.029192
C1orf31_F	0.673117
C1orf35_F	0.591286
C1orf38_F	-0.055048
C1orf43_F	0.048820
C1orf49_F	-0.317726
C1orf50_F	-0.050153
C1orf51_F	1.201816
C1orf52_F	0.042647
C1orf53_F	-0.237808
C1orf54_F	-0.087123
C1orf55_F	0.082402
C1orf56_F	0.784290
C1orf63_F	0.043704
C1orf74_F	0.111152
C1orf85_F	-0.231575
C1orf86_F	0.027058
C1orf87_F	-0.226076
C1orf88_F	-0.028091
C1orf9_F	-0.024648
C1orf95_F	-0.325671
C1orf96_F	-0.304902
C2_F	0.066434
C20orf11_F	0.012308
C20orf111_F	-0.108666
C20orf112_F	0.075470
C20orf118_F	-0.023015
C20orf132_F	0.479209
C20orf160_F	0.356975
C20orf194_F	0.082568
C20orf195_F	-0.254846
C20orf196_F	-0.091112
C20orf20_F	-0.189987
C20orf202_F	-0.097777
C20orf203_F	-0.028509
C20orf24_F	0.382403
C20orf26_F	0.753340
C20orf27_F	-0.174350
C20orf3_F	-0.065039
C20orf4_F	0.068357
C20orf43_F	-0.069782
C20orf7_F	0.173251
C20orf72_F	0.052046
C20orf94_F	0.655785
C20orf96_F	0.653602
C21orf2_F	0.463956
C21orf33_F	0.237294
C21orf56_F	0.011110
C21orf58_F	0.290418
C21orf59_F	0.121643
C21orf62_F	0.288465
C21orf7_F	-0.241222
C21orf91_F	0.079189
C22orf13_F	0.165891
C22orf15_F	-0.277489
C22orf23_F	-0.085283
C22orf24_F	0.095447
C22orf25_F	-0.168251
C22orf28_F	0.229877
C22orf29_F	0.030056
C22orf32_F	0.016443
C22orf39_F	0.134180
C22orf40_F	0.225766
C22orf46_F	0.033454
C2CD2_F	-0.127399
C2CD2L_F	-0.888491
C2CD3_F	0.250172
C2CD4A_F	0.039713
C2CD4B_F	-0.096793
C2CD4C_F	0.028408
C2orf15_F	0.146380
C2orf18_F	-0.273480
C2orf27A_F	-0.519374
C2orf28_F	-0.075917
C2orf29_F	-0.141788
C2orf40_F	-0.046854
C2orf42_F	0.356582
C2orf43_F	-0.141829
C2orf44_F	0.063553
C2orf47_F	0.012967
C2orf49_F	-0.257974
C2orf54_F	-0.209101
C2orf56_F	0.001931
C2orf62_F	-0.089425
C2orf63_F	-0.091767
C2orf65_F	0.368787
C2orf66_F	-0.022143
C2orf68_F	-0.004224
C2orf69_F	-0.242533
C2orf72_F	0.532063
C2orf74_F	0.134441
C2orf76_F	0.782665
C2orf77_F	0.473690
C2orf80_F	-0.072830
C2orf81_F	-0.142291
C2orf83_F	-0.301110
C2orf84_F	-0.141392
C2orf88_F	-0.109509
C2orf89_F	-0.416382
C2orf91_F	-0.506618
C3_F	-0.399526
C3orf14_F	1.007805
C3orf15_F	-0.010622
C3orf17_F	-0.101728
C3orf18_F	-0.193536
C3orf19_F	0.160760
C3orf23_F	-0.136714
C3orf24_F	0.000000
C3orf25_F	-0.408091
C3orf26_F	0.106636
C3orf27_F	0.453647
C3orf32_F	0.534009
C3orf33_F	-0.160777
C3orf35_F	0.620412
C3orf37_F	-0.101690
C3orf38_F	-0.193665
C3orf39_F	0.212101
C3orf52_F	-0.725744
C3orf58_F	0.215164
C3orf62_F	-0.181092
C3orf64_F	0.396013
C3orf67_F	0.343799
C3orf70_F	0.572253
C3orf71_F	-0.435732
C3orf72_F	-0.316186
C3orf75_F	0.256921
C3orf78_F	1.002654
C3orf80_F	-0.100791
C4A_F	0.198110
C4orf19_F	1.051573
C4orf21_F	0.110685
C4orf26_F	-0.117905
C4orf27_F	-0.026929
C4orf29_F	0.192384
C4orf3_F	0.012936
C4orf32_F	-0.148837
C4orf33_F	-0.115653
C4orf34_F	0.006383
C4orf36_F	0.812613
C4orf46_F	-0.337819
C4orf47_F	-0.689746
C4orf48_F	-1.215065
C4orf49_F	-0.722136
C4orf52_F	-0.157268
C5_F	-0.130424
C5AR1_F	-0.145902
C5orf15_F	-0.039184
C5orf22_F	-0.083028
C5orf24_F	-0.203864
C5orf25_F	-0.191743
C5orf28_F	-0.149448
C5orf30_F	-0.121185
C5orf34_F	0.337324
C5orf38_F	-0.211512
C5orf4_F	-0.095097
C5orf42_F	0.369013
C5orf43_F	0.016664
C5orf44_F	0.122467
C5orf45_F	-0.305966
C5orf49_F	-0.234516
C5orf51_F	0.097404
C5orf54_F	0.067492
C5orf55_F	0.266901
C5orf58_F	0.000000
C5orf60_F	0.096880
C5orf62_F	-0.079312
C5orf63_F	0.182103
C5orf65_F	0.407384
C6orf1_F	0.585228
C6orf106_F	0.024555
C6orf108_F	0.297909
C6orf118_F	-1.267714
C6orf120_F	-0.094321
C6orf130_F	0.103213
C6orf132_F	0.239065
C6orf136_F	-0.211995
C6orf141_F	-0.140741
C6orf162_F	-0.299621
C6orf163_F	1.041887
C6orf165_F	0.187230
C6orf170_F	0.232612
C6orf203_F	0.148767
C6orf211_F	-0.098187
C6orf221_F	0.000000
C6orf225_F	-0.009781
C6orf226_F	-0.028812
C6orf228_F	-0.422752
C6orf25_F	0.773215
C6orf47_F	0.289296
C6orf48_F	-0.107712
C6orf52_F	-0.192714
C6orf57_F	-0.302082
C6orf62_F	0.036356
C6orf7_F	-0.065071
C6orf70_F	0.116332
C6orf72_F	-0.011571
C6orf89_F	-0.293672
C6orf99_F	-0.087148
C7orf10_F	0.263439
C7orf23_F	-0.110772
C7orf25_F	-0.331751
C7orf26_F	0.000496
C7orf29_F	-0.053875
C7orf31_F	-0.800860
C7orf41_F	-0.005058
C7orf42_F	-0.007156
C7orf43_F	-0.068051
C7orf44_F	-0.098854
C7orf46_F	0.075956
C7orf49_F	0.055580
C7orf50_F	0.312926
C7orf53_F	-0.053567
C7orf55_F	0.372228
C7orf57_F	-0.039637
C7orf59_F	0.224506
C7orf60_F	-0.002393
C7orf63_F	0.030255
C7orf73_F	-0.165136
C8A_F	-0.074015
C8orf31_F	-0.244118
C8orf33_F	0.118539
C8orf34_F	0.145398
C8orf37_F	-0.053792
C8orf38_F	0.338089
C8orf4_F	-1.017018
C8orf40_F	-0.179821
C8orf42_F	-0.182686
C8orf44_F	0.539349
C8orf44-SGK3_F	0.854275
C8orf45_F	0.407270
C8orf46_F	-0.694970
C8orf47_F	-0.039017
C8orf48_F	0.807245
C8orf55_F	0.377805
C8orf58_F	-0.430250
C8orf59_F	0.001254
C8orf76_F	0.284139
C8orf80_F	0.319908
C8orf82_F	0.373006
C8orf83_F	-0.238475
C8orf84_F	-0.488568
C8orf85_F	0.332714
C8orf86_F	-0.343836
C9orf100_F	0.120107
C9orf102_F	-0.036320
C9orf103_F	0.144091
C9orf114_F	0.162958
C9orf116_F	0.238576
C9orf123_F	0.038420
C9orf125_F	-0.019538
C9orf128_F	-0.039215
C9orf135_F	-0.263180
C9orf139_F	-0.084968
C9orf142_F	0.218214
C9orf156_F	0.254251
C9orf16_F	0.147866
C9orf163_F	0.961947
C9orf167_F	0.209940
C9orf169_F	-0.067466
C9orf170_F	-0.052314
C9orf174_F	-0.049231
C9orf3_F	0.154478
C9orf37_F	0.068429
C9orf40_F	-0.364963
C9orf41_F	0.103007
C9orf43_F	-0.046438
C9orf46_F	-0.178608
C9orf47_F	0.374889
C9orf64_F	0.173510
C9orf66_F	0.207832
C9orf69_F	0.102523
C9orf71_F	1.023456
C9orf72_F	0.013228
C9orf78_F	-0.045530
C9orf80_F	0.163017
C9orf82_F	0.159603
C9orf85_F	-0.003898
C9orf86_F	0.163533
C9orf89_F	-0.274190
C9orf9_F	0.318445
C9orf91_F	0.409110
C9orf95_F	-0.586725
C9orf96_F	0.159869
CA11_F	-0.511257
CA12_F	0.559749
CA13_F	0.221303
CA14_F	-0.194903
CA2_F	0.336396
CA3_F	0.115448
CA4_F	0.543603
CA5B_F	-0.071199
CA8_F	-0.597328
CA9_F	-0.140853
CAB39_F	-0.107271
CAB39L_F	-0.021317
CABIN1_F	-0.146271
CABLES1_F	0.089436
CABLES2_F	0.182193
CABP1_F	-0.077802
CABP4_F	-0.118163
CABP7_F	0.306461
CABYR_F	0.294290
CACFD1_F	0.042118
CACHD1_F	0.094250
CACNA1A_F	-0.098170
CACNA1B_F	-0.303651
CACNA1C_F	-0.343742
CACNA1D_F	-0.131988
CACNA1F_F	-0.121703
CACNA1G_F	-0.427951
CACNA1H_F	-0.073662
CACNA1S_F	0.234235
CACNA2D1_F	0.918905
CACNA2D2_F	-0.597188
CACNA2D3_F	-0.243196
CACNB1_F	-0.440742
CACNB2_F	0.813284
CACNB3_F	-0.075165
CACNB4_F	-0.280556
CACNG4_F	-0.054495
CACNG6_F	-1.442854
CACNG7_F	-1.214413
CACNG8_F	0.109752
CACYBP_F	0.249192
CAD_F	0.185493
CADM1_F	-0.068274
CADM2_F	-0.252114
CADM3_F	-0.037042
CADM4_F	-0.015858
CADPS_F	0.634711
CADPS2_F	0.503854
CALB1_F	1.849369
CALB2_F	-0.292100
CALCB_F	-0.223033
CALCOCO1_F	-0.097461
CALCOCO2_F	-0.147959
CALCR_F	-0.253183
CALCRL_F	0.370570
CALD1_F	-0.104312
CALHM2_F	-0.059345
CALM1_F	-0.161465
CALM2_F	-0.087958
CALM3_F	0.163091
CALML4_F	0.154083
CALN1_F	0.151673
CALR_F	0.285720
CALU_F	-0.012800
CAMK1_F	0.465884
CAMK1D_F	0.037430
CAMK1G_F	-0.265313
CAMK2A_F	-0.308278
CAMK2B_F	-0.070290
CAMK2D_F	-0.474507
CAMK2G_F	0.080287
CAMK2N1_F	-0.141428
CAMK2N2_F	-0.000108
CAMK4_F	-0.791987
CAMKK1_F	-0.023287
CAMKK2_F	0.173112
CAMKMT_F	0.030151
CAMKV_F	-0.471363
CAMLG_F	-0.123011
CAMSAP1_F	0.007754
CAMSAP2_F	-0.216953
CAMSAP3_F	0.581183
CAMTA1_F	-0.154985
CAMTA2_F	0.096653
CAND1_F	-0.085932
CAND2_F	-0.089110
CANT1_F	-0.025502
CANX_F	0.046794
CAP1_F	0.127571
CAP2_F	0.028645
CAPG_F	0.224940
CAPN1_F	-0.174460
CAPN10_F	0.184251
CAPN11_F	-0.009050
CAPN12_F	-0.184694
CAPN13_F	-0.414671
CAPN2_F	-0.085879
CAPN3_F	0.669607
CAPN5_F	-0.074291
CAPN6_F	-0.529445
