Gene	Expression
ATP6V0A4_S	-0.075630
ATP6V0B_S	-1.248646
ATP6V0C_S	-0.511100
ATP6V0D1_S	0.123922
ATP6V0D2_S	-0.370753
ATP6V0E1_S	-0.667620
ATP6V0E2_S	0.361319
ATP6V1A_S	0.012858
ATP6V1B1_S	-1.851385
ATP6V1B2_S	-0.204947
ATP6V1C1_S	0.148786
ATP6V1C2_S	-0.242845
ATP6V1D_S	0.161528
ATP6V1E1_S	0.061305
ATP6V1E2_S	0.922739
ATP6V1F_S	-0.279702
ATP6V1G1_S	-0.348902
ATP6V1G2_S	0.840234
ATP6V1H_S	0.260084
ATP7A_S	0.083656
ATP7B_S	-0.083137
ATP8A1_S	0.573563
ATP8A2_S	-0.232712
ATP8B1_S	0.301534
ATP8B2_S	-0.429901
ATP8B3_S	0.537628
ATP8B4_S	-0.363418
ATP9A_S	-0.188783
ATP9B_S	0.042925
ATPAF1_S	0.061433
ATPAF2_S	-0.383539
ATPBD4_S	0.165321
ATPIF1_S	-0.386265
ATR_S	-0.107941
ATRIP_S	-0.259973
ATRN_S	0.297443
ATRNL1_S	0.462454
ATRX_S	0.084464
ATXN1_S	0.483580
ATXN10_S	0.185158
ATXN1L_S	-0.496317
ATXN2_S	-0.233207
ATXN2L_S	0.115961
ATXN3_S	0.323493
ATXN7_S	-0.101302
ATXN7L1_S	-0.192784
ATXN7L2_S	0.752071
ATXN7L3_S	-0.098812
ATXN7L3B_S	-0.159483
AUH_S	-0.204905
AUP1_S	-0.632574
AURKA_S	0.705216
AURKAIP1_S	-0.205617
AURKB_S	0.981787
AURKC_S	-0.464689
AUTS2_S	0.024725
AVEN_S	-0.933392
AVL9_S	0.167190
AVPI1_S	-0.885733
AXIN1_S	-0.242733
AXIN2_S	-0.099425
AXL_S	0.221675
AZI1_S	0.457542
AZI2_S	-0.227151
AZIN1_S	-0.402768
B2M_S	0.188324
B3GALNT1_S	-0.504948
B3GALNT2_S	-0.722531
B3GALT1_S	-0.300761
B3GALT2_S	-0.542642
B3GALT4_S	-0.411375
B3GALT5_S	0.870767
B3GALT6_S	-1.482837
B3GALTL_S	0.153571
B3GAT1_S	0.315558
B3GAT2_S	-0.115722
B3GAT3_S	-0.451209
B3GNT1_S	0.103267
B3GNT2_S	-0.565145
B3GNT4_S	-0.073426
B3GNT5_S	-0.104118
B3GNT6_S	-0.239772
B3GNT7_S	-0.603380
B3GNT8_S	-0.090128
B3GNT9_S	-0.401086
B3GNTL1_S	0.453302
B4GALNT1_S	0.803434
B4GALNT3_S	-0.350779
B4GALNT4_S	-0.142178
B4GALT1_S	-1.016112
B4GALT2_S	-0.222487
B4GALT3_S	-0.114108
B4GALT4_S	-0.000960
B4GALT5_S	-0.124337
B4GALT6_S	0.278078
B4GALT7_S	-0.546638
B7H6_S	0.792141
B9D1_S	-0.523097
B9D2_S	0.621337
BAALC_S	0.662523
BABAM1_S	-0.048057
BACE1_S	0.039111
BACE2_S	0.730351
BACH1_S	0.147385
BACH2_S	-0.298916
BAD_S	-0.221747
BAG1_S	-1.444218
BAG2_S	-0.131021
BAG3_S	-0.601000
BAG4_S	0.085209
BAG5_S	-0.342778
BAG6_S	0.164460
BAGE_S	-0.430633
BAHCC1_S	0.447949
BAHD1_S	0.419832
BAI1_S	0.276099
BAI2_S	0.302647
BAI3_S	0.653148
BAIAP2_S	0.352380
BAIAP2L1_S	0.633615
BAIAP2L2_S	-0.333111
BAIAP3_S	0.278540
BAK1_S	-0.052349
BAMBI_S	-0.361815
BANF1_S	0.200819
BANP_S	0.352857
BAP1_S	0.006906
BARD1_S	0.131595
BARHL2_S	-0.060600
BARX1_S	0.623278
BARX2_S	-0.108556
BASP1_S	0.395500
BATF2_S	-0.224243
BAX_S	0.100415
BAZ1A_S	0.159256
BAZ1B_S	-0.038410
BAZ2A_S	0.258288
BAZ2B_S	0.056273
BBC3_S	0.335919
BBIP1_S	0.606951
BBS1_S	0.002836
BBS10_S	-0.089051
BBS12_S	0.297739
BBS2_S	0.232708
BBS4_S	-0.215224
BBS5_S	0.047198
BBS7_S	-0.009994
BBS9_S	0.710427
BBX_S	0.462564
BCAM_S	-1.045583
BCAP29_S	-0.226345
BCAP31_S	-0.029905
BCAR1_S	-0.593765
BCAR3_S	0.683998
BCAS1_S	-0.188883
BCAS2_S	0.048171
BCAS3_S	0.275887
BCAS4_S	0.164363
BCAT1_S	0.575621
BCAT2_S	-0.247943
BCCIP_S	-0.235117
BCDIN3D_S	-0.693432
BCHE_S	0.348240
BCKDHA_S	0.377079
BCKDHB_S	-0.048293
BCKDK_S	0.314810
BCL10_S	0.070231
BCL11A_S	0.351359
BCL11B_S	0.317103
BCL2_S	1.001970
BCL2L1_S	-0.687219
BCL2L11_S	-0.285264
BCL2L12_S	0.184944
BCL2L13_S	-0.041805
BCL2L15_S	0.441069
BCL2L2_S	-0.112573
BCL2L2-PABPN1_S	0.261319
BCL3_S	-0.386403
BCL6_S	-0.025182
BCL6B_S	0.572970
BCL7A_S	0.276782
BCL7B_S	-0.089986
BCL7C_S	0.334825
BCL9_S	0.062226
BCL9L_S	-0.217564
BCLAF1_S	-0.359437
BCMO1_S	0.057018
BCO2_S	1.052376
BCOR_S	0.509654
BCORL1_S	0.171167
BCR_S	-0.085905
BCS1L_S	0.082757
BDH1_S	-0.689509
BDH2_S	-0.009521
BDKRB2_S	-0.122293
BDNF_S	-0.380643
BDP1_S	-0.020539
BEAN1_S	-0.107445
BECN1_S	-0.036830
BEGAIN_S	0.826512
BEND2_S	-0.185641
BEND3_S	-0.743495
BEND4_S	0.320929
BEND5_S	-0.152073
BEND6_S	0.439270
BEND7_S	0.570793
BEST3_S	-0.042698
BEST4_S	-0.077709
BET1_S	-0.090833
BET1L_S	-0.423295
BEX1_S	-0.513461
BEX2_S	0.703331
BEX4_S	-0.092195
BEX5_S	1.221915
BFAR_S	-0.226312
BFSP1_S	-1.053205
BFSP2_S	0.000000
BGN_S	0.063355
BHLHA15_S	-0.147158
BHLHB9_S	-0.249962
BHLHE22_S	0.597954
BHLHE40_S	1.839326
BHLHE41_S	1.480659
BHMT_S	-3.953611
BHMT2_S	-0.053562
BICC1_S	-0.063620
BICD1_S	0.561884
BICD2_S	-0.186779
BID_S	-0.159257
BIK_S	-0.250464
BIN1_S	0.506106
BIN3_S	-0.572027
BIRC2_S	-0.086488
BIRC3_S	-0.096229
BIRC5_S	0.608286
BIRC6_S	-0.156087
BIVM_S	-0.204838
BIVM-ERCC5_S	0.078921
BLCAP_S	0.361664
BLM_S	0.104945
BLMH_S	0.086281
BLOC1S1_S	-0.928091
BLOC1S2_S	-0.224566
BLOC1S3_S	-1.331521
BLVRA_S	0.277355
BLVRB_S	-2.074290
BLZF1_S	0.157098
BMF_S	-0.431923
BMI1_S	-0.321266
BMP1_S	0.255408
BMP2_S	0.903969
BMP2K_S	-0.143823
BMP3_S	0.509852
BMP4_S	-0.671354
BMP5_S	0.658346
BMP6_S	-0.167806
BMP7_S	0.175134
BMP8A_S	0.178017
BMP8B_S	-0.483544
BMPER_S	-0.415434
BMPR1A_S	-0.026772
BMPR1B_S	0.689010
BMPR2_S	0.006355
BMS1_S	-0.147889
BNC1_S	0.384124
BNC2_S	0.899146
BNIP1_S	0.179515
BNIP2_S	-0.124863
BNIP3_S	0.514121
BNIP3L_S	0.573752
BNIPL_S	0.342894
BOC_S	0.750896
BOD1_S	0.036249
BOD1L_S	-0.037274
BOK_S	-0.110877
BOLA1_S	-0.246413
BOLA2_S	-0.293539
BOLA2B_S	-0.293539
BOLA3_S	-0.216163
BOP1_S	-0.254775
BORA_S	0.262368
BPGM_S	0.299458
BPHL_S	-0.695705
BPNT1_S	-0.994514
BPTF_S	-0.024109
BRAF_S	0.069909
BRAP_S	-0.118831
BRAT1_S	-0.011996
BRCA1_S	0.138753
BRCA2_S	0.187834
BRCC3_S	-0.248588
BRD1_S	-0.203814
BRD2_S	0.136997
BRD3_S	-0.035900
BRD4_S	0.050337
BRD7_S	0.184516
BRD8_S	0.241012
BRD9_S	0.051156
BRDT_S	-0.085117
BRE_S	-0.065131
BRF1_S	-0.839474
BRF2_S	-0.145102
BRI3_S	0.122738
BRI3BP_S	-0.424468
BRIP1_S	0.173153
BRIX1_S	0.112282
BRK1_S	-0.233764
BRMS1_S	0.344351
BRMS1L_S	-0.629167
BROX_S	0.491381
BRP44_S	-0.417610
BRP44L_S	-0.261808
BRPF1_S	-0.483209
BRPF3_S	-0.176041
BRS3_S	-0.538767
BRSK1_S	0.078776
BRSK2_S	0.387982
BRWD1_S	-0.029169
BRWD3_S	0.190727
BSCL2_S	0.036788
BSDC1_S	0.018828
BSG_S	-0.043144
BSN_S	0.453151
BSPRY_S	-0.229683
BST1_S	-0.154858
BST2_S	0.999435
BTAF1_S	-0.100833
BTBD1_S	0.167590
BTBD10_S	-0.191250
BTBD11_S	0.095494
BTBD17_S	-0.417855
BTBD19_S	-0.774008
BTBD2_S	0.120328
BTBD3_S	0.540362
BTBD6_S	0.081504
BTBD7_S	-0.118832
BTBD8_S	-0.867822
BTBD9_S	0.251614
BTC_S	-0.614104
BTD_S	0.004227
BTF3_S	-0.259643
BTF3L4_S	-0.187351
BTG1_S	0.502104
BTG2_S	0.544828
BTG3_S	0.282419
BTN2A1_S	-0.479601
BTN2A2_S	-0.111079
BTN3A1_S	0.361254
BTN3A2_S	0.488480
BTN3A3_S	-0.477297
BTNL9_S	0.587577
BTRC_S	-0.172127
BUB1_S	0.544807
BUB1B_S	0.656887
BUB3_S	0.318529
BUD13_S	0.220740
BUD31_S	-0.050341
BVES_S	0.573084
BYSL_S	-0.384835
BZRAP1_S	0.161269
BZW1_S	-0.022184
BZW2_S	-0.178316
C10orf10_S	-0.444429
C10orf105_S	-0.196958
C10orf11_S	-0.161412
C10orf111_S	-0.333784
C10orf114_S	-0.546990
C10orf118_S	0.568937
C10orf12_S	-0.340702
C10orf125_S	0.985056
C10orf137_S	0.004400
C10orf140_S	0.060032
C10orf2_S	-0.356895
C10orf25_S	-1.600648
C10orf26_S	0.144949
C10orf28_S	0.168750
C10orf32_S	0.217416
C10orf35_S	-0.286311
C10orf46_S	0.088700
C10orf47_S	0.740840
C10orf54_S	0.008126
C10orf57_S	0.492892
C10orf67_S	-0.140472
C10orf76_S	0.283534
C10orf82_S	-0.580489
C10orf88_S	-0.025646
C11orf1_S	0.620695
C11orf10_S	0.084662
C11orf2_S	0.032184
C11orf20_S	0.000000
C11orf24_S	-0.323268
C11orf30_S	0.455555
C11orf31_S	-0.494015
C11orf35_S	0.694946
C11orf41_S	0.694464
C11orf45_S	0.917735
C11orf46_S	0.254568
C11orf48_S	0.164551
C11orf49_S	-0.333624
C11orf51_S	-0.786793
C11orf52_S	-0.054589
C11orf54_S	-0.144544
C11orf57_S	0.020206
C11orf58_S	-0.310704
C11orf63_S	-0.787569
C11orf65_S	-0.834631
C11orf67_S	-0.286282
C11orf68_S	-0.365620
C11orf70_S	-0.374853
C11orf71_S	-0.957411
C11orf73_S	-0.490194
C11orf74_S	-0.077217
C11orf75_S	0.731830
C11orf80_S	0.254889
C11orf82_S	0.058072
C11orf83_S	0.487666
C11orf84_S	-0.081615
C11orf86_S	-0.046519
C11orf9_S	-0.205576
C11orf91_S	-0.094829
C11orf93_S	-0.195589
C11orf95_S	-0.330526
C11orf96_S	-0.000108
C12orf10_S	-0.281485
C12orf23_S	0.306408
C12orf26_S	-1.039145
C12orf29_S	-0.238202
C12orf32_S	0.295247
C12orf34_S	-0.390441
C12orf35_S	-0.165234
C12orf39_S	-0.465109
C12orf4_S	-1.258528
C12orf43_S	0.078962
C12orf44_S	-0.336693
C12orf45_S	-0.476776
C12orf49_S	0.171713
C12orf5_S	-0.317364
C12orf51_S	0.026990
C12orf52_S	-0.330686
C12orf53_S	0.933296
C12orf57_S	0.419690
C12orf60_S	-0.193529
C12orf65_S	0.011636
C12orf66_S	0.617670
C12orf68_S	1.186444
C12orf73_S	0.079139
C12orf75_S	-0.827815
C12orf76_S	-0.032037
C12orf77_S	-0.638224
C13orf33_S	-0.114804
C14orf1_S	0.233733
C14orf101_S	-0.311076
C14orf102_S	0.347776
C14orf105_S	-0.999341
C14orf109_S	-0.057164
C14orf118_S	0.071534
C14orf119_S	-0.817891
C14orf126_S	0.079743
C14orf129_S	-0.127904
C14orf132_S	0.300303
C14orf133_S	0.130255
C14orf135_S	0.091286
C14orf142_S	-1.135865
C14orf149_S	-2.018307
C14orf159_S	-0.732314
C14orf166_S	-0.034826
C14orf169_S	-0.650270
C14orf176_S	-0.196871
C14orf178_S	-0.383317
C14orf182_S	-0.168011
C14orf2_S	-0.238464
C14orf21_S	0.210325
C14orf28_S	0.794971
C14orf37_S	0.610436
C14orf39_S	-0.756104
C14orf43_S	-0.066584
C14orf45_S	-0.861546
C14orf79_S	0.596665
C14orf80_S	0.765735
C14orf93_S	0.313550
C15orf2_S	0.322765
C15orf23_S	0.583946
C15orf24_S	-0.906791
C15orf27_S	0.832419
C15orf29_S	-0.014784
C15orf33_S	0.754868
C15orf38_S	0.152912
C15orf38-AP3S2_S	1.271169
C15orf39_S	0.082109
C15orf40_S	0.107620
C15orf41_S	0.168850
C15orf42_S	0.426192
C15orf44_S	-0.041851
C15orf52_S	0.421721
C15orf56_S	-0.000108
C15orf57_S	-0.440435
C15orf58_S	-0.837570
C15orf59_S	2.615839
C15orf61_S	0.993042
C15orf63_S	-0.441506
C16orf13_S	-0.427338
C16orf42_S	-0.173569
C16orf45_S	0.383242
C16orf46_S	0.334072
C16orf48_S	0.335278
C16orf5_S	-0.000805
C16orf52_S	0.364590
C16orf53_S	-0.009425
C16orf54_S	-0.328918
C16orf55_S	0.134847
C16orf57_S	0.197567
C16orf58_S	0.042383
C16orf59_S	-0.419573
C16orf62_S	0.344036
C16orf7_S	-0.704299
C16orf70_S	0.002575
C16orf71_S	-0.161297
C16orf72_S	0.228534
C16orf73_S	-0.447705
C16orf74_S	-0.161401
C16orf79_S	-0.756829
C16orf80_S	-0.217380
C16orf86_S	-0.591335
C16orf87_S	0.238776
C16orf88_S	-0.431791
C16orf89_S	-0.191382
C16orf91_S	0.297075
C16orf92_S	0.000000
C16orf93_S	-0.498108
C16orf95_S	-0.384440
C16orf96_S	0.285293
C17orf100_S	0.071810
C17orf101_S	-0.249782
C17orf103_S	0.198254
C17orf104_S	0.763046
C17orf107_S	-0.111210
C17orf108_S	0.163964
C17orf109_S	-0.046546
C17orf28_S	-0.771946
C17orf39_S	0.232108
C17orf48_S	0.143343
C17orf49_S	0.424186
C17orf50_S	-0.036532
C17orf51_S	-0.707410
C17orf53_S	0.164310
C17orf56_S	-0.667003
C17orf57_S	-0.447972
C17orf58_S	0.510931
C17orf59_S	-0.001602
C17orf61_S	-0.111462
C17orf62_S	-0.033699
C17orf63_S	-0.157146
C17orf65_S	0.560243
C17orf70_S	-0.238801
C17orf72_S	-0.220900
C17orf75_S	-0.271717
C17orf77_S	-0.461160
C17orf79_S	0.273402
C17orf80_S	-0.059232
C17orf81_S	0.247216
C17orf85_S	-0.004971
C17orf89_S	-3.107499
C17orf90_S	-0.046835
C17orf96_S	-1.078004
C17orf97_S	-0.337684
C17orf98_S	0.000000
C18orf1_S	-0.344871
C18orf21_S	-0.710840
C18orf25_S	-0.189296
C18orf26_S	-0.221525
C18orf32_S	-0.104235
C18orf34_S	0.809386
C18orf54_S	0.575730
C18orf56_S	0.560525
C18orf8_S	-0.674573
C19orf10_S	-1.347719
C19orf12_S	0.028162
C19orf24_S	0.312452
C19orf25_S	-0.330230
C19orf26_S	-1.083016
C19orf29_S	-0.274488
C19orf35_S	-0.376735
C19orf40_S	-0.624315
C19orf42_S	-0.032439
C19orf43_S	0.142811
C19orf44_S	-0.230167
C19orf45_S	-0.040886
C19orf46_S	-0.514819
C19orf47_S	0.306649
C19orf48_S	-0.155464
C19orf52_S	-2.020872
C19orf53_S	-0.456823
C19orf54_S	0.512586
C19orf55_S	0.478450
C19orf57_S	-0.524276
C19orf6_S	-0.139071
C19orf60_S	-0.612117
C19orf63_S	0.073890
C19orf70_S	-2.604575
C19orf73_S	-0.110497
C19orf75_S	-0.581675
C19orf76_S	-0.173845
C19orf77_S	-1.777241
C19orf79_S	-0.665315
C1D_S	0.173583
C1GALT1_S	0.142860
C1GALT1C1_S	-0.398829
C1QBP_S	-0.233109
C1QL1_S	-0.015244
C1QL3_S	-0.617303
C1QTNF1_S	-0.056737
C1QTNF2_S	-0.692601
C1QTNF3_S	-0.310160
C1QTNF4_S	-0.446405
C1QTNF6_S	0.491711
C1QTNF9B-AS1_S	0.000000
C1R_S	0.635301
C1RL_S	0.489051
C1S_S	-0.566202
C1orf101_S	1.203945
C1orf106_S	0.340562
C1orf109_S	-0.013263
C1orf112_S	0.193674
C1orf114_S	-0.127096
C1orf115_S	-0.214828
C1orf116_S	0.753685
C1orf122_S	-1.193456
C1orf123_S	-0.296921
C1orf124_S	0.054689
C1orf130_S	0.367426
C1orf131_S	0.161551
C1orf135_S	-2.103289
C1orf141_S	-0.640597
C1orf144_S	0.301373
C1orf150_S	-0.387779
C1orf151-NBL1_S	-0.234922
C1orf159_S	0.065903
C1orf172_S	-0.093058
C1orf173_S	0.430003
C1orf174_S	0.146926
C1orf186_S	0.100488
C1orf187_S	0.994241
C1orf192_S	-0.083539
C1orf194_S	-0.079190
C1orf198_S	0.021672
C1orf201_S	0.701785
C1orf21_S	0.027330
C1orf210_S	-1.205319
C1orf212_S	-0.103939
C1orf216_S	-0.399571
C1orf226_S	0.598732
C1orf228_S	-0.392096
C1orf229_S	-0.433400
C1orf233_S	0.394467
C1orf27_S	0.249302
C1orf31_S	0.350378
C1orf35_S	-1.720844
C1orf38_S	1.258820
C1orf43_S	0.261941
C1orf49_S	-0.317726
C1orf50_S	-0.060206
C1orf51_S	-1.913384
C1orf52_S	-0.405225
C1orf53_S	-0.237808
C1orf54_S	-1.366920
C1orf55_S	0.014357
C1orf56_S	-1.374487
C1orf63_S	-0.136889
C1orf74_S	-0.108278
C1orf85_S	-0.046309
C1orf86_S	0.098717
C1orf87_S	-0.226076
C1orf88_S	0.554681
C1orf9_S	-0.013923
C1orf95_S	0.436742
C1orf96_S	0.544425
C2_S	0.262125
C20orf11_S	-0.169769
C20orf111_S	0.187319
C20orf112_S	-0.462884
C20orf118_S	-0.023015
C20orf132_S	-0.123525
C20orf160_S	-0.236226
C20orf194_S	0.395045
C20orf195_S	1.559804
C20orf196_S	0.271344
C20orf20_S	0.413999
C20orf202_S	-0.097777
C20orf203_S	-0.483632
C20orf24_S	-3.863978
C20orf26_S	0.688441
C20orf27_S	0.087841
C20orf3_S	0.117744
C20orf4_S	-0.200384
C20orf43_S	-0.015539
C20orf7_S	-0.269706
C20orf72_S	0.328141
C20orf94_S	1.043758
C20orf96_S	0.753545
C21orf2_S	-0.603573
C21orf33_S	-0.175211
C21orf56_S	0.394119
C21orf58_S	0.406617
C21orf59_S	-0.401745
C21orf62_S	0.019231
C21orf7_S	-0.241222
C21orf91_S	-0.661990
C22orf13_S	-0.129872
C22orf15_S	-0.277489
C22orf23_S	-0.085283
C22orf24_S	-0.200017
C22orf25_S	-0.707954
C22orf28_S	-0.163036
C22orf29_S	0.015468
C22orf32_S	0.194946
C22orf39_S	0.475966
C22orf40_S	-0.511748
C22orf46_S	0.296687
C2CD2_S	-0.298284
C2CD2L_S	-0.285751
C2CD3_S	0.093320
C2CD4A_S	-0.279732
C2CD4B_S	-0.096793
C2CD4C_S	0.262209
C2orf15_S	0.015105
C2orf18_S	-0.396624
C2orf27A_S	-0.519374
C2orf28_S	0.001329
C2orf29_S	-0.312749
C2orf40_S	-0.046854
C2orf42_S	-0.398129
C2orf43_S	0.019683
C2orf44_S	0.292243
C2orf47_S	-0.217672
C2orf49_S	0.037998
C2orf54_S	-0.289419
C2orf56_S	0.543709
C2orf62_S	-0.089425
C2orf63_S	0.296672
C2orf65_S	-0.527564
C2orf66_S	-0.022143
C2orf68_S	-0.021921
C2orf69_S	0.170212
C2orf72_S	-1.886809
C2orf74_S	-0.616028
C2orf76_S	2.151731
C2orf77_S	-0.840340
C2orf80_S	-0.072830
C2orf81_S	-0.082371
C2orf83_S	-0.301110
C2orf84_S	-0.141392
C2orf88_S	0.707569
C2orf89_S	0.135446
C2orf91_S	0.510858
C3_S	0.551298
C3orf14_S	0.344817
C3orf15_S	-0.303688
C3orf17_S	-0.061259
C3orf18_S	0.891429
C3orf19_S	0.238952
C3orf23_S	-0.151097
C3orf24_S	0.000000
C3orf25_S	-0.408091
C3orf26_S	0.074335
C3orf27_S	-0.121817
C3orf32_S	-1.327171
C3orf33_S	-0.344761
C3orf35_S	-0.141675
C3orf37_S	0.171671
C3orf38_S	-0.175867
C3orf39_S	0.376125
C3orf52_S	1.232110
C3orf58_S	0.056946
C3orf62_S	-0.373281
C3orf64_S	0.450337
C3orf67_S	0.761255
C3orf70_S	-0.824572
C3orf71_S	-0.629728
C3orf72_S	0.602090
C3orf75_S	-0.424774
C3orf78_S	-2.567115
C3orf80_S	-0.100791
C4A_S	0.412155
C4orf19_S	-1.196699
C4orf21_S	0.585263
C4orf26_S	-0.117905
C4orf27_S	-0.019308
C4orf29_S	0.047699
C4orf3_S	0.202681
C4orf32_S	0.613470
C4orf33_S	0.157910
C4orf34_S	0.182901
C4orf36_S	-0.343374
C4orf46_S	0.392343
C4orf47_S	0.215468
C4orf48_S	0.922973
C4orf49_S	1.104244
C4orf52_S	0.084241
C5_S	0.230133
C5AR1_S	-0.277130
C5orf15_S	0.072429
C5orf22_S	-0.250271
C5orf24_S	-0.051248
C5orf25_S	0.054687
C5orf28_S	-0.038297
C5orf30_S	-0.040312
C5orf34_S	-0.321022
C5orf38_S	0.401156
C5orf4_S	0.802664
C5orf42_S	-0.334510
C5orf43_S	-0.197472
C5orf44_S	0.045821
C5orf45_S	-0.313911
C5orf49_S	-0.365744
C5orf51_S	0.140954
C5orf54_S	0.419975
C5orf55_S	-0.475189
C5orf58_S	0.000000
C5orf60_S	-0.198585
C5orf62_S	0.488020
C5orf63_S	-0.025249
C5orf65_S	-0.299083
C6orf1_S	-0.273756
C6orf106_S	0.025995
C6orf108_S	0.048461
C6orf118_S	0.253489
C6orf120_S	-0.216054
C6orf130_S	0.408627
C6orf132_S	-0.714389
C6orf136_S	0.625779
C6orf141_S	-0.140741
C6orf162_S	0.591855
C6orf163_S	-0.233794
C6orf165_S	0.078417
C6orf170_S	-0.027828
C6orf203_S	-0.416546
C6orf211_S	-0.182837
C6orf221_S	0.000000
C6orf225_S	-0.126913
C6orf226_S	-0.028812
C6orf228_S	0.345703
C6orf25_S	0.773880
C6orf47_S	-0.517224
C6orf48_S	-0.828556
C6orf52_S	-0.192714
C6orf57_S	0.374166
C6orf62_S	-0.604713
C6orf7_S	-0.065071
C6orf70_S	-0.381366
C6orf72_S	-0.276907
C6orf89_S	0.336049
C6orf99_S	-0.087148
C7orf10_S	-0.418018
C7orf23_S	-0.157311
C7orf25_S	0.678972
C7orf26_S	-0.655007
C7orf29_S	-0.294858
C7orf31_S	0.501843
C7orf41_S	-0.161449
C7orf42_S	-0.343431
C7orf43_S	-0.627968
C7orf44_S	0.177549
C7orf46_S	-0.170217
C7orf49_S	-1.237422
C7orf50_S	-0.336436
C7orf53_S	0.751129
C7orf55_S	-1.921984
C7orf57_S	-0.039637
C7orf59_S	0.293263
C7orf60_S	0.475494
C7orf63_S	-0.478043
C7orf73_S	-0.036231
C8A_S	-0.074015
C8orf31_S	-1.664757
C8orf33_S	-0.192337
C8orf34_S	0.478245
C8orf37_S	-0.343095
C8orf38_S	-0.429983
C8orf4_S	0.573224
C8orf40_S	-0.061289
C8orf42_S	-0.044409
C8orf44_S	-0.110501
C8orf44-SGK3_S	-0.549987
C8orf45_S	-0.342878
C8orf46_S	1.328443
C8orf47_S	-0.039017
C8orf48_S	-1.213676
C8orf55_S	-0.047141
C8orf58_S	0.089386
C8orf59_S	-0.066835
C8orf76_S	0.156640
C8orf80_S	0.271029
C8orf82_S	0.191945
C8orf83_S	0.621230
C8orf84_S	0.748686
C8orf85_S	-0.643337
C8orf86_S	-0.343836
C9orf100_S	0.407362
C9orf102_S	0.164155
C9orf103_S	-1.218595
C9orf114_S	-0.227119
C9orf116_S	0.303660
C9orf123_S	-0.138521
C9orf125_S	0.342826
C9orf128_S	-0.039215
C9orf135_S	-0.263180
C9orf139_S	-0.084968
C9orf142_S	0.134012
C9orf156_S	-0.762574
C9orf16_S	-0.252623
C9orf163_S	-0.141049
C9orf167_S	0.309000
C9orf169_S	-0.067466
C9orf170_S	-0.052314
C9orf174_S	0.120319
C9orf3_S	-1.357976
C9orf37_S	0.170194
C9orf40_S	0.535233
C9orf41_S	0.062235
C9orf43_S	-0.046438
C9orf46_S	0.142120
C9orf47_S	-0.341874
C9orf64_S	-0.433742
C9orf66_S	-0.345923
C9orf69_S	-0.375393
C9orf71_S	-0.107409
C9orf72_S	0.102375
C9orf78_S	0.282910
C9orf80_S	-0.351253
C9orf82_S	-0.079034
C9orf85_S	0.398640
C9orf86_S	-0.166815
C9orf89_S	-0.309923
C9orf9_S	-1.247562
C9orf91_S	-0.064735
C9orf95_S	-0.586725
C9orf96_S	-0.094045
CA11_S	0.266365
CA12_S	-0.686407
CA13_S	-0.160564
CA14_S	0.780295
CA2_S	-0.606099
CA3_S	1.510269
CA4_S	-2.145990
CA5B_S	0.078479
CA8_S	0.793715
CA9_S	-0.140853
CAB39_S	0.203689
CAB39L_S	-0.082666
CABIN1_S	0.400261
CABLES1_S	-0.055868
CABLES2_S	0.006115
CABP1_S	-0.077802
CABP4_S	-0.613201
CABP7_S	0.454594
CABYR_S	0.981042
CACFD1_S	0.055751
CACHD1_S	-0.083651
CACNA1A_S	0.073427
CACNA1B_S	0.451318
CACNA1C_S	0.389973
CACNA1D_S	-0.526284
CACNA1F_S	0.607928
CACNA1G_S	0.673885
CACNA1H_S	-0.513943
CACNA1S_S	-0.737834
CACNA2D1_S	-1.193976
CACNA2D2_S	0.311921
CACNA2D3_S	-0.243196
CACNB1_S	0.856660
CACNB2_S	-0.533667
CACNB3_S	0.136849
CACNB4_S	0.823105
CACNG4_S	-0.200001
CACNG6_S	0.208533
CACNG7_S	2.028871
CACNG8_S	0.423417
CACYBP_S	-0.048457
CAD_S	-0.051439
CADM1_S	-0.026734
CADM2_S	-0.093194
CADM3_S	0.392780
CADM4_S	-0.704856
CADPS_S	-0.032324
CADPS2_S	0.416735
CALB1_S	-4.301212
CALB2_S	-0.292100
CALCB_S	-0.223033
CALCOCO1_S	-0.316782
CALCOCO2_S	0.348252
CALCR_S	-0.253183
CALCRL_S	0.465397
CALD1_S	0.051861
CALHM2_S	-0.059345
CALM1_S	-0.230362
CALM2_S	-0.387442
CALM3_S	-0.157147
CALML4_S	-0.139052
CALN1_S	0.499172
CALR_S	0.144946
CALU_S	0.003848
CAMK1_S	0.378759
CAMK1D_S	0.242399
CAMK1G_S	0.775092
CAMK2A_S	-0.308278
CAMK2B_S	0.500002
CAMK2D_S	0.505869
CAMK2G_S	-0.242519
CAMK2N1_S	-0.368633
CAMK2N2_S	-0.000108
CAMK4_S	1.244307
CAMKK1_S	-0.046181
CAMKK2_S	-0.581344
CAMKMT_S	-0.092828
CAMKV_S	1.361263
CAMLG_S	0.060169
CAMSAP1_S	0.093967
CAMSAP2_S	0.205729
CAMSAP3_S	-0.881643
CAMTA1_S	-0.430275
CAMTA2_S	0.201698
CAND1_S	0.228978
CAND2_S	0.428350
CANT1_S	0.040645
CANX_S	0.132538
CAP1_S	-0.193078
CAP2_S	0.708430
CAPG_S	-0.939620
CAPN1_S	0.173576
CAPN10_S	-0.192501
CAPN11_S	-0.009050
CAPN12_S	-0.398822
